-15.81,-1.83,0.05
-15.8,-2.75,0.1
-15.8,-2.75,0.15000000000000002
-15.08,-2.63,0.2
-16.5,-3.42,0.25
-19.55,-3.65,0.3
-24.03,-5.39,0.35
-27.55,-7.33,0.39999999999999997
-32.31,-8.13,0.44999999999999996
-37.11,-10.05,0.49999999999999994
-49.3,-10.44,0.5499999999999999
-56.09,-12.45,0.6
-59.53,-13.85,0.65
-65.74,-13.17,0.7000000000000001
-71.45,-12.99,0.7500000000000001
-74.49,-12.99,0.8000000000000002
-73.47,-12.92,0.8500000000000002
-71.12,-13.68,0.9000000000000002
-70.49,-12.7,0.9500000000000003
-69.37,-11.9,1.0000000000000002
-69.74,-12.13,1.0500000000000003
-65.41,-12.9,1.1000000000000003
-60.6,-13.05,1.1500000000000004
-53.42,-8.31,1.2000000000000004
-46.68,-10.47,1.2500000000000004
-39.28,-7.45,1.3000000000000005
-31.79,-4.58,1.3500000000000005
-26.56,0.0,1.4000000000000006
-18.43,-0.9,1.4500000000000006
-12.62,0.0,1.5000000000000007
-11.47,0.0,1.5500000000000007
-13.19,0.0,1.6000000000000008
-17.28,5.11,1.6500000000000008
-24.87,10.25,1.7000000000000008
-32.61,9.69,1.7500000000000009
-40.96,12.62,1.800000000000001
-49.15,16.6,1.850000000000001
-57.17,15.6,1.900000000000001
-61.44,15.37,1.950000000000001
-64.63,13.3,2.000000000000001
-68.15,8.43,2.0500000000000007
-71.28,6.68,2.1000000000000005
-71.24,7.5,2.1500000000000004
-67.74,11.23,2.2
-68.0,12.21,2.25
-66.28,10.36,2.3
-63.26,7.6,2.3499999999999996
-58.58,2.88,2.3999999999999995
-50.16,1.83,2.4499999999999993
-43.67,0.0,2.499999999999999
-35.95,-0.9,2.549999999999999
-30.65,0.0,2.5999999999999988
-24.49,-2.74,2.6499999999999986
-21.87,-5.57,2.6999999999999984
-17.3,-0.89,2.7499999999999982
-12.61,-1.66,2.799999999999998
-13.61,-2.52,2.849999999999998
-16.17,-2.66,2.8999999999999977
-18.86,-7.42,2.9499999999999975
-22.93,-8.4,2.9999999999999973
-25.78,-9.26,3.049999999999997
-27.07,-12.68,3.099999999999997
-31.24,-14.56,3.149999999999997
-37.57,-16.78,3.1999999999999966
-42.21,-18.14,3.2499999999999964
-45.7,-20.48,3.2999999999999963
-51.19,-21.92,3.349999999999996
-56.26,-21.02,3.399999999999996
-57.85,-20.57,3.4499999999999957
-60.61,-19.8,3.4999999999999956
-59.48,-20.54,3.5499999999999954
-60.47,-21.33,3.599999999999995
-61.6,-20.6,3.649999999999995
-62.14,-20.7,3.699999999999995
-61.6,-20.6,3.7499999999999947
-59.95,-18.69,3.7999999999999945
-57.79,-16.05,3.8499999999999943
-55.18,-12.07,3.899999999999994
-48.68,-13.51,3.949999999999994
-42.38,-12.34,3.999999999999994
-37.63,-7.79,4.049999999999994
-29.31,-4.52,4.099999999999993
-24.49,-2.73,4.149999999999993
-17.04,0.0,4.199999999999993
-13.19,0.0,4.249999999999993
-12.99,0.0,4.299999999999993
-11.8,0.0,4.3499999999999925
-15.31,-2.67,4.399999999999992
-18.91,-5.31,4.449999999999992
-25.07,-7.48,4.499999999999992
-30.51,-7.52,4.549999999999992
-35.26,-6.63,4.599999999999992
-38.8,-6.45,4.6499999999999915
-45.03,-8.51,4.699999999999991
-50.99,-8.55,4.749999999999991
-55.2,-9.26,4.799999999999991
-58.17,-10.15,4.849999999999991
-62.07,-10.17,4.899999999999991
-64.0,-10.16,4.94999999999999
-64.0,-10.16,4.99999999999999
-64.0,-10.16,5.04999999999999
-63.91,-9.39,5.09999999999999
-64.89,-7.7,5.14999999999999
-62.62,-6.86,5.1999999999999895
-56.58,-7.67,5.249999999999989
-51.43,-6.83,5.299999999999989
-41.54,-4.63,5.349999999999989
-37.1,-4.55,5.399999999999989
-32.56,-4.53,5.449999999999989
-29.34,-3.62,5.4999999999999885
-25.96,-6.51,5.549999999999988
-21.0,-5.6,5.599999999999988
-16.58,-2.88,5.649999999999988
-9.75,-1.76,5.699999999999988
