-0.92,35.21,0.05
-3.05,37.01,0.1
-0.92,35.21,0.15000000000000002
-2.82,36.25,0.2
-0.95,35.53,0.25
-1.7,35.32,0.3
-4.54,32.56,0.35
-9.86,30.91,0.39999999999999997
-16.75,28.04,0.44999999999999996
-25.41,25.41,0.49999999999999994
-35.6,24.57,0.5499999999999999
-54.66,17.95,0.6
-75.4,6.06,0.65
-81.81,5.78,0.7000000000000001
-88.66,0.94,0.7500000000000001
-85.87,1.84,0.8000000000000002
-81.68,0.92,0.8500000000000002
-79.93,1.79,0.9000000000000002
-80.79,1.79,0.9500000000000003
-81.43,2.7,1.0000000000000002
-85.87,3.68,1.0500000000000003
-83.82,5.52,1.1000000000000003
-76.03,7.69,1.1500000000000004
-68.96,7.66,1.2000000000000004
-56.23,11.72,1.2500000000000004
-38.11,16.47,1.3000000000000005
-23.68,16.53,1.3500000000000005
-15.3,14.26,1.4000000000000006
-0.68,14.53,1.4500000000000006
2.27,17.7,1.5000000000000007
-6.35,17.46,1.5500000000000007
-10.61,13.56,1.6000000000000008
-14.34,12.51,1.6500000000000008
-20.86,13.1,1.7000000000000008
-28.42,12.31,1.7500000000000009
-38.7,13.68,1.800000000000001
-45.53,9.55,1.850000000000001
-52.62,6.65,1.900000000000001
-61.78,4.77,1.950000000000001
-68.01,2.9,2.000000000000001
-70.08,3.65,2.0500000000000007
-63.47,4.66,2.1000000000000005
-63.04,4.73,2.1500000000000004
-59.04,5.78,2.2
-50.69,6.76,2.25
-42.96,8.82,2.3
-32.89,11.75,2.3499999999999996
-20.31,8.56,2.3999999999999995
-9.64,8.75,2.4499999999999993
-1.46,5.85,2.499999999999999
0.0,7.43,2.549999999999999
-6.03,5.16,2.5999999999999988
-10.62,-0.87,2.6499999999999986
-16.25,-5.66,2.6999999999999984
-24.16,-8.47,2.7499999999999982
-32.5,-10.64,2.799999999999998
-37.88,-8.36,2.849999999999998
-45.82,-7.49,2.8999999999999977
-55.61,-5.79,2.9499999999999975
-54.48,-5.96,2.9999999999999973
-59.47,-3.72,3.049999999999997
-62.81,-3.57,3.099999999999997
-66.72,-4.61,3.149999999999997
-72.43,-4.63,3.1999999999999966
-70.98,-4.75,3.2499999999999964
-66.04,-3.67,3.2999999999999963
-67.2,-4.72,3.349999999999996
-63.2,-3.65,3.399999999999996
-60.43,-1.88,3.4499999999999957
-55.73,-1.89,3.4999999999999956
-51.63,0.0,3.5499999999999954
-45.66,0.0,3.599999999999995
-38.2,0.95,3.649999999999995
-33.42,1.8,3.699999999999995
-30.28,2.8,3.7499999999999947
-26.53,2.84,3.7999999999999945
-22.17,6.59,3.8499999999999943
-13.67,7.76,3.899999999999994
-9.2,9.2,3.949999999999994
-2.39,8.8,3.999999999999994
-8.79,7.91,4.049999999999994
-13.85,9.18,4.099999999999993
-17.89,9.3,4.149999999999993
-22.79,8.72,4.199999999999993
-27.58,12.41,4.249999999999993
-30.84,13.38,4.299999999999993
-35.76,16.02,4.3499999999999925
-40.72,16.52,4.399999999999992
-45.96,20.06,4.449999999999992
-49.17,23.73,4.499999999999992
-55.83,23.4,4.549999999999992
-64.45,20.54,4.599999999999992
-68.61,19.42,4.6499999999999915
-69.78,19.58,4.699999999999991
-68.74,20.7,4.749999999999991
-65.27,23.47,4.799999999999991
-65.12,22.29,4.849999999999991
-63.75,21.43,4.899999999999991
-64.31,20.28,4.94999999999999
-58.11,20.28,4.99999999999999
-50.43,19.44,5.04999999999999
-39.58,16.12,5.09999999999999
-31.3,12.18,5.14999999999999
-25.0,12.7,5.1999999999999895
-16.53,12.79,5.249999999999989
-10.5,13.16,5.299999999999989
-5.05,9.29,5.349999999999989
-2.53,9.31,5.399999999999989
-8.3,8.3,5.449999999999989
-8.77,5.84,5.4999999999999885
-11.8,4.51,5.549999999999988
-10.89,6.32,5.599999999999988
-17.19,6.25,5.649999999999988
-20.15,4.7,5.699999999999988
-23.6,4.59,5.749999999999988
-28.99,3.7,5.799999999999987
-31.79,0.97,5.849999999999987
-35.43,0.9,5.899999999999987
-38.95,0.0,5.949999999999987
-45.0,0.0,5.999999999999987
-51.47,-0.91,6.0499999999999865
-58.39,0.0,6.099999999999986
-70.01,1.86,6.149999999999986
-73.92,0.0,6.199999999999986
-79.77,0.0,6.249999999999986
-77.97,0.0,6.299999999999986
-81.55,-0.92,6.349999999999985
-84.3,-0.93,6.399999999999985
-78.46,0.95,6.449999999999985
-68.91,2.91,6.499999999999985
-59.19,4.83,6.549999999999985
-52.01,5.65,6.5999999999999845
-46.96,13.07,6.649999999999984
-41.17,14.66,6.699999999999984
-31.33,16.57,6.749999999999984
-25.29,17.2,6.799999999999984
-14.67,14.67,6.849999999999984
-8.28,15.89,6.8999999999999835
-4.52,18.37,6.949999999999983
-6.57,20.08,6.999999999999983
-4.56,19.53,7.049999999999983
-1.73,20.34,7.099999999999983
-7.42,15.93,7.149999999999983
-9.36,13.59,7.199999999999982
-8.64,11.55,7.249999999999982
-4.98,13.38,7.299999999999982
-6.68,10.9,7.349999999999982
-11.81,9.25,7.399999999999982
-18.86,7.43,7.4499999999999815
-27.98,7.43,7.499999999999981
-43.35,5.05,7.549999999999981
-54.67,0.98,7.599999999999981
-68.17,0.97,7.649999999999981
-75.25,0.0,7.699999999999981
-77.77,0.0,7.7499999999999805
-80.69,0.0,7.79999999999998
-80.93,0.9,7.84999999999998
-84.47,0.0,7.89999999999998
-79.89,0.91,7.94999999999998
-78.83,0.92,7.99999999999998
-77.77,0.0,8.04999999999998
-71.56,0.0,8.09999999999998
-62.86,2.89,8.14999999999998
-53.05,4.88,8.199999999999982
-41.81,7.66,8.249999999999982
-30.38,11.86,8.299999999999983
-22.24,12.75,8.349999999999984
-16.53,12.78,8.399999999999984
-11.02,12.89,8.449999999999985
-3.3,10.8,8.499999999999986
-0.86,12.99,8.549999999999986
-5.63,14.19,8.599999999999987
-6.88,11.23,8.649999999999988
-11.09,11.09,8.699999999999989
-16.44,9.96,8.74999999999999
-22.74,11.14,8.79999999999999
-28.56,10.1,8.84999999999999
