30.61,11.37,0.05
30.04,12.12,0.1
30.6,11.37,0.15000000000000002
30.04,12.12,0.2
29.0,12.24,0.25
28.46,10.99,0.3
24.03,10.16,0.35
22.7,8.72,0.39999999999999997
17.75,8.38,0.44999999999999996
13.18,6.93,0.49999999999999994
5.06,8.45,0.5499999999999999
-3.53,8.86,0.6
-14.34,9.16,0.65
-27.5,11.09,0.7000000000000001
-41.18,12.26,0.7500000000000001
-56.35,8.59,0.8000000000000002
-72.94,9.36,0.8500000000000002
-72.93,8.68,0.9000000000000002
-79.67,10.12,0.9500000000000003
-75.66,7.64,1.0000000000000002
-64.57,9.35,1.0500000000000003
-61.58,8.99,1.1000000000000003
-45.98,12.69,1.1500000000000004
-32.68,13.21,1.2000000000000004
-19.24,18.07,1.2500000000000004
-6.71,15.83,1.3000000000000005
8.0,18.25,1.3500000000000005
19.82,17.03,1.4000000000000006
29.19,14.87,1.4500000000000006
34.9,12.01,1.5000000000000007
35.15,14.07,1.5500000000000007
32.84,18.69,1.6000000000000008
34.37,16.02,1.6500000000000008
36.61,14.7,1.7000000000000008
36.83,12.8,1.7500000000000009
36.05,13.14,1.800000000000001
33.95,9.95,1.850000000000001
28.97,12.43,1.900000000000001
22.83,11.19,1.950000000000001
13.83,9.47,2.000000000000001
3.76,9.44,2.0500000000000007
-6.25,9.4,2.1000000000000005
-14.86,9.49,2.1500000000000004
-32.27,9.1,2.2
-53.71,3.75,2.25
-69.97,5.86,2.3
-81.65,7.23,2.3499999999999996
-75.73,8.5,2.3999999999999995
-79.05,8.21,2.4499999999999993
-72.77,2.1,2.499999999999999
-64.54,9.75,2.549999999999999
-57.9,7.12,2.5999999999999988
-39.13,9.69,2.6499999999999986
-22.92,15.45,2.6999999999999984
-5.01,15.19,2.7499999999999982
4.45,18.1,2.799999999999998
15.19,12.46,2.849999999999998
26.39,14.59,2.8999999999999977
32.38,12.37,2.9499999999999975
36.17,12.39,2.9999999999999973
37.88,15.58,3.049999999999997
37.14,16.42,3.099999999999997
40.05,13.76,3.149999999999997
41.93,13.13,3.1999999999999966
40.4,12.99,3.2499999999999964
38.45,12.72,3.2999999999999963
32.89,11.75,3.349999999999996
27.69,11.83,3.399999999999996
20.9,9.48,3.4499999999999957
12.51,7.47,3.4999999999999956
3.79,5.7,3.5499999999999954
-6.32,5.26,3.599999999999995
-20.12,6.97,3.649999999999995
-35.16,6.12,3.699999999999995
-50.22,8.36,3.7499999999999947
-58.87,10.08,3.7999999999999945
-82.24,6.44,3.8499999999999943
-71.32,4.45,3.899999999999994
-78.81,5.72,3.949999999999994
-79.94,6.52,3.999999999999994
-69.82,2.07,4.049999999999994
-65.97,6.42,4.099999999999993
-57.03,7.85,4.149999999999993
-40.47,13.24,4.199999999999993
-28.4,12.59,4.249999999999993
-19.72,12.53,4.299999999999993
3.96,14.0,4.3499999999999925
16.45,15.61,4.399999999999992
27.6,10.0,4.449999999999992
32.09,11.49,4.499999999999992
34.37,16.02,4.549999999999992
36.65,15.13,4.599999999999992
38.46,13.67,4.6499999999999915
40.56,15.22,4.699999999999991
40.21,14.2,4.749999999999991
40.64,12.03,4.799999999999991
39.85,10.55,4.849999999999991
36.64,11.22,4.899999999999991
30.68,11.32,4.94999999999999
22.95,9.62,4.99999999999999
14.52,7.63,5.04999999999999
6.41,5.49,5.09999999999999
-2.95,3.94,5.14999999999999
-17.32,3.41,5.1999999999999895
-34.23,4.96,5.249999999999989
-44.59,6.91,5.299999999999989
-78.35,3.66,5.349999999999989
-61.43,5.21,5.399999999999989
-78.02,4.92,5.449999999999989
-78.24,2.28,5.4999999999999885
-65.21,2.08,5.549999999999988
-56.65,6.39,5.599999999999988
-42.75,9.5,5.649999999999988
-29.43,9.43,5.699999999999988
-17.67,12.05,5.749999999999988
-4.4,11.06,5.799999999999987
6.25,17.19,5.849999999999987
20.35,5.44,5.899999999999987
30.28,11.45,5.949999999999987
32.72,19.75,5.999999999999987
43.1,16.81,6.0499999999999865
46.42,17.64,6.099999999999986
44.0,21.49,6.149999999999986
45.77,19.08,6.199999999999986
45.45,17.34,6.249999999999986
46.6,15.32,6.299999999999986
43.72,16.35,6.349999999999985
39.04,14.9,6.399999999999985
34.24,13.96,6.449999999999985
25.99,11.42,6.499999999999985
18.13,10.24,6.549999999999985
7.63,8.59,6.5999999999999845
-3.1,7.24,6.649999999999984
-17.87,8.23,6.699999999999984
-38.11,8.88,6.749999999999984
-54.79,10.87,6.799999999999984
-84.28,5.71,6.849999999999984
-70.72,5.7,6.8999999999999835
-83.31,6.33,6.949999999999983
-78.39,4.68,6.999999999999983
-57.21,13.03,7.049999999999983
-41.1,15.78,7.099999999999983
-19.16,12.64,7.149999999999983
-1.0,14.28,7.199999999999982
11.36,12.19,7.249999999999982
16.28,11.32,7.299999999999982
24.93,10.89,7.349999999999982
32.27,12.99,7.399999999999982
34.85,17.74,7.4499999999999815
38.3,16.16,7.499999999999981
37.72,15.87,7.549999999999981
36.86,15.12,7.599999999999981
37.57,13.8,7.649999999999981
36.97,13.92,7.699999999999981
33.84,12.55,7.7499999999999805
28.79,12.27,7.79999999999998
22.69,10.26,7.84999999999998
16.79,9.62,7.89999999999998
9.75,9.75,7.94999999999998
0.92,8.39,7.99999999999998
-9.85,7.87,8.04999999999998
-19.95,6.18,8.09999999999998
-29.19,7.55,8.14999999999998
-42.4,5.53,8.199999999999982
-59.51,4.6,8.249999999999982
-85.17,4.31,8.299999999999983
-70.8,5.42,8.349999999999984
-81.5,8.42,8.399999999999984
-71.78,2.22,8.449999999999985
-62.6,6.95,8.499999999999986
-49.12,9.41,8.549999999999986
-32.88,9.25,8.599999999999987
-13.68,12.69,8.649999999999988
-5.76,12.57,8.699999999999989
5.76,12.57,8.74999999999999
11.66,20.01,8.79999999999999
20.68,18.0,8.84999999999999
27.91,14.87,8.899999999999991
34.35,16.39,8.949999999999992
39.04,16.35,8.999999999999993
40.36,17.27,9.049999999999994
42.67,16.54,9.099999999999994
42.28,16.08,9.149999999999995
40.6,12.53,9.199999999999996
38.01,12.6,9.249999999999996
34.38,12.6,9.299999999999997
30.31,12.27,9.349999999999998
23.58,9.87,9.399999999999999
15.71,9.53,9.45
6.47,8.34,9.5
-4.13,7.23,9.55
-16.18,5.71,9.600000000000001
-30.95,11.12,9.650000000000002
-50.49,8.88,9.700000000000003
-74.17,8.42,9.750000000000004
-81.65,7.23,9.800000000000004
-77.53,6.65,9.850000000000005
-82.58,7.12,9.900000000000006
-78.07,4.4,9.950000000000006
-64.45,8.83,10.000000000000007
-55.91,7.51,10.050000000000008
-36.18,15.91,10.100000000000009
-17.97,16.81,10.15000000000001
-2.15,16.38,10.20000000000001
10.92,17.82,10.25000000000001
16.03,16.9,10.300000000000011
23.75,17.36,10.350000000000012
32.78,18.62,10.400000000000013
36.46,18.84,10.450000000000014
40.61,16.64,10.500000000000014
38.98,17.17,10.550000000000015
37.16,16.82,10.600000000000016
37.46,15.43,10.650000000000016
36.91,13.75,10.700000000000017
34.36,13.79,10.750000000000018
30.29,13.4,10.800000000000018
23.5,13.67,10.85000000000002
15.06,12.19,10.90000000000002
6.66,14.4,10.95000000000002
-5.96,13.0,11.000000000000021
-21.39,13.32,11.050000000000022
-35.83,15.21,11.100000000000023
-52.5,13.28,11.150000000000023
-64.46,10.63,11.200000000000024
-83.23,5.27,11.250000000000025
-71.78,3.69,11.300000000000026
-81.46,8.27,11.350000000000026
-76.66,5.47,11.400000000000027
-60.47,9.32,11.450000000000028
-48.49,10.15,11.500000000000028
-24.44,19.33,11.55000000000003
-9.16,14.34,11.60000000000003
1.69,16.28,11.65000000000003
7.69,15.53,11.700000000000031
17.36,19.26,11.750000000000032
25.21,19.93,11.800000000000033
34.37,15.94,11.850000000000033
38.6,19.43,11.900000000000034
37.61,21.04,11.950000000000035
36.86,19.85,12.000000000000036
34.89,19.78,12.050000000000036
34.59,19.46,12.100000000000037
35.39,17.22,12.150000000000038
33.42,14.84,12.200000000000038
26.52,13.33,12.250000000000039
16.33,15.41,12.30000000000004
4.03,14.24,12.35000000000004
-7.31,13.67,12.400000000000041
-24.85,12.13,12.450000000000042
-37.61,13.38,12.500000000000043
-50.96,11.49,12.550000000000043
-72.94,9.36,12.600000000000044
-71.58,5.73,12.650000000000045
-74.12,3.8,12.700000000000045
-78.43,11.51,12.750000000000046
-68.09,8.71,12.800000000000047
-60.12,10.46,12.850000000000048
-39.95,15.97,12.900000000000048
-24.45,16.39,12.950000000000049
-10.01,15.7,13.00000000000005
0.0,20.07,13.05000000000005
17.24,17.24,13.100000000000051
25.93,17.83,13.150000000000052
32.71,19.54,13.200000000000053
40.86,15.49,13.250000000000053
38.95,19.44,13.300000000000054
36.51,21.65,13.350000000000055
39.37,17.73,13.400000000000055
40.42,17.35,13.450000000000056
40.68,16.22,13.500000000000057
37.56,16.58,13.550000000000058
32.42,17.15,13.600000000000058
27.31,15.32,13.650000000000059
20.24,14.81,13.70000000000006
10.89,15.53,13.75000000000006
0.96,15.68,13.800000000000061
-13.19,12.08,13.850000000000062
-25.88,12.6,13.900000000000063
-37.36,11.67,13.950000000000063
-45.48,10.81,14.000000000000064
-57.4,9.49,14.050000000000065
-66.29,11.17,14.100000000000065
-81.94,6.98,14.150000000000066
-70.32,1.83,14.200000000000067
-81.65,8.27,14.250000000000068
