-8.47,3.38,0.05
-10.38,1.88,0.1
-12.22,1.86,0.15000000000000002
-11.14,1.7,0.2
-12.09,0.0,0.25
-18.15,0.0,0.3
-27.81,-2.86,0.35
-40.7,-3.93,0.39999999999999997
-51.68,-4.89,0.44999999999999996
-62.16,-6.97,0.49999999999999994
-66.39,-6.69,0.5499999999999999
-71.28,-6.67,0.6
-76.57,-5.58,0.65
-77.93,-6.44,0.7000000000000001
-77.62,-11.81,0.7500000000000001
-78.32,-9.09,0.8000000000000002
-76.88,-8.26,0.8500000000000002
-71.58,-6.57,0.9000000000000002
-65.0,-2.88,0.9500000000000003
-55.74,0.0,1.0000000000000002
-38.36,0.93,1.0500000000000003
-25.97,6.94,1.1000000000000003
-17.42,9.02,1.1500000000000004
-13.34,6.62,1.2000000000000004
-11.93,5.08,1.2500000000000004
-11.95,3.39,1.3000000000000005
-14.65,0.85,1.3500000000000005
-20.77,0.0,1.4000000000000006
-29.58,-2.92,1.4500000000000006
-35.49,-2.85,1.5000000000000007
-41.57,-2.85,1.5500000000000007
-44.22,-3.72,1.6000000000000008
-48.77,-4.68,1.6500000000000008
-52.58,-5.58,1.7000000000000008
-54.65,-7.2,1.7500000000000009
-55.17,-7.11,1.800000000000001
-61.86,-8.29,1.850000000000001
-63.54,-9.2,1.900000000000001
-59.36,-8.99,1.950000000000001
-60.34,-8.17,2.000000000000001
-57.35,-7.3,2.0500000000000007
-56.27,-6.42,2.1000000000000005
-53.56,-6.33,2.1500000000000004
-54.31,-7.46,2.2
-49.47,-4.74,2.25
-47.02,0.0,2.3
-39.09,6.85,2.3499999999999996
-27.14,7.23,2.3999999999999995
-18.18,9.4,2.4499999999999993
-15.21,7.09,2.499999999999999
-9.95,5.79,2.549999999999999
-10.9,5.43,2.5999999999999988
-8.06,7.16,2.6499999999999986
-8.23,3.28,2.6999999999999984
-10.94,5.02,2.7499999999999982
-19.06,9.4,2.799999999999998
-27.57,20.55,2.849999999999998
-38.66,16.68,2.8999999999999977
-47.2,16.86,2.9499999999999975
-55.77,14.97,2.9999999999999973
-61.95,10.55,3.049999999999997
-62.91,11.0,3.099999999999997
-70.73,5.7,3.149999999999997
-74.74,4.77,3.1999999999999966
-73.58,5.69,3.2499999999999964
-70.93,7.62,3.2999999999999963
-67.44,8.69,3.349999999999996
-60.83,8.86,3.399999999999996
-51.79,2.14,3.4499999999999957
-38.58,9.97,3.4999999999999956
-24.88,1.85,3.5499999999999954
-19.55,-3.65,3.599999999999995
-12.31,-3.49,3.649999999999995
-9.28,-5.05,3.699999999999995
-9.31,-2.52,3.7499999999999947
-9.75,-0.88,3.7999999999999945
-11.31,-0.86,3.8499999999999943
-15.68,-3.44,3.899999999999994
-23.75,-2.66,3.949999999999994
-29.71,-2.66,3.999999999999994
-37.98,-5.72,4.049999999999994
-53.69,0.0,4.099999999999993
-67.23,-1.92,4.149999999999993
-78.63,-5.82,4.199999999999993
-82.14,-7.85,4.249999999999993
-76.73,-9.33,4.299999999999993
-69.59,-10.06,4.3499999999999925
-66.26,-10.72,4.399999999999992
-62.12,-8.76,4.449999999999992
-61.1,-8.23,4.499999999999992
-62.7,-8.06,4.549999999999992
-63.1,-7.95,4.599999999999992
-64.48,-7.27,4.6499999999999915
-63.65,-11.07,4.699999999999991
-67.74,-11.23,4.749999999999991
-75.0,-12.72,4.799999999999991
-75.85,-13.3,4.849999999999991
-73.64,-13.87,4.899999999999991
-56.87,1.04,4.94999999999999
-46.77,3.55,4.99999999999999
-35.75,13.13,5.04999999999999
-33.19,9.26,5.09999999999999
-24.7,8.01,5.14999999999999
-19.79,3.53,5.1999999999999895
-15.74,5.49,5.249999999999989
-13.95,6.06,5.299999999999989
-13.01,4.84,5.349999999999989
-16.03,3.33,5.399999999999989
-23.67,1.84,5.449999999999989
-33.96,0.0,5.4999999999999885
-42.84,-1.99,5.549999999999988
-49.81,-0.97,5.599999999999988
-54.5,-3.89,5.649999999999988
-59.41,-2.9,5.699999999999988
-63.27,-5.8,5.749999999999988
-61.32,-4.84,5.799999999999987
-56.52,-1.91,5.849999999999987
-53.09,-1.9,5.899999999999987
-49.81,0.96,5.949999999999987
-43.63,0.97,5.999999999999987
-36.41,3.0,6.0499999999999865
-23.82,3.02,6.099999999999986
-13.52,6.26,6.149999999999986
-8.99,4.48,6.199999999999986
-5.18,3.45,6.249999999999986
0.0,4.96,6.299999999999986
0.8,1.61,6.349999999999985
-0.86,0.86,6.399999999999985
-4.33,0.0,6.449999999999985
-9.6,0.86,6.499999999999985
-14.03,0.0,6.549999999999985
-23.42,-1.74,6.5999999999999845
-33.1,-3.68,6.649999999999984
-45.16,-7.76,6.699999999999984
-56.38,-9.78,6.749999999999984
-60.87,-10.24,6.799999999999984
-67.65,-12.4,6.849999999999984
-70.97,-11.27,6.8999999999999835
-75.46,-11.9,6.949999999999983
-76.18,-11.01,6.999999999999983
-75.94,-13.57,7.049999999999983
-75.98,-12.86,7.099999999999983
-74.81,-13.72,7.149999999999983
-71.84,-10.77,7.199999999999982
-68.82,-7.38,7.249999999999982
-64.68,-9.81,7.299999999999982
-57.92,-8.11,7.349999999999982
-51.38,-7.66,7.399999999999982
-38.75,-3.26,7.4499999999999815
-28.29,-4.02,7.499999999999981
-18.67,-4.83,7.549999999999981
-8.51,-3.77,7.599999999999981
-5.27,-1.75,7.649999999999981
2.89,2.17,7.699999999999981
0.77,2.32,7.7499999999999805
-6.81,-0.84,7.79999999999998
-14.43,-4.46,7.84999999999998
