28.92,6.71,0.05
25.93,6.76,0.1
23.73,7.71,0.15000000000000002
24.66,6.71,0.2
25.07,7.49,0.25
26.38,6.38,0.3
25.59,6.84,0.35
24.82,5.11,0.39999999999999997
21.14,3.33,0.44999999999999996
14.79,4.66,0.49999999999999994
8.73,2.17,0.5499999999999999
0.0,0.85,0.6
-7.38,1.06,0.65
-25.93,1.39,0.7000000000000001
-45.93,2.84,0.7500000000000001
-73.75,7.7,0.8000000000000002
-69.58,14.28,0.8500000000000002
-77.59,5.9,0.9000000000000002
-77.39,5.6,0.9500000000000003
-61.0,5.45,1.0000000000000002
-52.96,5.87,1.0500000000000003
-36.19,8.49,1.1000000000000003
-22.69,11.66,1.1500000000000004
-14.17,8.21,1.2000000000000004
1.06,9.64,1.2500000000000004
13.16,10.5,1.3000000000000005
24.11,8.1,1.3500000000000005
32.51,9.52,1.4000000000000006
38.55,10.93,1.4500000000000006
39.85,14.27,1.5000000000000007
38.33,14.36,1.5500000000000007
36.21,14.56,1.6000000000000008
38.71,11.78,1.6500000000000008
38.83,11.06,1.7000000000000008
36.23,8.68,1.7500000000000009
31.18,7.25,1.800000000000001
25.44,5.23,1.850000000000001
16.82,3.32,1.900000000000001
5.9,0.98,1.950000000000001
-8.13,0.0,2.000000000000001
-26.56,0.0,2.0500000000000007
-52.65,4.14,2.1000000000000005
-71.64,9.5,2.1500000000000004
-81.72,8.27,2.2
-84.89,4.08,2.25
-80.44,2.31,2.3
-62.18,2.54,2.3499999999999996
-37.49,7.49,2.3999999999999995
-17.92,6.31,2.4499999999999993
0.0,3.13,2.499999999999999
11.48,0.87,2.549999999999999
18.13,4.05,2.5999999999999988
26.78,5.48,2.6499999999999986
32.42,5.52,2.6999999999999984
36.68,9.94,2.7499999999999982
37.59,14.28,2.799999999999998
40.21,14.2,2.849999999999998
39.03,12.12,2.8999999999999977
38.56,11.48,2.9499999999999975
38.92,9.79,2.9999999999999973
38.15,9.43,3.049999999999997
33.57,7.39,3.099999999999997
28.16,5.41,3.149999999999997
21.47,2.42,3.1999999999999966
14.02,1.73,3.2499999999999964
