18.45,-17.45,0.05
16.44,-19.45,0.1
17.35,-19.35,0.15000000000000002
17.63,-16.67,0.2
16.7,-14.9,0.25
13.21,-16.82,0.3
11.47,-16.5,0.35
3.39,-18.13,0.39999999999999997
-3.6,-19.25,0.44999999999999996
-15.48,-22.55,0.49999999999999994
-30.52,-27.95,0.5499999999999999
-43.84,-26.36,0.6
-61.11,-20.5,0.65
-66.56,-21.94,0.7000000000000001
-65.01,-23.29,0.7500000000000001
-58.55,-28.03,0.8000000000000002
-46.61,-26.73,0.8500000000000002
-35.76,-34.25,0.9000000000000002
-7.49,-27.74,0.9500000000000003
6.52,-16.5,1.0000000000000002
15.23,-10.08,1.0500000000000003
18.8,-7.94,1.1000000000000003
25.33,-9.47,1.1500000000000004
29.37,-5.79,1.2000000000000004
28.14,-9.95,1.2500000000000004
31.96,-9.57,1.3000000000000005
28.42,-10.61,1.3500000000000005
23.35,-10.54,1.4000000000000006
16.58,-13.02,1.4500000000000006
8.0,-14.32,1.5000000000000007
-3.71,-19.84,1.5500000000000007
-18.41,-18.4,1.6000000000000008
-31.21,-22.04,1.6500000000000008
-43.82,-21.31,1.7000000000000008
-52.26,-22.22,1.7500000000000009
-62.5,-18.54,1.800000000000001
-65.3,-23.35,1.850000000000001
-61.61,-25.56,1.900000000000001
-55.39,-29.81,1.950000000000001
-48.26,-27.01,2.000000000000001
-39.93,-27.92,2.0500000000000007
-30.33,-22.25,2.1000000000000005
-16.48,-18.61,2.1500000000000004
1.73,-23.07,2.2
12.45,-9.09,2.25
19.22,-4.49,2.3
24.66,-15.83,2.3499999999999996
31.03,-11.36,2.3999999999999995
30.9,-10.99,2.4499999999999993
31.24,-13.22,2.499999999999999
30.92,-12.21,2.549999999999999
24.26,-13.19,2.5999999999999988
16.58,-15.63,2.6499999999999986
8.8,-15.99,2.6999999999999984
0.0,-18.43,2.7499999999999982
-13.08,-23.6,2.799999999999998
-23.73,-23.72,2.849999999999998
-36.09,-24.56,2.8999999999999977
-45.38,-26.83,2.9499999999999975
-54.04,-27.07,2.9999999999999973
-61.08,-21.88,3.049999999999997
-63.94,-23.53,3.099999999999997
-61.6,-24.51,3.149999999999997
-52.54,-26.97,3.1999999999999966
-45.48,-30.28,3.2499999999999964
-31.57,-29.24,3.2999999999999963
-21.08,-25.56,3.349999999999996
-7.54,-19.16,3.399999999999996
4.76,-18.36,3.4499999999999957
10.65,-12.62,3.4999999999999956
22.71,-13.75,3.5499999999999954
27.77,-8.64,3.599999999999995
34.27,-11.36,3.649999999999995
32.92,-11.55,3.699999999999995
31.23,-11.96,3.7499999999999947
25.99,-14.88,3.7999999999999945
15.95,-15.95,3.8499999999999943
7.42,-15.93,3.899999999999994
-1.85,-17.84,3.949999999999994
-16.26,-21.23,3.999999999999994
-29.42,-24.73,4.049999999999994
-39.77,-25.23,4.099999999999993
-51.28,-28.34,4.149999999999993
-63.06,-23.22,4.199999999999993
-65.08,-22.72,4.249999999999993
-59.75,-25.58,4.299999999999993
-53.79,-28.72,4.3499999999999925
-42.39,-23.42,4.399999999999992
-25.11,-30.39,4.449999999999992
-11.49,-24.6,4.499999999999992
0.0,-22.16,4.549999999999992
7.44,-11.21,4.599999999999992
20.8,-10.22,4.6499999999999915
27.64,-10.69,4.699999999999991
31.6,-8.61,4.749999999999991
33.66,-11.23,4.799999999999991
32.54,-12.59,4.849999999999991
29.67,-11.76,4.899999999999991
22.79,-12.91,4.94999999999999
13.72,-15.59,4.99999999999999
2.76,-14.91,5.04999999999999
-9.7,-19.68,5.09999999999999
-22.98,-25.2,5.14999999999999
-40.69,-24.6,5.1999999999999895
-52.97,-25.19,5.249999999999989
-57.29,-27.5,5.299999999999989
-62.83,-24.86,5.349999999999989
-64.88,-24.78,5.399999999999989
-60.59,-25.82,5.449999999999989
-45.66,-25.62,5.4999999999999885
-31.12,-26.47,5.549999999999988
-13.95,-26.23,5.599999999999988
3.68,-20.72,5.649999999999988
16.89,-19.28,5.699999999999988
21.32,-13.45,5.749999999999988
27.46,-12.42,5.799999999999987
31.87,-10.42,5.849999999999987
29.34,-12.0,5.899999999999987
28.33,-11.48,5.949999999999987
24.43,-11.93,5.999999999999987
14.5,-13.58,6.0499999999999865
7.96,-15.18,6.099999999999986
-1.79,-17.29,6.149999999999986
-18.07,-21.22,6.199999999999986
-33.07,-22.45,6.249999999999986
-43.55,-31.99,6.299999999999986
-54.58,-21.35,6.349999999999985
-63.46,-21.97,6.399999999999985
-63.9,-25.06,6.449999999999985
-59.18,-24.91,6.499999999999985
-60.71,-23.16,6.549999999999985
-47.7,-29.54,6.5999999999999845
-32.01,-34.7,6.649999999999984
-16.66,-16.66,6.699999999999984
