42.19,10.13,0.05
42.11,10.36,0.1
41.51,10.24,0.15000000000000002
41.5,10.24,0.2
41.12,9.69,0.25
37.17,8.13,0.3
32.39,6.75,0.35
31.05,7.6,0.39999999999999997
27.83,3.72,0.44999999999999996
19.88,3.12,0.49999999999999994
10.13,3.36,0.5499999999999999
0.0,2.73,0.6
-12.72,4.21,0.65
-26.51,3.65,0.7000000000000001
-37.61,6.26,0.7500000000000001
-70.34,0.0,0.8000000000000002
-78.79,5.42,0.8500000000000002
-75.42,14.0,0.9000000000000002
-70.55,9.39,0.9500000000000003
-62.78,6.12,1.0000000000000002
-54.98,5.6,1.0500000000000003
-43.99,10.82,1.1000000000000003
-30.47,9.73,1.1500000000000004
-18.17,9.5,1.2000000000000004
-8.24,5.14,1.2500000000000004
2.89,6.76,1.3000000000000005
11.02,12.75,1.3500000000000005
19.39,13.61,1.4000000000000006
30.68,4.72,1.4500000000000006
38.53,6.1,1.5000000000000007
43.74,8.93,1.5500000000000007
45.14,12.66,1.6000000000000008
42.01,13.14,1.6500000000000008
38.7,18.95,1.7000000000000008
40.77,14.08,1.7500000000000009
42.69,12.32,1.800000000000001
41.2,8.91,1.850000000000001
36.15,7.88,1.900000000000001
29.04,5.91,1.950000000000001
20.76,5.08,2.000000000000001
10.76,3.57,2.0500000000000007
0.0,3.75,2.1000000000000005
-15.5,7.68,2.1500000000000004
-31.8,6.05,2.2
-48.54,3.91,2.25
-81.16,0.0,2.3
-70.61,7.75,2.3499999999999996
-77.86,8.03,2.3999999999999995
-80.23,5.65,2.4499999999999993
-66.3,8.38,2.499999999999999
-49.3,12.31,2.549999999999999
-21.0,10.33,2.5999999999999988
-1.93,15.67,2.6499999999999986
8.72,17.66,2.6999999999999984
20.38,14.68,2.7499999999999982
28.86,17.34,2.799999999999998
35.73,14.15,2.849999999999998
44.95,13.62,2.8999999999999977
46.39,16.05,2.9499999999999975
47.67,18.47,2.9999999999999973
48.88,19.29,3.049999999999997
47.94,17.12,3.099999999999997
48.81,14.02,3.149999999999997
48.97,13.08,3.1999999999999966
43.64,12.55,3.2499999999999964
39.96,12.36,3.2999999999999963
33.16,11.33,3.349999999999996
24.17,10.96,3.399999999999996
14.92,10.2,3.4499999999999957
1.98,8.97,3.4999999999999956
-12.17,11.05,3.5499999999999954
-28.45,8.72,3.599999999999995
-47.16,7.66,3.649999999999995
-69.56,5.98,3.699999999999995
-77.8,6.23,3.7499999999999947
-72.93,10.44,3.7999999999999945
-81.5,7.36,3.8499999999999943
-72.79,5.71,3.899999999999994
-53.87,13.03,3.949999999999994
-42.4,11.56,3.999999999999994
-32.83,15.73,4.049999999999994
-21.68,17.4,4.099999999999993
-14.89,13.81,4.149999999999993
-3.04,19.69,4.199999999999993
8.3,14.64,4.249999999999993
18.14,17.21,4.299999999999993
28.8,20.51,4.3499999999999925
40.99,14.55,4.399999999999992
51.28,12.77,4.449999999999992
53.5,13.28,4.499999999999992
52.88,13.07,4.549999999999992
46.31,18.58,4.599999999999992
45.77,22.94,4.6499999999999915
50.05,19.4,4.699999999999991
53.05,12.1,4.749999999999991
50.9,10.8,4.799999999999991
45.63,13.01,4.849999999999991
39.75,11.74,4.899999999999991
31.22,9.65,4.94999999999999
21.61,10.14,4.99999999999999
11.74,8.78,5.04999999999999
0.96,7.72,5.09999999999999
-7.8,6.82,5.14999999999999
-19.27,5.99,5.1999999999999895
-29.02,8.26,5.249999999999989
-39.17,9.35,5.299999999999989
-48.09,8.56,5.349999999999989
-77.39,5.6,5.399999999999989
-59.52,2.55,5.449999999999989
-80.77,7.49,5.4999999999999885
-76.01,4.74,5.549999999999988
-61.2,7.95,5.599999999999988
-32.29,17.26,5.649999999999988
-11.62,21.69,5.699999999999988
1.07,11.94,5.749999999999988
13.79,10.56,5.799999999999987
24.52,17.49,5.849999999999987
30.33,17.64,5.899999999999987
35.5,13.74,5.949999999999987
42.34,13.51,5.999999999999987
45.15,16.79,6.0499999999999865
45.45,17.34,6.099999999999986
46.28,14.73,6.149999999999986
45.81,14.08,6.199999999999986
45.1,13.13,6.249999999999986
43.49,13.26,6.299999999999986
40.47,13.24,6.349999999999985
34.37,13.21,6.399999999999985
27.8,11.41,6.449999999999985
20.01,10.28,6.499999999999985
11.01,8.24,6.549999999999985
0.0,7.99,6.5999999999999845
-12.77,10.61,6.649999999999984
-28.39,6.82,6.699999999999984
-37.09,10.08,6.749999999999984
-69.44,2.5,6.799999999999984
-57.82,3.46,6.849999999999984
-67.23,3.64,6.8999999999999835
-86.75,2.28,6.949999999999983
-61.2,8.4,6.999999999999983
-46.28,7.79,7.049999999999983
-20.73,13.65,7.099999999999983
-6.8,13.7,7.149999999999983
6.28,16.34,7.199999999999982
14.31,17.59,7.249999999999982
20.71,16.44,7.299999999999982
30.06,13.16,7.349999999999982
38.81,13.49,7.399999999999982
43.66,16.85,7.4499999999999815
46.42,17.63,7.499999999999981
46.72,15.75,7.549999999999981
42.31,17.82,7.599999999999981
43.84,15.79,7.649999999999981
45.12,12.89,7.699999999999981
44.49,13.26,7.7499999999999805
41.11,12.15,7.79999999999998
33.7,10.66,7.84999999999998
25.79,9.7,7.89999999999998
16.58,8.64,7.94999999999998
