24.09,9.4,0.05
24.94,9.33,0.1
25.0,8.41,0.15000000000000002
23.78,8.35,0.2
24.62,8.29,0.25
24.25,8.17,0.3
23.83,8.94,0.35
23.14,6.45,0.39999999999999997
22.47,3.02,0.44999999999999996
17.2,2.31,0.49999999999999994
12.69,1.57,0.5499999999999999
10.36,1.59,0.6
3.31,1.66,0.65
-4.39,2.63,0.7000000000000001
-15.2,5.01,0.7500000000000001
-27.93,5.6,0.8000000000000002
-41.36,6.9,0.8500000000000002
-54.33,5.68,0.9000000000000002
-82.02,7.97,0.9500000000000003
-69.9,4.56,1.0000000000000002
-78.64,11.31,1.0500000000000003
-77.07,4.38,1.1000000000000003
-59.31,7.36,1.1500000000000004
-51.88,6.95,1.2000000000000004
-46.77,10.49,1.2500000000000004
-20.34,15.93,1.3000000000000005
-7.87,9.85,1.3500000000000005
4.39,10.59,1.4000000000000006
12.81,14.45,1.4500000000000006
21.64,11.45,1.5000000000000007
29.37,9.68,1.5500000000000007
32.09,11.49,1.6000000000000008
33.43,12.41,1.6500000000000008
35.91,14.07,1.7000000000000008
38.13,12.15,1.7500000000000009
38.76,12.58,1.800000000000001
38.28,11.92,1.850000000000001
37.31,11.12,1.900000000000001
36.51,10.12,1.950000000000001
31.79,10.62,2.000000000000001
28.22,9.07,2.0500000000000007
21.61,7.32,2.1000000000000005
15.85,6.1,2.1500000000000004
7.08,6.19,2.2
-2.89,6.76,2.25
-16.25,7.5,2.3
-32.19,5.88,2.3499999999999996
-50.88,4.94,2.3999999999999995
-71.71,6.06,2.4499999999999993
-78.5,5.11,2.499999999999999
-77.36,4.82,2.549999999999999
-79.94,6.53,2.5999999999999988
-67.55,4.51,2.6499999999999986
-63.84,6.44,2.6999999999999984
-35.43,14.93,2.7499999999999982
-15.01,11.75,2.799999999999998
-2.76,14.91,2.849999999999998
8.38,17.75,2.8999999999999977
12.52,13.32,2.9499999999999975
19.09,12.01,2.9999999999999973
24.18,14.4,3.049999999999997
32.08,12.08,3.099999999999997
38.49,13.5,3.149999999999997
41.38,14.99,3.1999999999999966
42.67,16.54,3.2499999999999964
39.66,18.22,3.2999999999999963
38.8,17.87,3.349999999999996
39.93,15.19,3.399999999999996
39.82,13.11,3.4499999999999957
37.39,12.19,3.4999999999999956
33.08,10.22,3.5499999999999954
25.96,6.94,3.599999999999995
19.13,7.17,3.649999999999995
11.64,2.67,3.699999999999995
0.0,0.97,3.7499999999999947
-10.55,1.91,3.7999999999999945
-20.32,0.0,3.8499999999999943
-35.51,2.22,3.899999999999994
-51.65,2.37,3.949999999999994
-69.62,4.57,3.999999999999994
-83.94,5.19,4.049999999999994
-81.83,4.73,4.099999999999993
-86.31,3.06,4.149999999999993
-77.14,2.28,4.199999999999993
-62.25,2.41,4.249999999999993
-38.35,6.68,4.299999999999993
-22.13,4.32,4.3499999999999925
-9.27,-1.15,4.399999999999992
5.71,0.0,4.449999999999992
12.44,-0.82,4.499999999999992
20.64,1.55,4.549999999999992
30.37,0.0,4.599999999999992
36.66,2.5,4.6499999999999915
39.19,7.57,4.699999999999991
43.95,7.67,4.749999999999991
43.27,8.93,4.799999999999991
41.04,10.7,4.849999999999991
41.29,8.18,4.899999999999991
42.46,6.84,4.94999999999999
40.4,6.07,4.99999999999999
36.52,5.43,5.04999999999999
30.7,4.75,5.09999999999999
24.35,2.44,5.14999999999999
18.15,1.7,5.1999999999999895
9.01,0.9,5.249999999999989
0.0,-1.87,5.299999999999989
-10.13,0.0,5.349999999999989
-37.64,-1.29,5.399999999999989
-52.6,0.0,5.449999999999989
-72.55,2.43,5.4999999999999885
-84.22,4.07,5.549999999999988
-81.83,4.73,5.599999999999988
-83.55,2.03,5.649999999999988
-74.35,0.0,5.699999999999988
-62.33,1.21,5.749999999999988
-43.18,4.62,5.799999999999987
-26.03,2.29,5.849999999999987
-7.81,2.22,5.899999999999987
4.81,6.74,5.949999999999987
17.82,4.39,5.999999999999987
27.46,6.42,6.0499999999999865
35.88,7.65,6.099999999999986
39.27,9.29,6.149999999999986
37.09,16.1,6.199999999999986
38.72,13.65,6.249999999999986
37.35,14.34,6.299999999999986
38.44,12.22,6.349999999999985
39.73,11.28,6.399999999999985
35.62,9.91,6.449999999999985
29.23,10.15,6.499999999999985
22.22,7.52,6.549999999999985
16.55,4.9,6.5999999999999845
7.75,3.43,6.649999999999984
0.0,1.94,6.699999999999984
-17.7,0.0,6.749999999999984
-40.31,0.0,6.799999999999984
-56.64,1.26,6.849999999999984
-74.68,2.3,6.8999999999999835
-80.14,6.95,6.949999999999983
-74.38,4.6,6.999999999999983
-86.7,3.12,7.049999999999983
-69.8,1.1,7.099999999999983
-62.9,1.13,7.149999999999983
-42.21,6.81,7.199999999999982
-25.89,6.54,7.249999999999982
-9.22,3.94,7.299999999999982
11.39,9.09,7.349999999999982
25.6,11.64,7.399999999999982
37.54,7.61,7.4499999999999815
43.49,10.82,7.499999999999981
43.56,14.89,7.549999999999981
46.5,12.57,7.599999999999981
45.39,13.25,7.649999999999981
45.14,14.66,7.699999999999981
46.81,14.32,7.7499999999999805
48.98,12.44,7.79999999999998
47.69,10.65,7.84999999999998
42.55,9.53,7.89999999999998
36.82,9.03,7.94999999999998
27.52,5.8,7.99999999999998
19.16,4.09,8.04999999999998
8.12,1.8,8.09999999999998
-1.91,1.91,8.14999999999998
-17.01,2.23,8.199999999999982
-30.34,1.21,8.249999999999982
-46.68,0.0,8.299999999999983
-64.88,2.31,8.349999999999984
-81.06,6.3,8.399999999999984
-71.36,2.72,8.449999999999985
-87.05,2.08,8.499999999999986
-79.93,-1.1,8.549999999999986
-65.54,4.44,8.599999999999987
-44.76,5.18,8.649999999999988
-29.49,1.88,8.699999999999989
-23.67,7.02,8.74999999999999
-16.44,9.96,8.79999999999999
-11.33,9.43,8.84999999999999
-1.82,9.16,8.899999999999991
3.62,10.93,8.949999999999992
10.35,11.31,8.999999999999993
19.08,9.91,9.049999999999994
30.57,6.87,9.099999999999994
33.37,13.04,9.149999999999995
37.99,12.93,9.199999999999996
39.79,13.6,9.249999999999996
37.61,12.95,9.299999999999997
35.93,11.99,9.349999999999998
35.07,11.28,9.399999999999999
32.65,10.6,9.45
30.87,8.11,9.5
24.16,7.3,9.55
16.11,5.31,9.600000000000001
6.62,5.67,9.650000000000002
-4.22,5.27,9.700000000000003
-17.27,5.68,9.750000000000004
-33.81,5.91,9.800000000000004
-47.5,9.43,9.850000000000005
-61.88,7.88,9.900000000000006
-86.03,3.3,9.950000000000006
-73.84,5.6,10.000000000000007
-79.06,2.86,10.050000000000008
-85.5,3.17,10.100000000000009
-73.12,4.57,10.15000000000001
-55.99,6.97,10.20000000000001
-38.44,10.4,10.25000000000001
-24.83,13.24,10.300000000000011
-9.82,10.93,10.350000000000012
3.65,16.66,10.400000000000013
10.97,17.03,10.450000000000014
21.32,13.46,10.500000000000014
32.01,14.5,10.550000000000015
37.47,17.28,10.600000000000016
42.75,16.23,10.650000000000016
42.42,17.44,10.700000000000017
39.9,19.46,10.750000000000018
40.98,17.2,10.800000000000018
42.95,15.5,10.85000000000002
42.95,15.49,10.90000000000002
40.1,14.46,10.95000000000002
34.15,13.46,11.000000000000021
28.14,14.91,11.050000000000022
21.43,13.82,11.100000000000023
10.72,11.63,11.150000000000023
0.0,13.06,11.200000000000024
-13.24,11.0,11.250000000000025
-29.53,8.63,11.300000000000026
-46.93,8.65,11.350000000000026
-65.29,8.3,11.400000000000027
-83.23,5.27,11.450000000000028
-71.03,4.52,11.500000000000028
-84.8,3.12,11.55000000000003
-79.85,4.52,11.60000000000003
-62.31,8.1,11.65000000000003
-44.13,10.02,11.700000000000031
-26.79,17.09,11.750000000000032
-16.02,14.85,11.800000000000033
-3.74,21.06,11.850000000000033
8.08,16.34,11.900000000000034
18.87,18.87,11.950000000000035
27.87,19.01,12.000000000000036
39.59,13.1,12.050000000000036
40.33,19.28,12.100000000000037
44.04,16.9,12.150000000000038
42.88,19.12,12.200000000000038
42.12,18.44,12.250000000000039
42.69,18.24,12.30000000000004
43.44,17.36,12.35000000000004
41.99,15.21,12.400000000000041
36.68,15.4,12.450000000000042
30.69,11.45,12.500000000000043
23.47,10.2,12.550000000000043
13.6,10.16,12.600000000000044
3.49,7.0,12.650000000000045
-11.65,6.33,12.700000000000045
-31.41,9.13,12.750000000000046
-43.59,7.67,12.800000000000047
-56.13,3.66,12.850000000000048
-85.95,2.24,12.900000000000048
-65.35,4.2,12.950000000000049
-74.68,5.63,13.00000000000005
-83.66,6.33,13.05000000000005
-70.9,0.0,13.100000000000051
-59.17,6.16,13.150000000000052
-51.23,7.46,13.200000000000053
-39.66,11.25,13.250000000000053
-30.47,9.73,13.300000000000054
-20.73,15.7,13.350000000000055
-1.86,16.07,13.400000000000055
6.32,11.65,13.450000000000056
19.18,12.33,13.500000000000057
24.74,10.11,13.550000000000058
36.25,9.73,13.600000000000058
41.81,10.01,13.650000000000059
47.77,13.74,13.70000000000006
51.26,17.21,13.75000000000006
48.67,16.55,13.800000000000061
43.52,17.05,13.850000000000062
44.24,14.17,13.900000000000063
46.03,12.47,13.950000000000063
45.84,11.22,14.000000000000064
40.16,10.0,14.050000000000065
33.75,7.98,14.100000000000065
24.47,6.8,14.150000000000066
12.88,4.57,14.200000000000067
0.0,6.11,14.250000000000068
-18.54,9.76,14.300000000000068
-40.33,10.66,14.350000000000069
-59.4,10.44,14.40000000000007
-77.29,7.0,14.45000000000007
-73.27,4.65,14.500000000000071
-71.54,-0.9,14.550000000000072
-88.93,1.06,14.600000000000072
-72.22,-1.09,14.650000000000073
-63.2,3.66,14.700000000000074
-53.59,5.6,14.750000000000075
