27.15,7.49,0.05
27.58,7.6,0.1
27.97,7.43,0.15000000000000002
26.73,7.38,0.2
25.94,7.18,0.25
25.61,7.76,0.3
22.42,4.53,0.35
19.74,5.96,0.39999999999999997
16.95,5.82,0.44999999999999996
10.99,1.56,0.49999999999999994
3.41,0.85,0.5499999999999999
-2.73,0.91,0.6
-14.52,2.05,0.65
-27.55,1.1,0.7000000000000001
-45.8,2.42,0.7500000000000001
-62.2,3.46,0.8000000000000002
-70.91,5.02,0.8500000000000002
-71.35,2.86,0.9000000000000002
-77.63,3.23,0.9500000000000003
-76.46,0.0,1.0000000000000002
-65.58,6.82,1.0500000000000003
-47.17,4.43,1.1000000000000003
-29.93,5.93,1.1500000000000004
-20.36,7.62,1.2000000000000004
-11.27,4.67,1.2500000000000004
-3.57,10.76,1.3000000000000005
0.88,13.39,1.3500000000000005
8.15,13.67,1.4000000000000006
15.36,13.52,1.4500000000000006
22.4,12.32,1.5000000000000007
30.56,8.78,1.5500000000000007
39.63,12.6,1.6000000000000008
44.12,12.87,1.6500000000000008
43.09,14.94,1.7000000000000008
39.09,17.26,1.7500000000000009
37.33,17.29,1.800000000000001
37.66,14.29,1.850000000000001
36.9,12.02,1.900000000000001
34.19,11.04,1.950000000000001
28.02,9.01,2.000000000000001
18.91,5.31,2.0500000000000007
6.87,2.93,2.1000000000000005
-6.0,3.0,2.1500000000000004
-23.84,5.8,2.2
-44.24,9.36,2.25
-59.28,7.41,2.3
-76.41,-1.02,2.3499999999999996
-66.04,3.68,2.3999999999999995
-78.9,6.63,2.4499999999999993
-65.37,0.0,2.499999999999999
-57.43,5.62,2.549999999999999
-40.19,10.13,2.5999999999999988
-25.72,9.37,2.6499999999999986
-9.61,10.58,2.6999999999999984
0.93,11.31,2.7499999999999982
12.03,10.16,2.799999999999998
17.78,11.12,2.849999999999998
25.25,14.83,2.8999999999999977
33.68,12.64,2.9499999999999975
42.15,11.53,2.9999999999999973
41.06,12.65,3.049999999999997
38.32,14.36,3.099999999999997
38.18,13.31,3.149999999999997
38.59,12.98,3.1999999999999966
38.9,12.85,3.2499999999999964
37.84,12.32,3.2999999999999963
32.64,11.97,3.349999999999996
24.31,9.3,3.399999999999996
13.88,8.28,3.4499999999999957
5.49,6.41,3.4999999999999956
-6.86,3.92,3.5499999999999954
-20.36,7.77,3.599999999999995
-34.13,5.75,3.649999999999995
-50.9,2.4,3.699999999999995
-63.73,3.43,3.7499999999999947
-77.81,6.23,3.7999999999999945
-80.54,2.97,3.8499999999999943
-80.97,-0.99,3.899999999999994
-80.48,3.32,3.949999999999994
-66.54,4.48,3.999999999999994
-49.33,5.44,4.049999999999994
-38.17,9.7,4.099999999999993
-21.17,4.93,4.149999999999993
-10.1,4.02,4.199999999999993
-2.94,5.9,4.249999999999993
4.62,9.28,4.299999999999993
12.22,10.32,4.3499999999999925
24.86,10.77,4.399999999999992
30.4,12.64,4.449999999999992
33.43,13.66,4.499999999999992
36.79,12.29,4.549999999999992
39.5,11.71,4.599999999999992
39.15,11.38,4.6499999999999915
37.87,12.05,4.699999999999991
35.9,10.34,4.749999999999991
33.24,10.52,4.799999999999991
30.39,10.46,4.849999999999991
25.89,8.63,4.899999999999991
18.07,5.34,4.94999999999999
6.17,7.21,4.99999999999999
-7.64,4.36,5.04999999999999
-26.4,6.08,5.09999999999999
-39.59,7.08,5.14999999999999
-54.09,5.53,5.1999999999999895
-80.05,4.43,5.249999999999989
-65.22,3.65,5.299999999999989
-82.45,2.06,5.349999999999989
-76.86,3.16,5.399999999999989
-63.35,2.23,5.449999999999989
-49.64,3.36,5.4999999999999885
-35.49,9.91,5.549999999999988
-11.05,12.18,5.599999999999988
-0.98,11.89,5.649999999999988
11.99,11.06,5.699999999999988
22.54,10.61,5.749999999999988
29.09,13.68,5.799999999999987
34.28,12.1,5.849999999999987
38.89,13.33,5.899999999999987
38.59,12.98,5.949999999999987
37.33,13.89,5.999999999999987
37.61,12.95,6.0499999999999865
38.04,13.54,6.099999999999986
36.85,11.53,6.149999999999986
34.28,10.32,6.199999999999986
28.87,9.01,6.249999999999986
19.78,9.31,6.299999999999986
9.53,7.61,6.349999999999985
-3.22,6.45,6.399999999999985
-19.53,3.59,6.449999999999985
-39.63,4.87,6.499999999999985
-54.17,3.57,6.549999999999985
-73.58,2.29,6.5999999999999845
-80.54,2.97,6.649999999999984
-75.25,0.0,6.699999999999984
-83.19,1.11,6.749999999999984
-62.92,0.0,6.799999999999984
-47.06,5.53,6.849999999999984
-33.33,7.89,6.8999999999999835
-16.41,8.6,6.949999999999983
-6.9,9.87,6.999999999999983
2.75,12.01,7.049999999999983
6.94,12.97,7.099999999999983
21.83,13.44,7.149999999999983
28.5,12.93,7.199999999999982
34.58,12.97,7.249999999999982
35.97,14.36,7.299999999999982
37.28,15.27,7.349999999999982
37.57,17.37,7.399999999999982
36.53,16.22,7.4499999999999815
35.93,13.72,7.499999999999981
33.49,13.05,7.549999999999981
29.52,11.05,7.599999999999981
25.75,10.01,7.649999999999981
17.12,8.02,7.699999999999981
3.85,6.75,7.7499999999999805
-8.38,6.27,7.79999999999998
-21.23,7.28,7.84999999999998
-36.06,4.5,7.89999999999998
-42.67,2.15,7.94999999999998
-66.53,2.39,7.99999999999998
-68.18,5.61,8.04999999999998
-71.56,0.0,8.09999999999998
-82.97,4.38,8.14999999999998
-66.7,2.15,8.199999999999982
-56.78,3.34,8.249999999999982
-40.62,6.79,8.299999999999983
-28.89,2.64,8.349999999999984
-3.91,12.82,8.399999999999984
-1.85,14.03,8.449999999999985
11.06,15.1,8.499999999999986
12.77,12.78,8.549999999999986
16.09,15.18,8.599999999999987
25.61,17.71,8.649999999999988
35.7,12.41,8.699999999999989
41.11,11.29,8.74999999999999
39.61,12.01,8.79999999999999
35.59,14.03,8.84999999999999
33.84,13.8,8.899999999999991
34.93,12.57,8.949999999999992
34.09,9.61,8.999999999999993
32.65,8.66,9.049999999999994
27.43,6.22,9.099999999999994
16.96,5.28,9.149999999999995
4.07,4.07,9.199999999999996
-11.75,3.5,9.249999999999996
-29.35,3.83,9.299999999999997
-47.4,4.97,9.349999999999998
-53.06,6.56,9.399999999999999
-81.66,3.27,9.45
-67.01,0.89,9.5
-83.56,1.05,9.55
-79.38,0.0,9.600000000000001
-64.08,4.68,9.650000000000002
-43.88,6.45,9.700000000000003
-29.0,5.8,9.750000000000004
-9.05,12.49,9.800000000000004
0.0,17.82,9.850000000000005
14.12,15.93,9.900000000000006
22.44,16.2,9.950000000000006
28.86,14.8,10.000000000000007
34.56,14.32,10.050000000000008
43.13,14.76,10.100000000000009
39.72,16.33,10.15000000000001
39.1,19.11,10.20000000000001
38.95,16.54,10.25000000000001
37.77,14.91,10.300000000000011
37.63,13.41,10.350000000000012
32.76,12.65,10.400000000000013
27.26,12.83,10.450000000000014
