6.6,19.2,0.05
4.3,18.38,0.1
0.92,17.85,0.15000000000000002
-1.8,16.43,0.2
-4.08,14.0,0.25
-9.47,13.84,0.3
-22.04,11.81,0.35
-34.08,11.1,0.39999999999999997
-45.69,9.04,0.44999999999999996
-54.95,4.79,0.49999999999999994
-62.98,0.96,0.5499999999999999
-74.29,-0.96,0.6
-79.44,-1.87,0.65
-81.2,-4.64,0.7000000000000001
-84.1,-4.6,0.7500000000000001
-83.49,-4.59,0.8000000000000002
-82.58,-3.66,0.8500000000000002
-82.15,-2.74,0.9000000000000002
-81.65,-3.71,0.9500000000000003
-76.51,-1.88,1.0000000000000002
-68.53,-0.94,1.0500000000000003
-62.01,2.86,1.1000000000000003
-50.35,6.31,1.1500000000000004
-45.28,6.21,1.2000000000000004
-42.96,8.82,1.2500000000000004
-33.09,10.17,1.3000000000000005
-26.55,13.85,1.3500000000000005
-20.5,16.65,1.4000000000000006
-14.4,18.11,1.4500000000000006
-8.76,19.59,1.5000000000000007
-5.31,18.91,1.5500000000000007
-4.28,19.19,1.6000000000000008
-5.16,18.35,1.6500000000000008
-7.93,16.03,1.7000000000000008
-13.1,15.01,1.7500000000000009
-17.9,16.92,1.800000000000001
-22.83,14.03,1.850000000000001
-28.41,12.31,1.900000000000001
-34.62,10.59,1.950000000000001
-40.35,8.59,2.000000000000001
-45.94,6.56,2.0500000000000007
-49.47,4.74,2.1000000000000005
-56.26,1.87,2.1500000000000004
-59.19,0.94,2.2
-64.25,0.0,2.25
-66.3,-0.92,2.3
-70.88,-1.86,2.3499999999999996
-70.01,-1.86,2.3999999999999995
-67.95,-1.86,2.4499999999999993
-68.0,-0.93,2.499999999999999
-67.28,-0.96,2.549999999999999
-62.15,0.0,2.5999999999999988
-58.14,1.95,2.6499999999999986
-49.68,4.97,2.6999999999999984
-41.81,7.66,2.7499999999999982
-35.27,11.42,2.799999999999998
-30.02,13.5,2.849999999999998
-24.68,15.5,2.8999999999999977
-17.71,15.8,2.9499999999999975
-15.05,18.95,2.9999999999999973
-10.26,19.89,3.049999999999997
-6.68,20.41,3.099999999999997
-1.95,23.05,3.149999999999997
0.88,22.62,3.1999999999999966
3.7,22.78,3.2499999999999964
5.02,23.76,3.2999999999999963
11.03,25.28,3.349999999999996
11.97,25.54,3.399999999999996
11.32,24.08,3.4499999999999957
9.11,22.89,3.4999999999999956
0.88,24.59,3.5499999999999954
-2.57,23.85,3.599999999999995
-10.9,18.38,3.649999999999995
-18.04,15.26,3.699999999999995
-29.79,11.46,3.7499999999999947
-37.9,6.67,3.7999999999999945
-45.54,3.72,3.8499999999999943
-57.38,0.0,3.899999999999994
-66.78,-0.94,3.949999999999994
-75.9,-3.83,3.999999999999994
-81.4,-5.58,4.049999999999994
-84.46,-5.53,4.099999999999993
-80.82,-8.37,4.149999999999993
-79.57,-10.04,4.199999999999993
-79.74,-9.89,4.249999999999993
-77.85,-11.82,4.299999999999993
-75.72,-13.78,4.3499999999999925
-75.27,-14.69,4.399999999999992
-75.16,-13.74,4.449999999999992
-72.07,-10.04,4.499999999999992
-70.84,-6.22,4.549999999999992
-64.88,-3.84,4.599999999999992
-54.64,1.95,4.6499999999999915
-44.9,9.23,4.699999999999991
-37.34,13.02,4.749999999999991
-27.71,20.41,4.799999999999991
-19.92,19.92,4.849999999999991
-11.4,24.32,4.899999999999991
-7.44,23.75,4.94999999999999
-2.38,23.7,4.99999999999999
-2.5,23.17,5.04999999999999
-7.02,22.44,5.09999999999999
-12.5,22.73,5.14999999999999
-17.52,20.4,5.1999999999999895
-26.07,17.71,5.249999999999989
-34.73,13.57,5.299999999999989
-41.08,12.33,5.349999999999989
-47.5,9.42,5.399999999999989
-52.62,6.65,5.449999999999989
-57.17,5.56,5.4999999999999885
-60.49,0.0,5.549999999999988
-66.63,-2.81,5.599999999999988
-66.42,-3.62,5.649999999999988
-71.87,-6.47,5.699999999999988
-75.63,-9.13,5.749999999999988
-77.56,-9.21,5.799999999999987
-77.15,-9.04,5.849999999999987
-78.14,-9.23,5.899999999999987
-76.51,-12.68,5.949999999999987
-78.15,-10.91,5.999999999999987
-77.17,-11.05,6.0499999999999865
-75.96,-11.18,6.099999999999986
-72.77,-10.08,6.149999999999986
-74.38,-6.91,6.199999999999986
-63.41,-0.98,6.249999999999986
-59.03,0.0,6.299999999999986
-49.77,3.98,6.349999999999985
-41.19,7.56,6.399999999999985
-34.09,10.45,6.449999999999985
-26.65,12.96,6.499999999999985
-18.14,17.21,6.549999999999985
-11.95,19.89,6.5999999999999845
-11.87,22.32,6.649999999999984
-5.07,25.32,6.699999999999984
-6.7,22.26,6.749999999999984
-10.1,28.56,6.799999999999984
-15.43,31.1,6.849999999999984
-18.95,32.4,6.8999999999999835
-26.14,32.59,6.949999999999983
-34.27,30.79,6.999999999999983
-40.15,28.65,7.049999999999983
-44.2,25.96,7.099999999999983
-52.36,22.8,7.149999999999983
-57.73,18.36,7.199999999999982
-64.34,12.3,7.249999999999982
-67.74,11.23,7.299999999999982
-73.13,7.45,7.349999999999982
-77.39,5.6,7.399999999999982
-82.02,2.79,7.4499999999999815
-82.42,1.83,7.499999999999981
-85.29,-0.92,7.549999999999981
-85.38,0.0,7.599999999999981
-84.47,0.0,7.649999999999981
-83.45,0.0,7.699999999999981
-76.93,4.65,7.7499999999999805
-70.43,7.47,7.79999999999998
-64.74,11.38,7.84999999999998
-56.6,12.29,7.89999999999998
-50.58,13.3,7.94999999999998
-44.05,13.73,7.99999999999998
-35.0,16.18,8.04999999999998
-27.39,16.59,8.09999999999998
-22.22,18.2,8.14999999999998
-16.93,17.9,8.199999999999982
-13.53,15.26,8.249999999999982
-10.54,13.01,8.299999999999983
-13.61,10.16,8.349999999999984
-19.63,9.21,8.399999999999984
-26.89,4.8,8.449999999999985
-32.6,1.93,8.499999999999986
-37.79,0.0,8.549999999999986
-42.99,-1.86,8.599999999999987
-48.14,-4.74,8.649999999999988
-51.88,-6.58,8.699999999999989
-57.11,-7.56,8.74999999999999
-60.57,-11.15,8.79999999999999
-63.29,-11.96,8.84999999999999
-67.34,-13.81,8.899999999999991
-69.01,-14.66,8.949999999999992
-71.96,-13.99,8.999999999999993
-70.57,-15.76,9.049999999999994
-68.65,-13.93,9.099999999999994
-68.35,-12.02,9.149999999999995
-66.2,-12.26,9.199999999999996
-59.64,-9.19,9.249999999999996
-58.65,-8.33,9.299999999999997
-53.18,-6.56,9.349999999999998
-51.53,-4.77,9.399999999999999
-42.33,-0.94,9.45
-35.94,1.82,9.5
-25.45,8.24,9.55
-16.59,11.9,9.600000000000001
-12.06,12.06,9.650000000000002
-9.31,10.17,9.700000000000003
-5.84,11.74,9.750000000000004
-11.12,10.26,9.800000000000004
-14.35,7.12,9.850000000000005
-20.55,8.25,9.900000000000006
-27.61,7.89,9.950000000000006
-37.41,5.65,10.000000000000007
-42.86,3.8,10.050000000000008
-48.28,0.93,10.100000000000009
-50.19,0.0,10.15000000000001
-57.04,-1.88,10.20000000000001
-63.29,-2.84,10.25000000000001
-66.06,-7.36,10.300000000000011
-74.32,-6.55,10.350000000000012
-78.79,-4.61,10.400000000000013
-77.17,-6.42,10.450000000000014
-75.95,-7.3,10.500000000000014
-76.48,-7.44,10.550000000000015
-77.39,-5.59,10.600000000000016
-75.23,-4.62,10.650000000000016
-70.11,-4.73,10.700000000000017
-67.48,-5.78,10.750000000000018
-60.84,-4.91,10.800000000000018
-54.62,-4.97,10.85000000000002
-45.6,-2.85,10.90000000000002
-41.57,-2.85,10.95000000000002
-34.19,-1.89,11.000000000000021
-28.97,0.0,11.050000000000022
-25.25,-0.97,11.100000000000023
-20.32,0.99,11.150000000000023
-11.08,4.01,11.200000000000024
-7.5,5.83,11.250000000000025
2.61,7.87,11.300000000000026
5.06,8.71,11.350000000000026
3.43,7.75,11.400000000000027
-2.92,8.81,11.450000000000028
-10.11,8.26,11.500000000000028
-13.97,5.54,11.55000000000003
-17.57,0.91,11.60000000000003
-24.15,-13.65,11.65000000000003
-26.85,-14.43,11.700000000000031
-32.52,-19.39,11.750000000000032
-39.87,-21.63,11.800000000000033
-49.41,-22.31,11.850000000000033
-56.35,-23.06,11.900000000000034
-61.42,-22.97,11.950000000000035
-64.39,-22.73,12.000000000000036
-66.61,-21.34,12.050000000000036
-68.86,-20.35,12.100000000000037
-65.88,-23.16,12.150000000000038
-65.09,-23.01,12.200000000000038
-64.41,-22.31,12.250000000000039
-62.7,-21.97,12.30000000000004
-60.54,-15.61,12.35000000000004
-55.52,-11.66,12.400000000000041
-52.7,-8.23,12.450000000000042
-51.02,-7.44,12.500000000000043
-44.22,-3.71,12.550000000000043
-39.53,-1.91,12.600000000000044
-29.86,0.0,12.650000000000045
-23.24,4.52,12.700000000000045
-15.72,6.4,12.750000000000046
-9.9,9.91,12.800000000000047
-3.93,12.67,12.850000000000048
1.45,11.73,12.900000000000048
-6.38,12.84,12.950000000000049
-12.9,14.78,13.00000000000005
-18.51,13.53,13.05000000000005
-25.0,12.7,13.100000000000051
-33.31,10.55,13.150000000000052
-40.47,7.65,13.200000000000053
-43.87,7.41,13.250000000000053
-49.73,7.46,13.300000000000054
-55.27,4.62,13.350000000000055
-61.05,4.56,13.400000000000055
-73.37,-0.95,13.450000000000056
-80.35,-1.88,13.500000000000057
-82.7,-5.59,13.550000000000058
-82.59,-7.35,13.600000000000058
-84.01,-4.67,13.650000000000059
-82.08,-3.91,13.70000000000006
-69.3,-1.01,13.75000000000006
-54.34,0.0,13.800000000000061
-36.96,3.73,13.850000000000062
-27.58,6.2,13.900000000000063
-20.23,8.13,13.950000000000063
-13.09,11.19,14.000000000000064
-5.44,10.01,14.050000000000065
0.0,12.23,14.100000000000065
0.0,8.13,14.150000000000066
-7.6,6.75,14.200000000000067
-17.81,3.69,14.250000000000068
-31.8,0.0,14.300000000000068
-50.42,-2.21,14.350000000000069
-62.62,-6.86,14.40000000000007
-72.14,-8.64,14.45000000000007
-76.73,-9.33,14.500000000000071
-78.79,-10.18,14.550000000000072
