-1.94,14.74,0.05
-1.91,14.49,0.1
0.0,13.19,0.15000000000000002
0.0,8.74,0.2
0.0,0.0,0.25
-2.38,9.58,0.3
-15.03,5.26,0.35
-26.37,6.61,0.39999999999999997
-38.94,4.62,0.44999999999999996
-50.01,9.18,0.49999999999999994
-63.05,8.24,0.5499999999999999
-80.36,3.9,0.6
-86.76,3.06,0.65
-79.24,3.07,0.7000000000000001
-75.46,0.0,0.7500000000000001
-76.84,-1.61,0.8000000000000002
-73.43,-3.54,0.8500000000000002
-75.64,-1.76,0.9000000000000002
-86.24,0.0,0.9500000000000003
-81.6,0.0,1.0000000000000002
-69.32,0.0,1.0500000000000003
-60.98,-3.93,1.1000000000000003
-43.53,-2.96,1.1500000000000004
-28.85,-1.02,1.2000000000000004
-11.11,0.0,1.2500000000000004
0.0,3.36,1.3000000000000005
2.96,10.42,1.3500000000000005
-2.55,5.11,1.4000000000000006
-8.24,1.64,1.4500000000000006
-19.96,2.93,1.5000000000000007
-34.56,0.0,1.5500000000000007
-51.5,0.0,1.6000000000000008
-64.77,2.12,1.6500000000000008
-74.97,2.91,1.7000000000000008
-82.34,7.59,1.7500000000000009
-85.38,4.61,1.800000000000001
-87.27,2.72,1.850000000000001
-86.01,2.81,1.900000000000001
-85.93,3.63,1.950000000000001
-86.66,2.77,2.000000000000001
-85.36,4.54,2.0500000000000007
-82.58,5.69,2.1000000000000005
-80.14,3.64,2.1500000000000004
-75.13,1.94,2.2
-71.54,0.95,2.25
-58.2,0.0,2.3
-54.5,3.89,2.3499999999999996
-35.94,8.71,2.3999999999999995
-25.91,7.43,2.4499999999999993
-6.63,15.31,2.499999999999999
-0.62,11.19,2.549999999999999
1.54,14.03,2.5999999999999988
-8.64,11.56,2.6499999999999986
-15.6,13.72,2.6999999999999984
-27.35,14.25,2.7499999999999982
-37.24,11.64,2.799999999999998
-42.71,13.73,2.849999999999998
-59.75,10.95,2.8999999999999977
-58.17,14.05,2.9499999999999975
-66.63,11.34,2.9999999999999973
-56.69,13.81,3.049999999999997
-57.37,12.15,3.099999999999997
-64.62,12.27,3.149999999999997
-60.32,12.79,3.1999999999999966
-55.57,10.89,3.2499999999999964
-45.83,11.82,3.2999999999999963
-37.4,14.25,3.349999999999996
-35.51,13.43,3.399999999999996
-25.66,14.46,3.4499999999999957
-16.2,16.2,3.4999999999999956
-8.8,15.99,3.5499999999999954
-2.72,14.68,3.599999999999995
-0.84,14.44,3.649999999999995
-0.78,11.76,3.699999999999995
-3.26,14.01,3.7499999999999947
-12.07,18.28,3.7999999999999945
-18.9,22.68,3.8499999999999943
-35.4,23.41,3.899999999999994
-55.34,23.71,3.949999999999994
-72.95,15.4,3.999999999999994
-78.89,10.91,4.049999999999994
-82.27,7.23,4.099999999999993
-84.28,5.71,4.149999999999993
-81.91,7.22,4.199999999999993
-84.17,5.53,4.249999999999993
-81.43,8.12,4.299999999999993
-84.07,5.61,4.3499999999999925
-81.73,8.26,4.399999999999992
-85.36,4.54,4.449999999999992
-80.86,8.66,4.499999999999992
-74.81,10.19,4.549999999999992
-63.87,9.75,4.599999999999992
-56.72,9.99,4.6499999999999915
-53.23,11.8,4.699999999999991
-49.61,12.71,4.749999999999991
-43.67,15.4,4.799999999999991
-33.94,18.3,4.849999999999991
-20.85,16.55,4.899999999999991
-9.44,17.36,4.94999999999999
-2.12,15.74,4.99999999999999
-2.36,12.69,5.04999999999999
-7.73,11.2,5.09999999999999
-14.23,18.14,5.14999999999999
-27.64,17.7,5.1999999999999895
-31.97,21.02,5.249999999999989
-46.64,17.88,5.299999999999989
-55.55,13.78,5.349999999999989
-62.49,14.41,5.399999999999989
-68.74,13.21,5.449999999999989
-70.66,11.46,5.4999999999999885
-63.93,12.49,5.549999999999988
-67.0,11.17,5.599999999999988
-67.45,10.64,5.649999999999988
-64.33,12.3,5.699999999999988
-59.19,13.64,5.749999999999988
-59.43,13.15,5.799999999999987
-56.32,14.76,5.849999999999987
-51.76,14.84,5.899999999999987
-43.75,15.03,5.949999999999987
-37.74,14.17,5.999999999999987
-24.23,12.32,6.0499999999999865
-16.46,14.68,6.099999999999986
-8.28,9.21,6.149999999999986
-5.83,7.5,6.199999999999986
-2.13,6.41,6.249999999999986
-9.66,7.89,6.299999999999986
-18.81,13.05,6.349999999999985
-25.83,13.05,6.399999999999985
-36.13,12.01,6.449999999999985
-44.99,14.9,6.499999999999985
-52.96,12.75,6.549999999999985
-61.46,11.92,6.5999999999999845
-68.23,10.7,6.649999999999984
-74.99,8.47,6.699999999999984
-77.94,7.49,6.749999999999984
-85.38,2.76,6.799999999999984
-84.3,5.62,6.849999999999984
-81.86,8.13,6.8999999999999835
-83.36,5.51,6.949999999999983
-85.38,4.61,6.999999999999983
-82.2,5.5,7.049999999999983
-79.23,6.58,7.099999999999983
-74.99,4.69,7.149999999999983
-71.28,5.82,7.199999999999982
-63.43,5.03,7.249999999999982
-45.53,9.55,7.299999999999982
-37.38,11.99,7.349999999999982
-30.71,11.61,7.399999999999982
-23.67,8.66,7.4499999999999815
-19.18,12.33,7.499999999999981
-8.15,13.67,7.549999999999981
-3.81,9.94,7.599999999999981
-0.82,5.79,7.649999999999981
-9.0,11.49,7.699999999999981
-12.18,11.23,7.7499999999999805
-25.47,12.42,7.79999999999998
-27.47,13.34,7.84999999999998
-34.62,11.51,7.89999999999998
-41.69,8.6,7.94999999999998
-52.46,6.5,7.99999999999998
-59.21,5.58,8.04999999999998
-72.44,5.76,8.09999999999998
-82.42,1.83,8.14999999999998
-87.07,0.92,8.199999999999982
-84.56,5.35,8.249999999999982
-89.07,0.92,8.299999999999983
-88.26,0.0,8.349999999999984
-89.99,0.0,8.399999999999984
-86.25,0.91,8.449999999999985
-87.12,2.72,8.499999999999986
-86.72,2.72,8.549999999999986
-88.14,1.85,8.599999999999987
-86.12,3.75,8.649999999999988
-83.72,2.8,8.699999999999989
-78.77,3.81,8.74999999999999
-73.56,1.89,8.79999999999999
-66.98,2.03,8.84999999999999
-57.39,5.25,8.899999999999991
-39.57,7.11,8.949999999999992
-25.82,16.26,8.999999999999993
-17.45,15.56,9.049999999999994
-13.68,12.81,9.099999999999994
-8.37,12.23,9.149999999999995
-14.44,8.76,9.199999999999996
-20.86,13.1,9.249999999999996
-38.22,7.9,9.299999999999997
-55.93,2.21,9.349999999999998
-66.36,2.97,9.399999999999999
-66.45,4.87,9.45
-68.86,5.44,9.5
-75.91,3.83,9.55
-76.16,7.2,9.600000000000001
-79.23,8.47,9.650000000000002
-79.34,9.12,9.700000000000003
-82.29,7.47,9.750000000000004
-83.49,6.44,9.800000000000004
-83.38,6.54,9.850000000000005
-85.31,4.68,9.900000000000006
-83.5,5.8,9.950000000000006
-79.61,2.97,10.000000000000007
-62.12,4.41,10.050000000000008
-45.49,5.12,10.100000000000009
-27.01,10.06,10.15000000000001
-17.46,12.13,10.20000000000001
-4.03,16.34,10.25000000000001
-2.57,8.39,10.300000000000011
-6.01,12.09,10.350000000000012
-21.31,13.71,10.400000000000013
-26.29,12.79,10.450000000000014
-40.04,13.7,10.500000000000014
-50.23,12.55,10.550000000000015
-59.85,9.14,10.600000000000016
-68.58,9.4,10.650000000000016
-76.71,4.73,10.700000000000017
-81.97,4.65,10.750000000000018
-86.72,2.72,10.800000000000018
-80.43,2.73,10.85000000000002
-77.99,3.5,10.90000000000002
-80.65,1.82,10.95000000000002
-84.56,0.89,11.000000000000021
-86.55,1.91,11.050000000000022
-74.39,4.6,11.100000000000023
-63.04,4.73,11.150000000000023
-54.18,4.75,11.200000000000024
-43.15,7.67,11.250000000000025
-33.23,8.87,11.300000000000026
-23.99,9.75,11.350000000000026
-11.27,11.27,11.400000000000027
-2.11,5.63,11.450000000000028
0.0,6.42,11.500000000000028
-6.7,2.51,11.55000000000003
-16.17,2.66,11.60000000000003
-33.11,0.0,11.65000000000003
-48.0,1.06,11.700000000000031
-64.8,0.0,11.750000000000032
-72.82,0.0,11.800000000000033
-87.03,-0.93,11.850000000000033
-88.64,-0.95,11.900000000000034
-77.43,-0.88,11.950000000000035
-73.8,0.0,12.000000000000036
