32.2,-8.62,0.05
31.7,-8.5,0.1
30.35,-9.37,0.15000000000000002
29.97,-8.33,0.2
27.95,-6.07,0.25
22.11,-6.91,0.3
16.72,-8.67,0.35
7.79,-8.66,0.39999999999999997
-3.62,-11.81,0.44999999999999996
-19.58,-17.32,0.49999999999999994
-29.2,-22.54,0.5499999999999999
-45.57,-25.37,0.6
-53.72,-29.14,0.65
-56.21,-28.19,0.7000000000000001
-59.06,-27.59,0.7500000000000001
-52.25,-28.32,0.8000000000000002
-43.18,-27.56,0.8500000000000002
-20.51,-29.86,0.9000000000000002
-6.0,-22.12,0.9500000000000003
2.69,-20.11,1.0000000000000002
19.33,-29.78,1.0500000000000003
30.1,-6.5,1.1000000000000003
38.12,-4.31,1.1500000000000004
44.09,-5.95,1.2000000000000004
51.33,-13.12,1.2500000000000004
50.93,-8.58,1.3000000000000005
49.46,-6.98,1.3500000000000005
39.6,-8.52,1.4000000000000006
30.62,-7.98,1.4500000000000006
21.47,-9.66,1.5000000000000007
7.04,-8.81,1.5500000000000007
-5.69,-15.34,1.6000000000000008
-22.06,-16.36,1.6500000000000008
-35.37,-23.04,1.7000000000000008
-45.84,-23.24,1.7500000000000009
-57.68,-23.3,1.800000000000001
-65.77,-20.12,1.850000000000001
-66.16,-19.8,1.900000000000001
-50.21,-26.35,1.950000000000001
-47.81,-18.83,2.000000000000001
-26.32,-25.27,2.0500000000000007
-17.19,-6.24,2.1000000000000005
-2.63,-11.47,2.1500000000000004
11.64,-14.38,2.2
24.17,0.0,2.25
31.11,-4.81,2.3
41.85,0.0,2.3499999999999996
42.52,-3.36,2.3999999999999995
45.09,-7.47,2.4499999999999993
47.47,-2.69,2.499999999999999
41.28,-4.2,2.549999999999999
38.53,-6.1,2.5999999999999988
26.39,-6.16,2.6499999999999986
15.81,-1.83,2.6999999999999984
10.19,-11.12,2.7499999999999982
-2.78,-9.29,2.799999999999998
-13.6,-9.66,2.849999999999998
-25.73,-17.17,2.8999999999999977
-35.15,-23.39,2.9499999999999975
-47.22,-16.47,2.9999999999999973
-51.91,-20.01,3.049999999999997
-52.58,-24.92,3.099999999999997
-72.44,-16.4,3.149999999999997
-60.27,-20.52,3.1999999999999966
-57.55,-21.2,3.2499999999999964
-32.92,-30.88,3.2999999999999963
-13.34,-36.58,3.349999999999996
0.0,-5.82,3.399999999999996
10.06,-19.39,3.4499999999999957
25.79,1.72,3.4999999999999956
30.02,-4.78,3.5499999999999954
43.04,-4.25,3.599999999999995
43.78,-8.45,3.649999999999995
46.28,-7.78,3.699999999999995
43.14,-4.7,3.7499999999999947
37.91,-5.28,3.7999999999999945
32.94,-11.32,3.8499999999999943
20.01,-10.28,3.899999999999994
7.89,-8.88,3.949999999999994
-1.89,-19.32,3.999999999999994
-12.84,-21.04,4.049999999999994
-28.74,-25.29,4.099999999999993
-39.11,-23.36,4.149999999999993
-46.61,-26.73,4.199999999999993
-53.03,-26.7,4.249999999999993
-56.61,-30.49,4.299999999999993
-61.95,-25.65,4.3499999999999925
-52.69,-29.39,4.399999999999992
-40.58,-31.36,4.449999999999992
-29.54,-28.25,4.499999999999992
-17.67,-10.19,4.549999999999992
4.22,-31.83,4.599999999999992
16.74,-9.2,4.6499999999999915
22.32,0.0,4.699999999999991
37.41,-6.8,4.749999999999991
41.78,-5.81,4.799999999999991
44.43,-8.04,4.849999999999991
39.26,-4.98,4.899999999999991
39.5,-10.58,4.94999999999999
26.48,-16.98,4.99999999999999
8.0,-14.32,5.04999999999999
-7.62,-20.36,5.09999999999999
-25.83,-27.04,5.14999999999999
-41.31,-28.13,5.1999999999999895
-52.78,-28.06,5.249999999999989
-59.69,-27.26,5.299999999999989
-67.84,-21.52,5.349999999999989
-54.16,-24.45,5.399999999999989
-37.81,-28.47,5.449999999999989
-29.75,-28.49,5.4999999999999885
-13.83,-27.25,5.549999999999988
4.19,-13.74,5.599999999999988
12.22,-21.28,5.649999999999988
22.15,-11.31,5.699999999999988
35.95,-10.68,5.749999999999988
41.63,-6.06,5.799999999999987
43.81,-8.58,5.849999999999987
42.99,-5.7,5.899999999999987
39.29,-3.94,5.949999999999987
31.23,-7.66,5.999999999999987
15.71,-9.53,6.0499999999999865
7.76,-13.67,6.099999999999986
-12.08,-25.93,6.149999999999986
-35.53,-30.23,6.199999999999986
-45.02,-21.8,6.249999999999986
-52.85,-21.9,6.299999999999986
-62.7,-24.21,6.349999999999985
-64.74,-24.17,6.399999999999985
-62.14,-20.93,6.449999999999985
-37.57,-24.65,6.499999999999985
-28.33,-15.0,6.549999999999985
-2.51,-10.97,6.5999999999999845
7.62,-8.59,6.649999999999984
24.94,-8.72,6.699999999999984
37.26,-3.08,6.749999999999984
39.24,-4.73,6.799999999999984
48.98,-8.18,6.849999999999984
48.93,-6.05,6.8999999999999835
39.2,-8.26,6.949999999999983
31.87,-10.42,6.999999999999983
27.35,-14.25,7.049999999999983
13.93,-12.05,7.099999999999983
-2.74,-16.68,7.149999999999983
-17.56,-22.67,7.199999999999982
-29.79,-27.39,7.249999999999982
-45.39,-19.18,7.299999999999982
-54.92,-19.51,7.349999999999982
-61.44,-23.91,7.399999999999982
-67.01,-22.8,7.4499999999999815
-53.39,-28.36,7.499999999999981
-46.66,-27.68,7.549999999999981
-28.26,-13.69,7.599999999999981
-4.37,-29.73,7.649999999999981
5.45,-13.18,7.699999999999981
17.29,-9.92,7.7499999999999805
29.37,-8.61,7.79999999999998
37.73,-9.96,7.84999999999998
38.35,-4.96,7.89999999999998
36.68,-1.67,7.94999999999998
30.42,-4.84,7.99999999999998
26.73,-7.38,8.04999999999998
11.76,-6.3,8.09999999999998
-1.82,-10.05,8.14999999999998
-12.84,-21.04,8.199999999999982
-25.74,-20.11,8.249999999999982
-44.18,-20.97,8.299999999999983
-56.53,-23.51,8.349999999999984
-59.63,-27.68,8.399999999999984
-66.75,-23.03,8.449999999999985
-65.46,-21.79,8.499999999999986
-41.71,-28.21,8.549999999999986
-25.0,-19.06,8.599999999999987
-12.06,-4.0,8.649999999999988
7.34,-23.42,8.699999999999989
10.71,6.23,8.74999999999999
25.4,-5.38,8.79999999999999
36.34,-0.86,8.84999999999999
41.03,-3.13,8.899999999999991
37.97,-2.46,8.949999999999992
38.81,-5.35,8.999999999999993
28.66,-8.0,9.049999999999994
12.56,-8.94,9.099999999999994
0.0,-9.16,9.149999999999995
-10.78,-17.42,9.199999999999996
-25.96,-22.22,9.249999999999996
-37.75,-23.34,9.299999999999997
-51.15,-23.46,9.349999999999998
-61.86,-22.62,9.399999999999999
-63.31,-24.86,9.45
-46.07,-32.1,9.5
-38.06,-34.41,9.55
-34.43,-17.62,9.600000000000001
-14.99,-21.93,9.650000000000002
-1.71,-24.64,9.700000000000003
7.02,-9.38,9.750000000000004
18.37,-4.52,9.800000000000004
35.26,-3.39,9.850000000000005
40.25,-3.29,9.900000000000006
44.26,-9.2,9.950000000000006
45.29,-5.82,10.000000000000007
41.16,-7.24,10.050000000000008
31.45,-8.33,10.100000000000009
21.94,-11.61,10.15000000000001
6.53,-15.07,10.20000000000001
-11.47,-22.3,10.25000000000001
-24.44,-26.72,10.300000000000011
-43.1,-26.71,10.350000000000012
-48.48,-29.56,10.400000000000013
-51.82,-31.6,10.450000000000014
