31.33,-17.98,0.05
30.16,-18.55,0.1
31.33,-17.98,0.15000000000000002
30.53,-18.14,0.2
29.75,-16.97,0.25
23.96,-18.41,0.3
20.55,-17.77,0.35
12.48,-17.98,0.39999999999999997
3.65,-19.54,0.44999999999999996
-5.56,-16.88,0.49999999999999994
-17.52,-20.56,0.5499999999999999
-33.58,-22.78,0.6
-48.33,-24.24,0.65
-62.26,-22.77,0.7000000000000001
-63.38,-23.16,0.7500000000000001
-50.84,-20.26,0.8000000000000002
-42.75,-28.36,0.8500000000000002
-26.28,-32.34,0.9000000000000002
-10.69,-33.82,0.9500000000000003
0.0,-26.09,1.0000000000000002
10.51,-21.41,1.0500000000000003
22.65,-12.04,1.1000000000000003
33.31,-16.38,1.1500000000000004
41.37,-17.08,1.2000000000000004
43.16,-20.44,1.2500000000000004
43.26,-18.3,1.3000000000000005
39.88,-16.55,1.3500000000000005
33.66,-19.24,1.4000000000000006
23.08,-18.08,1.4500000000000006
14.75,-19.53,1.5000000000000007
0.93,-21.97,1.5500000000000007
-9.6,-23.6,1.6000000000000008
-27.64,-24.22,1.6500000000000008
-42.55,-17.0,1.7000000000000008
-59.93,-16.39,1.7500000000000009
-64.97,-16.85,1.800000000000001
-58.5,-17.57,1.850000000000001
-47.44,-23.36,1.900000000000001
-25.19,-20.29,1.950000000000001
-18.28,-27.46,2.000000000000001
-6.46,-31.66,2.0500000000000007
11.38,-15.86,2.1000000000000005
20.96,-15.56,2.1500000000000004
31.82,-19.13,2.2
41.25,-21.16,2.25
50.33,-18.27,2.3
47.31,-20.28,2.3499999999999996
45.72,-17.5,2.3999999999999995
43.51,-17.52,2.4499999999999993
33.57,-18.82,2.499999999999999
20.38,-14.67,2.549999999999999
8.6,-16.41,2.5999999999999988
-2.78,-22.8,2.6499999999999986
-18.65,-28.66,2.6999999999999984
-31.31,-28.84,2.7499999999999982
-43.14,-24.87,2.799999999999998
-54.71,-25.2,2.849999999999998
-66.12,-19.51,2.8999999999999977
-58.32,-21.23,2.9499999999999975
-46.17,-21.74,2.9999999999999973
-25.3,-32.84,3.049999999999997
-6.22,-37.14,3.099999999999997
4.02,-23.79,3.149999999999997
13.88,-25.4,3.1999999999999966
22.49,-35.01,3.2499999999999964
29.54,-19.81,3.2999999999999963
35.94,-15.12,3.349999999999996
39.68,-19.69,3.399999999999996
44.55,-17.87,3.4499999999999957
43.07,-19.06,3.4999999999999956
44.74,-17.43,3.5499999999999954
38.58,-17.31,3.599999999999995
31.54,-18.29,3.649999999999995
19.89,-18.09,3.699999999999995
7.27,-19.42,3.7499999999999947
-7.86,-21.04,3.7999999999999945
-23.7,-26.0,3.8499999999999943
-40.14,-22.28,3.899999999999994
-54.56,-21.23,3.949999999999994
-70.87,-15.99,3.999999999999994
-58.61,-16.53,4.049999999999994
-38.43,-20.96,4.099999999999993
-24.56,-18.98,4.149999999999993
-7.71,-15.56,4.199999999999993
7.62,-22.53,4.249999999999993
16.27,-15.28,4.299999999999993
26.68,-17.71,4.3499999999999925
34.56,-19.7,4.399999999999992
41.16,-15.62,4.449999999999992
42.37,-20.95,4.499999999999992
40.5,-16.4,4.549999999999992
39.29,-14.16,4.599999999999992
30.22,-17.76,4.6499999999999915
19.8,-19.8,4.699999999999991
3.76,-20.17,4.749999999999991
-8.47,-19.11,4.799999999999991
-25.67,-23.29,4.849999999999991
-37.97,-24.59,4.899999999999991
-50.18,-18.75,4.94999999999999
-60.76,-20.2,4.99999999999999
-56.46,-24.07,5.04999999999999
-45.57,-25.37,5.09999999999999
-30.25,-30.24,5.14999999999999
-18.43,-26.51,5.1999999999999895
-2.58,-27.68,5.249999999999989
9.46,-29.53,5.299999999999989
16.59,-23.36,5.349999999999989
32.06,-23.68,5.399999999999989
37.56,-17.74,5.449999999999989
39.66,-21.14,5.4999999999999885
39.28,-20.59,5.549999999999988
37.47,-17.28,5.599999999999988
28.76,-19.97,5.649999999999988
19.01,-21.86,5.699999999999988
7.27,-24.3,5.749999999999988
-5.84,-25.11,5.799999999999987
-20.59,-26.07,5.849999999999987
-33.14,-25.69,5.899999999999987
-45.57,-25.37,5.949999999999987
-53.0,-24.62,5.999999999999987
-59.2,-23.77,6.0499999999999865
-57.7,-23.84,6.099999999999986
-45.39,-29.14,6.149999999999986
-32.93,-24.35,6.199999999999986
-18.77,-25.05,6.249999999999986
0.0,-28.18,6.299999999999986
11.48,-26.38,6.349999999999985
18.35,-23.43,6.399999999999985
30.81,-18.44,6.449999999999985
39.59,-21.47,6.499999999999985
38.56,-19.8,6.549999999999985
36.68,-19.58,6.5999999999999845
34.5,-19.87,6.649999999999984
24.08,-22.19,6.699999999999984
10.23,-22.8,6.749999999999984
0.0,-17.87,6.799999999999984
-12.76,-21.95,6.849999999999984
-30.63,-25.53,6.8999999999999835
-48.58,-22.61,6.949999999999983
-58.22,-22.93,6.999999999999983
-59.91,-27.26,7.049999999999983
-56.55,-24.06,7.099999999999983
-36.39,-30.03,7.149999999999983
-17.98,-33.76,7.199999999999982
-7.67,-35.72,7.249999999999982
0.95,-29.97,7.299999999999982
12.49,-22.73,7.349999999999982
20.43,-24.37,7.399999999999982
36.54,-25.66,7.4499999999999815
39.36,-23.56,7.499999999999981
39.66,-21.14,7.549999999999981
37.48,-17.28,7.599999999999981
34.29,-17.25,7.649999999999981
26.5,-19.1,7.699999999999981
16.84,-21.46,7.7499999999999805
3.6,-24.09,7.79999999999998
-13.17,-22.68,7.84999999999998
-24.45,-24.45,7.89999999999998
-38.02,-22.77,7.94999999999998
-53.51,-18.75,7.99999999999998
-69.19,-15.05,8.04999999999998
-62.37,-19.66,8.09999999999998
-54.7,-22.86,8.14999999999998
-35.35,-18.86,8.199999999999982
-18.84,-23.81,8.249999999999982
1.87,-24.04,8.299999999999983
8.3,-19.68,8.349999999999984
20.62,-19.69,8.399999999999984
31.33,-15.92,8.449999999999985
36.66,-12.61,8.499999999999986
41.49,-16.74,8.549999999999986
39.36,-16.82,8.599999999999987
33.1,-17.1,8.649999999999988
22.85,-15.59,8.699999999999989
13.02,-16.59,8.74999999999999
-0.99,-23.45,8.79999999999999
