22.74,46.78,0.05
20.36,36.47,0.1
12.77,24.25,0.15000000000000002
5.69,15.34,0.2
-3.48,8.73,0.25
-12.34,6.61,0.3
-21.77,2.9,0.35
-34.21,0.95,0.39999999999999997
-42.98,0.0,0.44999999999999996
-53.93,-6.63,0.49999999999999994
-63.17,-10.46,0.5499999999999999
-71.22,-9.39,0.6
-75.73,-8.5,0.65
-76.3,-10.08,0.7000000000000001
-76.69,-11.03,0.7500000000000001
-74.21,-11.09,0.8000000000000002
-75.23,-8.34,0.8500000000000002
-75.85,-9.45,0.9000000000000002
-73.9,-5.9,0.9500000000000003
-65.07,-10.04,1.0000000000000002
-55.12,-7.01,1.0500000000000003
-42.65,-5.82,1.1000000000000003
-33.01,-4.88,1.1500000000000004
-22.82,-1.85,1.2000000000000004
-15.82,-0.91,1.2500000000000004
-8.61,0.0,1.3000000000000005
-4.34,0.0,1.3500000000000005
-5.78,0.72,1.4000000000000006
-12.99,0.86,1.4500000000000006
-27.86,-2.97,1.5000000000000007
-48.09,-8.55,1.5500000000000007
-65.05,-10.44,1.6000000000000008
-71.38,-15.7,1.6500000000000008
-72.49,-14.03,1.7000000000000008
-69.19,-16.28,1.7500000000000009
-69.86,-16.63,1.800000000000001
-71.63,-17.48,1.850000000000001
-71.34,-17.76,1.900000000000001
-67.09,-16.9,1.950000000000001
-57.61,-11.95,2.000000000000001
-47.45,-7.62,2.0500000000000007
-43.1,-3.4,2.1000000000000005
-42.52,-3.36,2.1500000000000004
-55.49,-12.14,2.2
-53.76,-8.24,2.25
-39.38,-4.41,2.3
-18.99,3.73,2.3499999999999996
-9.92,5.32,2.3999999999999995
-9.08,4.87,2.4499999999999993
-15.02,2.47,2.499999999999999
-26.96,-2.88,2.549999999999999
-41.39,-9.25,2.5999999999999988
-54.73,-12.03,2.6499999999999986
-63.5,-12.68,2.6999999999999984
-66.81,-13.04,2.7499999999999982
-68.68,-14.89,2.799999999999998
-70.18,-14.78,2.849999999999998
-72.54,-14.73,2.8999999999999977
-74.19,-15.55,2.9499999999999975
-70.82,-12.95,2.9999999999999973
-67.51,-13.11,3.049999999999997
-66.64,-11.77,3.099999999999997
-57.36,-11.9,3.149999999999997
-46.73,-7.32,3.1999999999999966
-38.32,-5.08,3.2499999999999964
-23.65,-10.16,3.2999999999999963
-19.23,-10.84,3.349999999999996
-13.85,-9.18,3.399999999999996
-7.57,-4.72,3.4499999999999957
-2.68,-0.89,3.4999999999999956
