44.99,-0.94,0.05
44.96,-1.88,0.1
44.31,-1.86,0.15000000000000002
39.69,0.83,0.2
36.52,0.85,0.25
31.41,-1.81,0.3
22.8,2.78,0.35
13.34,-0.94,0.39999999999999997
5.9,1.96,0.44999999999999996
-0.95,-0.95,0.49999999999999994
-7.22,-3.6,0.5499999999999999
-16.14,-4.42,0.6
-24.08,-7.13,0.65
-35.39,-8.81,0.7000000000000001
-46.51,-12.25,0.7500000000000001
-58.31,-12.78,0.8000000000000002
-74.74,-9.08,0.8500000000000002
-78.46,-11.49,0.9000000000000002
-66.25,-11.95,0.9500000000000003
-51.48,-25.06,1.0000000000000002
-48.52,-11.79,1.0500000000000003
-37.27,-19.91,1.1000000000000003
-17.71,-25.61,1.1500000000000004
-3.51,-11.46,1.2000000000000004
9.55,7.42,1.2500000000000004
26.73,7.95,1.3000000000000005
32.21,-3.39,1.3500000000000005
45.0,0.0,1.4000000000000006
42.24,-3.02,1.4500000000000006
39.7,0.0,1.5000000000000007
40.4,-1.61,1.5500000000000007
26.94,-1.73,1.6000000000000008
10.38,0.93,1.6500000000000008
-6.61,-6.61,1.7000000000000008
-20.01,-11.41,1.7500000000000009
-36.77,-10.45,1.800000000000001
-59.23,-17.86,1.850000000000001
-73.39,-13.08,1.900000000000001
-76.17,-11.63,1.950000000000001
-48.99,-23.18,2.000000000000001
-39.51,-15.36,2.0500000000000007
-36.01,-6.13,2.1000000000000005
-0.92,-19.9,2.1500000000000004
4.18,-8.41,2.2
17.35,-13.97,2.25
37.6,-7.19,2.3
47.06,-3.88,2.3499999999999996
41.53,-7.18,2.3999999999999995
39.8,-4.94,2.4499999999999993
39.9,-0.79,2.499999999999999
26.52,-2.74,2.549999999999999
6.81,-7.79,2.5999999999999988
-9.16,-10.09,2.6499999999999986
-31.11,-10.26,2.6999999999999984
-52.73,-19.05,2.7499999999999982
-72.45,-14.35,2.799999999999998
-80.21,-9.78,2.849999999999998
-68.18,-15.23,2.8999999999999977
-57.71,-19.76,2.9499999999999975
-32.79,-22.47,2.9999999999999973
-16.73,-14.28,3.049999999999997
4.48,-15.9,3.099999999999997
9.51,-13.38,3.149999999999997
25.06,-6.81,3.1999999999999966
37.34,-1.65,3.2499999999999964
45.0,0.0,3.2999999999999963
40.36,-0.72,3.349999999999996
40.44,0.0,3.399999999999996
38.89,-0.77,3.4499999999999957
20.55,0.0,3.4999999999999956
3.11,-4.16,3.5499999999999954
-18.97,-8.17,3.599999999999995
-44.03,-10.6,3.649999999999995
-57.09,-14.47,3.699999999999995
-71.21,-13.68,3.7499999999999947
-77.74,-12.22,3.7999999999999945
-74.5,-14.95,3.8499999999999943
-54.12,-23.89,3.899999999999994
-46.64,-17.22,3.949999999999994
-9.92,-18.4,3.999999999999994
1.78,-11.65,4.049999999999994
16.58,-10.64,4.099999999999993
26.54,-1.96,4.149999999999993
35.68,-2.44,4.199999999999993
38.65,-5.73,4.249999999999993
37.43,-9.09,4.299999999999993
37.83,-5.99,4.3499999999999925
28.78,-13.93,4.399999999999992
10.81,-8.99,4.449999999999992
-7.44,-8.51,4.499999999999992
-30.8,-12.31,4.549999999999992
-50.15,-18.14,4.599999999999992
-56.56,-18.48,4.6499999999999915
-68.53,-16.4,4.699999999999991
-79.57,-10.38,4.749999999999991
-75.86,-13.49,4.799999999999991
-56.21,-21.68,4.849999999999991
-19.18,-24.98,4.899999999999991
-6.95,-5.78,4.94999999999999
6.41,-10.45,4.99999999999999
29.23,-10.15,5.04999999999999
41.11,0.0,5.09999999999999
47.8,-1.6,5.14999999999999
48.02,-6.44,5.1999999999999895
47.27,-2.47,5.249999999999989
42.5,-5.53,5.299999999999989
31.23,-7.66,5.349999999999989
19.65,-5.87,5.399999999999989
4.58,-11.99,5.449999999999989
-12.5,-15.7,5.4999999999999885
-39.59,-7.07,5.549999999999988
-51.98,-18.14,5.599999999999988
-58.0,-24.54,5.649999999999988
-72.67,-15.83,5.699999999999988
-73.51,-15.07,5.749999999999988
-63.89,-20.61,5.799999999999987
-41.64,-19.98,5.849999999999987
-10.76,-14.04,5.899999999999987
7.69,-21.59,5.949999999999987
19.94,-5.95,5.999999999999987
31.83,-3.66,6.0499999999999865
46.67,2.45,6.099999999999986
51.84,-5.01,6.149999999999986
50.83,-7.54,6.199999999999986
47.07,-0.73,6.249999999999986
46.6,-3.2,6.299999999999986
35.11,-1.73,6.349999999999985
14.69,-1.81,6.399999999999985
-4.08,-1.02,6.449999999999985
-25.94,-3.76,6.499999999999985
-44.26,-9.18,6.549999999999985
-56.29,-18.47,6.5999999999999845
-71.69,-14.8,6.649999999999984
-75.22,-14.74,6.699999999999984
-74.02,-15.61,6.749999999999984
-55.44,-24.31,6.799999999999984
-20.52,-15.81,6.849999999999984
0.0,-14.03,6.8999999999999835
8.6,-16.41,6.949999999999983
20.54,-12.15,6.999999999999983
36.67,-1.8,7.049999999999983
43.25,-2.4,7.099999999999983
44.47,-7.74,7.149999999999983
42.56,-6.59,7.199999999999982
42.57,-4.03,7.249999999999982
32.03,-5.37,7.299999999999982
12.13,-10.38,7.349999999999982
-0.91,-10.95,7.399999999999982
-21.78,-13.55,7.4499999999999815
-46.46,-10.44,7.499999999999981
-52.26,-19.32,7.549999999999981
-65.74,-15.24,7.599999999999981
-81.94,-7.99,7.649999999999981
-75.62,-13.52,7.699999999999981
-70.23,-19.01,7.7499999999999805
-26.8,-25.68,7.79999999999998
-8.64,-19.3,7.84999999999998
0.0,-10.88,7.89999999999998
12.29,-6.1,7.94999999999998
33.12,-7.63,7.99999999999998
41.22,-5.03,8.04999999999998
46.32,-6.38,8.09999999999998
44.18,-5.48,8.14999999999998
46.51,-4.89,8.199999999999982
40.35,-8.9,8.249999999999982
32.85,-7.79,8.299999999999983
15.63,-8.97,8.349999999999984
0.93,-9.46,8.399999999999984
-15.3,-21.41,8.449999999999985
-42.98,-15.38,8.499999999999986
-57.51,-15.21,8.549999999999986
-71.1,-14.75,8.599999999999987
-77.73,-12.22,8.649999999999988
-75.38,-14.48,8.699999999999989
-62.05,-19.95,8.74999999999999
-32.7,-16.91,8.79999999999999
-6.74,-21.63,8.84999999999999
11.64,-11.62,8.899999999999991
21.39,-12.82,8.949999999999992
32.89,-4.2,8.999999999999993
47.96,-7.38,9.049999999999994
44.6,-6.72,9.099999999999994
43.61,-6.08,9.149999999999995
42.76,-3.05,9.199999999999996
34.89,-8.43,9.249999999999996
15.08,-2.62,9.299999999999997
-1.87,-11.3,9.349999999999998
-20.78,-22.07,9.399999999999999
-37.75,-24.86,9.45
-60.93,-14.16,9.5
