22.87,9.32,0.05
23.42,8.23,0.1
22.87,9.32,0.15000000000000002
22.87,9.32,0.2
22.93,8.4,0.25
23.78,8.35,0.3
22.93,8.4,0.35
22.52,9.18,0.39999999999999997
22.62,8.19,0.44999999999999996
21.51,6.53,0.49999999999999994
18.31,6.49,0.5499999999999999
12.27,6.86,0.6
7.99,3.99,0.65
0.84,3.36,0.7000000000000001
-6.23,3.55,0.7500000000000001
-16.18,3.99,0.8000000000000002
-33.17,5.81,0.8500000000000002
-51.06,5.1,0.9000000000000002
-71.29,7.25,0.9500000000000003
-76.88,10.2,1.0000000000000002
-80.96,6.84,1.0500000000000003
-75.53,6.41,1.1000000000000003
-67.97,4.43,1.1500000000000004
-56.05,11.97,1.2000000000000004
-36.58,13.34,1.2500000000000004
-20.28,12.64,1.3000000000000005
-8.12,11.19,1.3500000000000005
2.06,7.25,1.4000000000000006
12.85,12.85,1.4500000000000006
22.3,15.49,1.5000000000000007
28.37,15.4,1.5500000000000007
33.94,14.28,1.6000000000000008
37.35,14.33,1.6500000000000008
35.41,14.27,1.7000000000000008
35.43,14.93,1.7500000000000009
36.66,13.04,1.800000000000001
35.49,13.74,1.850000000000001
34.39,11.36,1.900000000000001
27.41,10.61,1.950000000000001
21.18,9.6,2.000000000000001
11.54,7.96,2.0500000000000007
2.89,6.76,2.1000000000000005
-7.19,7.19,2.1500000000000004
-23.77,6.95,2.2
-37.11,5.97,2.25
-51.39,3.45,2.3
-65.71,3.33,2.3499999999999996
-74.19,9.4,2.3999999999999995
-77.48,11.86,2.4499999999999993
-84.88,5.01,2.499999999999999
-74.88,6.27,2.549999999999999
-62.98,5.11,2.5999999999999988
-58.2,7.6,2.6499999999999986
-48.95,8.9,2.6999999999999984
-34.64,12.03,2.7499999999999982
-21.57,11.16,2.799999999999998
-6.72,12.54,2.849999999999998
2.73,13.8,2.8999999999999977
14.17,11.47,2.9499999999999975
24.66,9.94,2.9999999999999973
27.26,12.09,3.049999999999997
29.67,15.06,3.099999999999997
31.94,16.44,3.149999999999997
31.83,14.92,3.1999999999999966
30.56,13.98,3.2499999999999964
30.58,12.05,3.2999999999999963
29.09,10.6,3.349999999999996
24.0,9.69,3.399999999999996
17.44,7.75,3.4499999999999957
10.86,7.22,3.4999999999999956
0.94,7.59,3.5499999999999954
-7.89,8.88,3.599999999999995
-19.62,7.5,3.649999999999995
-34.14,8.91,3.699999999999995
-48.74,7.2,3.7499999999999947
-61.35,8.02,3.7999999999999945
-72.77,8.45,3.8499999999999943
-82.14,7.85,3.899999999999994
-83.04,6.88,3.949999999999994
-72.95,7.12,3.999999999999994
-70.47,4.16,4.049999999999994
-59.65,9.51,4.099999999999993
-47.93,12.55,4.149999999999993
-37.23,8.99,4.199999999999993
-24.84,12.71,4.249999999999993
-14.25,11.15,4.299999999999993
