3.83,22.64,0.05
1.85,24.89,0.1
5.46,22.37,0.15000000000000002
2.76,25.71,0.2
4.26,24.58,0.25
0.0,20.13,0.3
-3.5,18.67,0.35
-11.69,18.56,0.39999999999999997
-18.81,13.05,0.44999999999999996
-32.19,10.89,0.49999999999999994
-47.8,9.13,0.5499999999999999
-61.99,7.56,0.6
-75.4,3.02,0.65
-84.3,-0.93,0.7000000000000001
-87.18,-2.81,0.7500000000000001
-85.45,-2.72,0.8000000000000002
-79.77,-4.55,0.8500000000000002
-81.91,-3.6,0.9000000000000002
-81.11,-3.59,0.9500000000000003
-82.58,-3.66,1.0000000000000002
-85.8,-1.87,1.0500000000000003
-87.93,-0.92,1.1000000000000003
-76.16,0.97,1.1500000000000004
-70.01,1.86,1.2000000000000004
-58.62,4.08,1.2500000000000004
-46.02,11.13,1.3000000000000005
-27.34,15.36,1.3500000000000005
-18.42,13.93,1.4000000000000006
-6.17,13.31,1.4500000000000006
-3.36,10.13,1.5000000000000007
2.67,11.64,1.5500000000000007
1.66,13.42,1.6000000000000008
1.73,14.03,1.6500000000000008
-7.59,10.47,1.7000000000000008
-9.67,13.6,1.7500000000000009
-17.11,12.27,1.800000000000001
-19.91,14.08,1.850000000000001
-25.44,12.87,1.900000000000001
-26.26,12.78,1.950000000000001
-32.55,12.43,2.000000000000001
-39.42,14.14,2.0500000000000007
-51.66,14.5,2.1000000000000005
-61.07,12.89,2.1500000000000004
-68.13,11.47,2.2
-77.54,7.74,2.25
-85.87,3.69,2.3
-87.03,2.81,2.3499999999999996
-82.93,5.42,2.3999999999999995
-82.58,5.69,2.4499999999999993
-84.0,4.67,2.499999999999999
-82.58,5.69,2.549999999999999
-75.16,9.43,2.5999999999999988
-67.09,14.98,2.6499999999999986
-57.08,18.22,2.6999999999999984
-51.09,16.71,2.7499999999999982
-40.8,15.97,2.799999999999998
-29.66,16.86,2.849999999999998
-17.04,17.04,2.8999999999999977
-10.14,17.07,2.9499999999999975
-1.6,14.61,2.9999999999999973
0.0,13.23,3.049999999999997
-2.76,11.11,3.099999999999997
-4.65,12.18,3.149999999999997
-7.28,8.19,3.1999999999999966
-6.33,3.61,3.2499999999999964
-13.59,1.79,3.2999999999999963
-12.23,-0.93,3.349999999999996
-20.65,-0.87,3.399999999999996
-20.96,-1.78,3.4499999999999957
-33.16,-1.84,3.4999999999999956
-38.11,-3.82,3.5499999999999954
-48.96,-1.87,3.599999999999995
-60.32,-1.95,3.649999999999995
-66.8,0.0,3.699999999999995
-74.57,0.0,3.7499999999999947
-75.93,-0.92,3.7999999999999945
-81.01,-2.83,3.8499999999999943
-79.89,-0.9,3.899999999999994
-85.11,1.81,3.949999999999994
-85.38,2.76,3.999999999999994
-87.42,1.82,4.049999999999994
-87.93,1.85,4.099999999999993
-84.48,0.9,4.149999999999993
-83.1,2.71,4.199999999999993
-82.27,2.7,4.249999999999993
-78.89,1.81,4.299999999999993
-75.5,0.89,4.3499999999999925
-77.19,2.66,4.399999999999992
-80.05,0.89,4.449999999999992
-83.59,0.9,4.499999999999992
-86.18,3.81,4.549999999999992
-77.6,5.9,4.599999999999992
-63.36,10.3,4.6499999999999915
-49.61,12.71,4.699999999999991
-36.12,14.48,4.749999999999991
-22.79,15.27,4.799999999999991
-13.88,16.72,4.849999999999991
-9.58,17.62,4.899999999999991
0.77,18.19,4.94999999999999
-1.69,23.52,4.99999999999999
-4.61,17.79,5.04999999999999
-13.57,24.97,5.09999999999999
-16.42,24.56,5.14999999999999
-26.69,25.62,5.1999999999999895
-34.36,27.5,5.249999999999989
-43.36,26.88,5.299999999999989
-54.73,24.09,5.349999999999989
-60.5,24.18,5.399999999999989
-64.67,21.61,5.449999999999989
-70.13,17.28,5.4999999999999885
-68.93,18.12,5.549999999999988
-68.48,18.06,5.599999999999988
-69.35,18.18,5.649999999999988
-62.54,21.0,5.699999999999988
-53.25,20.86,5.749999999999988
-37.97,24.59,5.799999999999987
-25.39,19.26,5.849999999999987
-11.6,12.58,5.899999999999987
-3.1,8.56,5.949999999999987
3.73,12.01,5.999999999999987
0.0,14.87,6.0499999999999865
-1.78,6.24,6.099999999999986
-7.88,0.0,6.149999999999986
-15.82,0.92,6.199999999999986
-28.85,-1.02,6.249999999999986
-37.1,-4.94,6.299999999999986
-47.62,-5.04,6.349999999999985
-52.63,-5.06,6.399999999999985
-53.7,-5.9,6.449999999999985
-47.88,-6.47,6.499999999999985
-49.68,-4.97,6.549999999999985
-46.34,-3.03,6.5999999999999845
-34.21,0.0,6.649999999999984
-24.44,-0.94,6.699999999999984
-15.94,0.0,6.749999999999984
-9.02,0.9,6.799999999999984
-3.21,-4.02,6.849999999999984
-2.94,5.9,6.8999999999999835
2.38,0.0,6.949999999999983
-0.93,6.54,6.999999999999983
0.0,0.82,7.049999999999983
-6.62,5.67,7.099999999999983
-11.48,0.88,7.149999999999983
-12.18,4.65,7.199999999999982
-20.75,2.77,7.249999999999982
-24.43,1.89,7.299999999999982
-30.32,0.0,7.349999999999982
-34.45,-0.92,7.399999999999982
-41.63,0.0,7.4499999999999815
-46.33,0.0,7.499999999999981
-54.64,-1.94,7.549999999999981
-62.15,0.0,7.599999999999981
-63.83,0.93,7.649999999999981
-66.4,0.95,7.699999999999981
-64.28,0.0,7.7499999999999805
-58.04,1.83,7.79999999999998
-55.21,2.72,7.84999999999998
-52.12,2.77,7.89999999999998
-50.96,2.84,7.94999999999998
-49.02,3.93,7.99999999999998
-38.22,7.9,8.04999999999998
-26.2,9.07,8.09999999999998
-19.34,9.07,8.14999999999998
-13.09,11.19,8.199999999999982
-5.05,9.28,8.249999999999982
0.0,11.47,8.299999999999983
-0.88,11.48,8.349999999999984
-2.73,9.15,8.399999999999984
-7.96,6.18,8.449999999999985
-9.85,6.24,8.499999999999986
-15.44,7.2,8.549999999999986
-24.03,2.8,8.599999999999987
-31.77,1.95,8.649999999999988
-39.63,2.81,8.699999999999989
-47.06,0.0,8.74999999999999
-52.36,-0.93,8.79999999999999
-56.06,0.0,8.84999999999999
-61.39,0.0,8.899999999999991
-69.05,-2.76,8.949999999999992
-74.63,-3.68,8.999999999999993
-81.3,-2.74,9.049999999999994
-86.72,-2.72,9.099999999999994
-85.46,-4.53,9.149999999999995
-85.46,-4.53,9.199999999999996
-82.27,-2.7,9.249999999999996
-82.42,-1.83,9.299999999999997
-83.82,-2.75,9.349999999999998
-77.46,-2.79,9.399999999999999
-73.36,-0.96,9.45
-63.36,-1.97,9.5
-50.57,0.0,9.55
-39.8,5.96,9.600000000000001
-27.78,10.55,9.650000000000002
-16.34,11.72,9.700000000000003
-8.7,11.35,9.750000000000004
-0.71,9.34,9.800000000000004
-4.28,12.96,9.850000000000005
-9.36,8.41,9.900000000000006
-13.17,9.36,9.950000000000006
-16.52,8.17,10.000000000000007
-19.97,7.13,10.050000000000008
-24.78,5.55,10.100000000000009
-32.78,4.71,10.15000000000001
-38.9,2.84,10.20000000000001
-44.25,2.86,10.25000000000001
-46.92,0.91,10.300000000000011
-55.3,0.0,10.350000000000012
-59.19,-0.94,10.400000000000013
-60.93,0.92,10.450000000000014
-61.8,0.9,10.500000000000014
-67.67,0.0,10.550000000000015
-66.8,0.0,10.600000000000016
-62.59,0.0,10.650000000000016
-63.85,-0.97,10.700000000000017
-56.2,2.8,10.750000000000018
-54.4,4.86,10.800000000000018
-50.32,6.02,10.85000000000002
-39.97,10.0,10.90000000000002
-29.49,12.84,10.95000000000002
-22.89,14.41,11.000000000000021
-22.12,14.88,11.050000000000022
-14.22,15.19,11.100000000000023
-4.96,14.18,11.150000000000023
-5.92,15.39,11.200000000000024
-7.86,17.7,11.250000000000025
-11.82,14.6,11.300000000000026
-17.93,13.11,11.350000000000026
-24.07,17.07,11.400000000000027
-32.59,18.07,11.450000000000028
-40.23,18.34,11.500000000000028
-46.89,19.38,11.55000000000003
-51.16,18.54,11.60000000000003
-63.06,13.62,11.65000000000003
-69.61,11.59,11.700000000000031
-73.95,11.27,11.750000000000032
-80.68,5.57,11.800000000000033
-87.89,1.88,11.850000000000033
-84.48,0.91,11.900000000000034
-75.05,-2.72,11.950000000000035
-69.57,-1.73,12.000000000000036
-69.32,-0.87,12.050000000000036
-77.93,-0.91,12.100000000000037
-88.11,0.0,12.150000000000038
-81.95,-0.98,12.200000000000038
-69.46,2.98,12.250000000000039
-50.03,8.01,12.30000000000004
-37.58,13.34,12.35000000000004
-24.54,19.2,12.400000000000041
-13.58,20.63,12.450000000000042
-0.62,14.49,12.500000000000043
-5.71,18.11,12.550000000000043
-11.06,15.41,12.600000000000044
-34.79,10.96,12.650000000000045
-62.6,6.95,12.700000000000045
-83.77,1.97,12.750000000000046
