36.91,-18.94,0.05
34.13,-19.27,0.1
35.37,-17.79,0.15000000000000002
34.49,-19.29,0.2
30.97,-18.87,0.25
26.53,-16.43,0.3
18.44,-19.35,0.35
9.71,-20.65,0.39999999999999997
-0.91,-17.56,0.44999999999999996
-15.56,-20.96,0.49999999999999994
-29.3,-17.94,0.5499999999999999
-50.24,-16.61,0.6
-62.37,-18.59,0.65
-65.82,-16.3,0.7000000000000001
-56.43,-16.84,0.7500000000000001
-39.04,-19.9,0.8000000000000002
-25.08,-21.02,0.8500000000000002
-16.11,-20.9,0.9000000000000002
-1.69,-14.43,0.9500000000000003
7.43,-25.91,1.0000000000000002
17.28,-14.62,1.0500000000000003
29.34,-14.57,1.1000000000000003
32.59,-16.51,1.1500000000000004
27.64,-13.84,1.2000000000000004
25.15,-15.61,1.2500000000000004
16.43,-17.37,1.3000000000000005
9.53,-18.44,1.3500000000000005
-1.77,-19.82,1.4000000000000006
-17.24,-20.4,1.4500000000000006
-35.55,-19.08,1.5000000000000007
-46.21,-18.02,1.5500000000000007
-61.82,-17.8,1.6000000000000008
-69.82,-15.1,1.6500000000000008
-55.08,-20.57,1.7000000000000008
-50.96,-24.0,1.7500000000000009
-38.17,-24.32,1.800000000000001
-25.2,-25.2,1.850000000000001
-3.92,-22.11,1.900000000000001
7.9,-8.88,1.950000000000001
17.47,-22.96,2.000000000000001
23.44,-33.83,2.0500000000000007
33.52,-24.21,2.1000000000000005
41.65,-18.0,2.1500000000000004
44.32,-19.03,2.2
41.81,-19.47,2.25
41.89,-17.35,2.3
36.0,-21.2,2.3499999999999996
26.05,-22.11,2.3999999999999995
16.22,-21.87,2.4499999999999993
7.26,-22.28,2.499999999999999
-1.91,-29.96,2.549999999999999
-13.44,-24.51,2.5999999999999988
-27.95,-23.68,2.6499999999999986
-36.43,-22.29,2.6999999999999984
-48.37,-26.86,2.7499999999999982
-68.72,-19.9,2.799999999999998
-58.22,-22.93,2.849999999999998
-49.17,-22.23,2.8999999999999977
-37.51,-27.93,2.9499999999999975
-26.61,-26.61,2.9999999999999973
-10.14,-26.11,3.049999999999997
1.0,-24.76,3.099999999999997
5.64,-17.15,3.149999999999997
20.03,-23.71,3.1999999999999966
29.85,-18.79,3.2499999999999964
34.48,-17.82,3.2999999999999963
37.03,-17.52,3.349999999999996
33.09,-18.42,3.399999999999996
29.66,-18.35,3.4499999999999957
22.23,-21.26,3.4999999999999956
11.94,-21.47,3.5499999999999954
3.73,-24.0,3.599999999999995
-4.62,-22.75,3.649999999999995
-16.42,-24.55,3.699999999999995
-28.48,-27.36,3.7499999999999947
-37.21,-23.05,3.7999999999999945
-49.17,-22.23,3.8499999999999943
-68.38,-16.6,3.899999999999994
-66.71,-20.0,3.949999999999994
-48.01,-24.01,3.999999999999994
-36.98,-27.1,4.049999999999994
-24.89,-24.89,4.099999999999993
-3.41,-24.61,4.149999999999993
8.84,-20.71,4.199999999999993
14.96,-15.87,4.249999999999993
28.59,-19.48,4.299999999999993
35.17,-14.42,4.3499999999999925
40.57,-15.26,4.399999999999992
43.76,-20.23,4.449999999999992
43.17,-18.68,4.499999999999992
40.5,-16.4,4.549999999999992
31.47,-19.74,4.599999999999992
23.46,-18.57,4.6499999999999915
15.18,-18.88,4.699999999999991
0.0,-21.1,4.749999999999991
-13.72,-24.82,4.799999999999991
-28.07,-22.33,4.849999999999991
-41.05,-23.65,4.899999999999991
-51.49,-21.41,4.94999999999999
-68.46,-14.5,4.99999999999999
-65.9,-18.79,5.04999999999999
-51.13,-25.75,5.09999999999999
-38.57,-29.67,5.14999999999999
-22.41,-27.89,5.1999999999999895
-10.88,-28.64,5.249999999999989
1.84,-27.78,5.299999999999989
9.39,-28.26,5.349999999999989
15.56,-20.96,5.399999999999989
30.89,-19.06,5.449999999999989
38.58,-17.31,5.4999999999999885
39.41,-19.85,5.549999999999988
41.67,-18.13,5.599999999999988
39.4,-16.38,5.649999999999988
32.79,-18.62,5.699999999999988
22.1,-22.1,5.749999999999988
10.36,-21.08,5.799999999999987
-3.99,-24.71,5.849999999999987
-18.83,-25.49,5.899999999999987
-33.67,-23.17,5.949999999999987
-45.89,-18.95,5.999999999999987
-53.32,-21.0,6.0499999999999865
-65.59,-19.43,6.099999999999986
-63.6,-21.2,6.149999999999986
-48.04,-25.44,6.199999999999986
-45.6,-24.43,6.249999999999986
-29.4,-23.32,6.299999999999986
-15.85,-26.34,6.349999999999985
-7.54,-24.22,6.399999999999985
5.51,-25.61,6.449999999999985
15.16,-25.15,6.499999999999985
27.28,-18.37,6.549999999999985
34.68,-20.49,6.5999999999999845
38.79,-19.64,6.649999999999984
41.18,-19.66,6.699999999999984
39.09,-17.05,6.749999999999984
36.34,-16.8,6.799999999999984
30.97,-17.62,6.849999999999984
19.82,-17.02,6.8999999999999835
9.72,-17.88,6.949999999999983
0.0,-20.45,6.999999999999983
-16.38,-19.56,7.049999999999983
-30.38,-16.8,7.099999999999983
-43.31,-21.16,7.149999999999983
-52.74,-18.14,7.199999999999982
-62.99,-19.77,7.249999999999982
-59.73,-16.72,7.299999999999982
-51.32,-18.42,7.349999999999982
-30.72,-18.61,7.399999999999982
-21.28,-21.28,7.4499999999999815
-14.15,-17.51,7.499999999999981
0.0,-20.35,7.549999999999981
