-62.28,9.76,3.999999999999994
-52.43,11.11,4.049999999999994
-29.53,14.27,4.099999999999993
-15.35,11.46,4.149999999999993
-6.74,11.61,4.199999999999993
2.85,10.55,4.249999999999993
7.44,13.31,4.299999999999993
14.22,16.8,4.3499999999999925
22.39,10.98,4.399999999999992
30.15,11.21,4.449999999999992
35.29,12.84,4.499999999999992
38.92,16.21,4.549999999999992
41.35,13.25,4.599999999999992
40.57,13.01,4.6499999999999915
38.43,12.42,4.699999999999991
38.76,10.4,4.749999999999991
37.51,8.4,4.799999999999991
35.58,8.36,4.849999999999991
29.06,7.75,4.899999999999991
21.62,7.06,4.94999999999999
9.55,6.67,4.99999999999999
-1.05,8.43,5.04999999999999
-17.3,4.55,5.09999999999999
-33.55,4.88,5.14999999999999
-52.6,4.93,5.1999999999999895
-72.39,6.84,5.249999999999989
-80.64,7.08,5.299999999999989
-80.21,5.85,5.349999999999989
-76.42,7.24,5.399999999999989
-67.97,4.43,5.449999999999989
-63.71,8.8,5.4999999999999885
-39.06,13.83,5.549999999999988
-13.87,13.88,5.599999999999988
-2.23,6.7,5.649999999999988
6.24,9.84,5.699999999999988
11.65,18.04,5.749999999999988
20.53,11.44,5.799999999999987
31.72,13.51,5.849999999999987
32.92,13.02,5.899999999999987
37.71,14.97,5.949999999999987
40.61,14.13,5.999999999999987
39.89,15.63,6.0499999999999865
39.79,13.6,6.099999999999986
38.72,12.75,6.149999999999986
38.43,12.42,6.199999999999986
35.9,9.14,6.249999999999986
31.12,11.63,6.299999999999986
24.85,8.05,6.349999999999985
15.58,12.06,6.399999999999985
6.65,10.49,6.449999999999985
-5.41,9.77,6.499999999999985
-24.24,12.48,6.549999999999985
-44.29,9.07,6.5999999999999845
-61.18,6.13,6.649999999999984
-85.42,4.57,6.699999999999984
-72.6,7.31,6.749999999999984
-85.42,4.08,6.799999999999984
-82.5,3.34,6.849999999999984
-67.02,6.75,6.8999999999999835
-56.65,8.85,6.949999999999983
-37.54,14.93,6.999999999999983
-11.37,17.74,7.049999999999983
2.58,15.7,7.099999999999983
13.41,8.58,7.149999999999983
17.78,21.83,7.199999999999982
29.79,13.13,7.249999999999982
38.16,14.64,7.299999999999982
41.14,16.38,7.349999999999982
43.85,15.93,7.399999999999982
43.52,17.05,7.4499999999999815
42.44,15.51,7.499999999999981
42.16,14.67,7.549999999999981
43.36,11.52,7.599999999999981
41.02,13.13,7.649999999999981
37.43,12.7,7.699999999999981
30.78,11.65,7.7499999999999805
22.83,9.93,7.79999999999998
13.43,8.91,7.84999999999998
0.0,10.13,7.89999999999998
-16.48,11.33,7.94999999999998
-36.66,10.59,7.99999999999998
-48.42,9.84,8.04999999999998
-57.94,7.93,8.09999999999998
-86.64,3.18,8.14999999999998
-71.82,7.28,8.199999999999982
-82.8,7.12,8.249999999999982
-80.48,3.33,8.299999999999983
-67.45,6.63,8.349999999999984
-64.4,6.64,8.399999999999984
-32.56,23.16,8.449999999999985
-13.96,16.0,8.499999999999986
-1.86,16.96,8.549999999999986
0.0,15.94,8.599999999999987
18.6,20.45,8.649999999999988
25.88,15.34,8.699999999999989
30.25,15.38,8.74999999999999
35.55,15.17,8.79999999999999
40.62,18.18,8.84999999999999
48.96,14.56,8.899999999999991
47.87,15.42,8.949999999999992
45.86,16.2,8.999999999999993
44.49,13.26,9.049999999999994
42.61,12.8,9.099999999999994
41.97,11.22,9.149999999999995
39.8,8.66,9.199999999999996
33.83,6.85,9.249999999999996
27.22,4.1,9.299999999999997
15.03,5.25,9.349999999999998
2.99,5.01,9.399999999999999
-11.25,5.6,9.45
-33.53,5.28,9.5
-47.27,6.2,9.55
-68.21,8.12,9.600000000000001
-78.85,7.31,9.650000000000002
-73.64,7.23,9.700000000000003
-81.65,7.23,9.750000000000004
-78.07,4.4,9.800000000000004
-68.08,7.77,9.850000000000005
-59.95,6.37,9.900000000000006
-37.07,22.13,9.950000000000006
-8.92,8.93,10.000000000000007
10.08,18.87,10.050000000000008
17.4,16.62,10.100000000000009
24.57,9.75,10.15000000000001
29.71,17.14,10.20000000000001
40.91,11.75,10.25000000000001
45.63,13.0,10.300000000000011
45.46,15.22,10.350000000000012
43.62,14.8,10.400000000000013
43.32,13.97,10.450000000000014
42.96,10.91,10.500000000000014
43.44,11.01,10.550000000000015
40.23,12.67,10.600000000000016
34.39,11.36,10.650000000000016
28.17,11.55,10.700000000000017
18.88,11.56,10.750000000000018
7.59,10.47,10.800000000000018
-5.4,10.84,10.85000000000002
-19.14,11.82,10.90000000000002
-38.89,9.03,10.95000000000002
-51.86,8.33,11.000000000000021
-67.26,9.03,11.050000000000022
-83.16,6.11,11.100000000000023
-72.15,6.37,11.150000000000023
-81.66,7.23,11.200000000000024
-74.77,4.43,11.250000000000025
-70.02,6.89,11.300000000000026
-51.08,11.82,11.350000000000026
-41.75,11.83,11.400000000000027
-8.85,20.59,11.450000000000028
4.47,17.24,11.500000000000028
17.52,14.96,11.55000000000003
31.3,7.46,11.60000000000003
33.78,14.49,11.65000000000003
45.24,17.0,11.700000000000031
54.16,18.77,11.750000000000032
60.17,13.42,11.800000000000033
50.21,19.55,11.850000000000033
49.92,20.92,11.900000000000034
53.63,16.6,11.950000000000035
55.39,12.83,12.000000000000036
55.96,12.92,12.050000000000036
49.16,16.38,12.100000000000037
43.06,16.91,12.150000000000038
36.4,14.51,12.200000000000038
27.72,12.6,12.250000000000039
17.19,11.67,12.30000000000004
4.07,11.28,12.35000000000004
-12.18,13.42,12.400000000000041
-27.96,14.22,12.450000000000042
-44.66,6.3,12.500000000000043
-56.8,10.96,12.550000000000043
-72.81,7.99,12.600000000000044
-68.57,4.45,12.650000000000045
-78.27,11.72,12.700000000000045
-79.51,5.53,12.750000000000046
-73.48,5.86,12.800000000000047
-46.49,13.99,12.850000000000048
-29.74,12.46,12.900000000000048
-9.55,20.5,12.950000000000049
2.62,18.69,13.00000000000005
