4.59,11.09,0.05
4.74,11.46,0.1
2.68,9.89,0.15000000000000002
4.67,10.96,0.2
0.0,5.63,0.25
-11.82,3.61,0.3
-29.43,9.43,0.35
-40.87,8.13,0.39999999999999997
-52.33,5.92,0.44999999999999996
-61.56,2.91,0.49999999999999994
-72.15,0.97,0.5499999999999999
-75.22,2.87,0.6
-80.64,0.93,0.65
-80.49,0.94,0.7000000000000001
-79.39,0.95,0.7500000000000001
-72.45,-0.95,0.8000000000000002
-64.3,1.0,0.8500000000000002
-52.63,2.97,0.9000000000000002
-35.46,11.15,0.9500000000000003
-22.01,18.88,1.0000000000000002
-7.79,19.35,1.0500000000000003
0.73,13.32,1.1000000000000003
7.35,8.18,1.1500000000000004
7.79,8.66,1.2000000000000004
6.07,8.7,1.2500000000000004
3.48,8.73,1.3000000000000005
0.0,10.78,1.3500000000000005
-3.51,11.46,1.4000000000000006
-11.06,6.42,1.4500000000000006
-18.93,5.58,1.5000000000000007
-24.16,8.47,1.5500000000000007
-34.71,2.88,1.6000000000000008
-44.26,2.0,1.6500000000000008
-54.68,0.0,1.7000000000000008
-61.68,0.97,1.7500000000000009
-68.19,0.0,1.800000000000001
-75.93,-0.99,1.850000000000001
-58.1,3.54,1.900000000000001
-63.71,2.8,1.950000000000001
-63.79,1.87,2.000000000000001
-61.63,1.94,2.0500000000000007
-54.58,2.92,2.1000000000000005
-45.96,6.88,2.1500000000000004
-33.52,8.66,2.2
-20.04,13.88,2.25
-8.31,12.99,2.3
0.0,8.86,2.3499999999999996
4.11,6.59,2.3999999999999995
3.44,6.9,2.4499999999999993
0.81,5.71,2.499999999999999
-6.19,7.08,2.549999999999999
-15.07,6.53,2.5999999999999988
-24.27,6.61,2.6499999999999986
-36.3,4.99,2.6999999999999984
-46.31,2.96,2.7499999999999982
-54.68,0.97,2.799999999999998
-61.68,-0.96,2.849999999999998
-69.35,-1.91,2.8999999999999977
-72.25,-2.87,2.9499999999999975
-67.09,-1.85,2.9999999999999973
-65.92,-0.93,3.049999999999997
-65.08,-1.92,3.099999999999997
-59.87,-0.98,3.149999999999997
-50.57,0.0,3.1999999999999966
-40.03,1.99,3.2499999999999964
-24.78,5.55,3.2999999999999963
-13.63,8.72,3.349999999999996
-3.83,7.68,3.399999999999996
4.97,9.15,3.4499999999999957
9.67,11.3,3.4999999999999956
8.85,12.11,3.5499999999999954
5.2,9.56,3.599999999999995
-0.99,10.92,3.649999999999995
-3.74,11.28,3.699999999999995
-9.29,10.99,3.7499999999999947
-15.38,8.97,3.7999999999999945
-23.97,4.66,3.8499999999999943
-33.91,2.91,3.899999999999994
-48.62,0.0,3.949999999999994
-58.14,1.95,3.999999999999994
-64.27,-0.95,4.049999999999994
-67.14,-0.92,4.099999999999993
-67.95,-1.86,4.149999999999993
-70.01,-1.86,4.199999999999993
-70.01,-1.85,4.249999999999993
-66.31,0.0,4.299999999999993
-64.7,0.0,4.3499999999999925
-61.64,-1.93,4.399999999999992
-54.1,0.98,4.449999999999992
-42.95,1.9,4.499999999999992
-30.73,3.78,4.549999999999992
-19.46,6.38,4.599999999999992
-9.47,9.47,4.6499999999999915
-1.51,9.08,4.699999999999991
1.56,9.46,4.749999999999991
0.0,9.9,4.799999999999991
-2.66,7.12,4.849999999999991
-6.21,5.32,4.899999999999991
-11.74,7.19,4.94999999999999
-16.99,4.41,4.99999999999999
-24.41,2.84,5.04999999999999
-33.95,0.97,5.09999999999999
-40.92,0.0,5.14999999999999
-47.63,-1.88,5.1999999999999895
-53.72,-3.85,5.249999999999989
-60.15,-4.69,5.299999999999989
-65.52,-4.66,5.349999999999989
-68.41,-4.67,5.399999999999989
-69.93,-6.5,5.449999999999989
-68.29,-6.43,5.4999999999999885
-68.74,-4.6,5.549999999999988
-67.36,-5.57,5.599999999999988
-64.44,-3.76,5.649999999999988
-58.68,-3.69,5.699999999999988
-54.46,0.0,5.749999999999988
-49.05,1.93,5.799999999999987
-38.22,4.67,5.849999999999987
-28.86,7.65,5.899999999999987
-20.23,8.13,5.949999999999987
-12.8,12.8,5.999999999999987
-3.97,13.61,6.0499999999999865
-1.66,9.18,6.099999999999986
-1.89,7.59,6.149999999999986
-1.7,6.8,6.199999999999986
-0.89,6.24,6.249999999999986
-9.24,6.14,6.299999999999986
-6.73,5.76,6.349999999999985
-4.61,6.15,6.399999999999985
-8.45,5.06,6.449999999999985
-18.1,3.75,6.499999999999985
-29.17,3.99,6.549999999999985
-37.88,4.89,6.5999999999999845
-44.79,4.93,6.649999999999984
-51.62,3.82,6.699999999999984
-60.02,0.0,6.749999999999984
-68.53,-0.95,6.799999999999984
-74.32,-2.85,6.849999999999984
-79.41,-2.77,6.8999999999999835
-85.03,-1.84,6.949999999999983
-87.96,-0.9,6.999999999999983
-87.42,-1.81,7.049999999999983
-87.12,-2.72,7.099999999999983
-87.18,-2.81,7.149999999999983
-87.07,-2.77,7.199999999999982
-84.69,-4.92,7.249999999999982
-73.58,-5.69,7.299999999999982
-59.56,-2.79,7.349999999999982
-46.98,1.9,7.399999999999982
-30.01,3.47,7.4499999999999815
-21.4,7.99,7.499999999999981
-10.84,8.11,7.549999999999981
-4.07,4.88,7.599999999999981
-0.96,2.86,7.649999999999981
3.59,8.11,7.699999999999981
3.36,-3.36,7.7499999999999805
3.61,11.82,7.79999999999998
6.4,14.53,7.84999999999998
-0.84,-2.52,7.89999999999998
-4.51,11.8,7.94999999999998
-10.28,13.13,7.99999999999998
-21.19,13.3,8.04999999999998
-28.88,18.45,8.09999999999998
-37.89,12.52,8.14999999999998
-46.93,10.26,8.199999999999982
-48.42,14.44,8.249999999999982
-55.26,17.95,8.299999999999983
-62.82,15.58,8.349999999999984
-67.0,15.53,8.399999999999984
-71.1,14.16,8.449999999999985
-73.63,12.42,8.499999999999986
-73.9,12.22,8.549999999999986
