31.17,13.09,0.05
30.24,14.11,0.1
30.24,14.11,0.15000000000000002
30.24,14.11,0.2
30.59,13.8,0.25
28.56,13.43,0.3
24.45,13.12,0.35
21.63,14.48,0.39999999999999997
19.8,10.93,0.44999999999999996
14.61,9.68,0.49999999999999994
7.56,8.41,0.5499999999999999
-0.88,8.0,0.6
-11.75,8.78,0.65
-25.75,8.69,0.7000000000000001
-39.7,5.92,0.7500000000000001
-57.48,6.05,0.8000000000000002
-80.24,5.65,0.8500000000000002
-78.76,7.91,0.9000000000000002
-82.45,7.25,0.9500000000000003
-75.8,4.45,1.0000000000000002
-65.07,4.52,1.0500000000000003
-54.2,7.56,1.1000000000000003
-33.14,9.68,1.1500000000000004
-17.26,12.57,1.2000000000000004
-1.86,13.13,1.2500000000000004
6.69,14.34,1.3000000000000005
17.03,14.42,1.3500000000000005
25.01,16.37,1.4000000000000006
37.83,15.24,1.4500000000000006
41.75,11.82,1.5000000000000007
38.28,16.95,1.5500000000000007
37.57,17.37,1.6000000000000008
37.05,19.05,1.6500000000000008
40.22,16.06,1.7000000000000008
40.56,14.6,1.7500000000000009
39.08,13.97,1.800000000000001
34.02,14.22,1.850000000000001
27.98,13.15,1.900000000000001
21.04,11.22,1.950000000000001
14.0,10.46,2.000000000000001
3.77,8.51,2.0500000000000007
-7.19,7.19,2.1000000000000005
-18.61,7.55,2.1500000000000004
-31.79,7.85,2.2
-41.76,4.36,2.25
-57.38,3.29,2.3
-67.8,4.25,2.3499999999999996
-83.16,6.11,2.3999999999999995
-81.47,2.98,2.4499999999999993
-79.45,1.04,2.499999999999999
-76.96,1.07,2.549999999999999
-62.9,5.55,2.5999999999999988
-48.16,1.12,2.6499999999999986
-32.13,5.09,2.6999999999999984
-16.02,6.09,2.7499999999999982
0.0,10.78,2.799999999999998
10.75,11.59,2.849999999999998
16.91,9.57,2.8999999999999977
22.01,12.99,2.9499999999999975
35.22,10.78,2.9999999999999973
37.19,11.89,3.049999999999997
38.9,12.34,3.099999999999997
37.73,13.55,3.149999999999997
36.27,11.62,3.1999999999999966
36.57,9.48,3.2499999999999964
35.81,9.73,3.2999999999999963
33.4,9.27,3.349999999999996
27.85,10.29,3.399999999999996
20.61,8.44,3.4499999999999957
12.43,7.06,3.4999999999999956
4.12,5.78,3.5499999999999954
-9.12,3.03,3.599999999999995
-29.15,7.63,3.649999999999995
-50.79,9.46,3.699999999999995
-61.75,6.02,3.7499999999999947
-69.77,8.46,3.7999999999999945
-81.94,6.98,3.8499999999999943
-86.43,2.96,3.899999999999994
-78.71,4.16,3.949999999999994
-82.53,1.05,3.999999999999994
-72.79,5.71,4.049999999999994
-48.48,6.61,4.099999999999993
-38.08,12.64,4.149999999999993
-26.3,7.75,4.199999999999993
-10.61,13.56,4.249999999999993
-4.77,9.58,4.299999999999993
3.48,13.16,4.3499999999999925
11.22,15.63,4.399999999999992
18.88,12.79,4.449999999999992
25.77,13.47,4.499999999999992
29.89,16.9,4.549999999999992
34.95,15.02,4.599999999999992
35.44,15.65,4.6499999999999915
34.37,16.02,4.699999999999991
32.99,15.8,4.749999999999991
31.03,15.29,4.799999999999991
31.24,13.96,4.849999999999991
27.18,12.82,4.899999999999991
20.94,10.71,4.94999999999999
11.33,9.43,4.99999999999999
0.97,7.85,5.04999999999999
-10.59,7.39,5.09999999999999
-30.45,3.79,5.14999999999999
-53.07,5.24,5.1999999999999895
-64.08,4.69,5.249999999999989
-80.23,4.35,5.299999999999989
-79.81,3.76,5.349999999999989
-85.05,0.97,5.399999999999989
-82.31,2.1,5.449999999999989
-69.56,0.0,5.4999999999999885
-58.76,6.7,5.549999999999988
-44.34,8.69,5.599999999999988
-30.95,8.45,5.649999999999988
-23.39,10.84,5.699999999999988
-4.29,12.96,5.749999999999988
4.36,12.31,5.799999999999987
13.02,16.58,5.849999999999987
23.73,14.68,5.899999999999987
28.86,14.8,5.949999999999987
37.21,13.83,5.999999999999987
39.01,16.77,6.0499999999999865
38.53,17.4,6.099999999999986
36.23,17.55,6.149999999999986
35.02,16.31,6.199999999999986
35.8,14.41,6.249999999999986
35.28,13.36,6.299999999999986
31.07,12.55,6.349999999999985
23.08,10.88,6.399999999999985
14.63,10.27,6.449999999999985
2.83,8.52,6.499999999999985
-6.23,10.43,6.549999999999985
-20.04,6.56,6.5999999999999845
-41.92,7.43,6.649999999999984
-57.67,4.85,6.699999999999984
-73.7,6.75,6.749999999999984
-85.85,4.01,6.799999999999984
-80.37,0.0,6.849999999999984
-86.24,2.08,6.8999999999999835
-71.62,3.33,6.949999999999983
-56.34,4.66,6.999999999999983
-37.14,7.36,7.049999999999983
-23.66,11.57,7.099999999999983
-11.74,13.74,7.149999999999983
-2.88,13.55,7.199999999999982
10.04,14.7,7.249999999999982
17.46,15.75,7.299999999999982
25.87,12.6,7.349999999999982
32.17,15.01,7.399999999999982
35.75,16.99,7.4499999999999815
40.94,15.78,7.499999999999981
39.22,16.97,7.549999999999981
36.46,18.38,7.599999999999981
36.9,15.98,7.649999999999981
37.59,14.28,7.699999999999981
32.78,12.51,7.7499999999999805
26.55,12.91,7.79999999999998
19.71,11.5,7.84999999999998
10.38,10.38,7.89999999999998
0.0,9.78,7.94999999999998
-11.78,9.61,7.99999999999998
-23.9,6.65,8.04999999999998
-38.04,7.99,8.09999999999998
-48.53,5.37,8.14999999999998
-64.56,4.41,8.199999999999982
-85.5,3.18,8.249999999999982
-77.25,2.84,8.299999999999983
-86.76,1.02,8.349999999999984
-82.02,2.19,8.399999999999984
-66.97,4.4,8.449999999999985
-49.41,6.89,8.499999999999986
-36.31,7.04,8.549999999999986
-16.59,10.64,8.599999999999987
-8.7,17.61,8.649999999999988
3.33,18.66,8.699999999999989
9.13,15.06,8.74999999999999
16.74,12.72,8.79999999999999
26.8,16.91,8.84999999999999
31.99,12.23,8.899999999999991
34.24,13.95,8.949999999999992
32.9,16.49,8.999999999999993
32.92,15.39,9.049999999999994
32.78,14.98,9.099999999999994
31.29,13.18,9.149999999999995
29.64,12.35,9.199999999999996
25.0,10.55,9.249999999999996
16.99,10.64,9.299999999999997
8.41,9.36,9.349999999999998
-2.02,9.12,9.399999999999999
-13.59,9.36,9.45
-27.79,7.81,9.5
-40.5,7.92,9.55
-47.11,4.31,9.600000000000001
-52.88,2.03,9.650000000000002
-60.61,3.0,9.700000000000003
-67.6,6.01,9.750000000000004
-82.96,1.93,9.800000000000004
-78.64,0.93,9.850000000000005
-83.04,3.1,9.900000000000006
-74.19,0.0,9.950000000000006
-72.45,2.14,10.000000000000007
-60.77,3.33,10.050000000000008
-46.27,7.54,10.100000000000009
-25.98,11.58,10.15000000000001
-14.79,12.47,10.20000000000001
0.0,12.41,10.25000000000001
10.2,14.93,10.300000000000011
21.55,15.21,10.350000000000012
26.42,13.63,10.400000000000013
29.85,12.86,10.450000000000014
35.81,12.77,10.500000000000014
35.02,14.14,10.550000000000015
32.53,14.15,10.600000000000016
31.48,14.77,10.650000000000016
32.47,11.97,10.700000000000017
30.84,10.81,10.750000000000018
25.06,9.76,10.800000000000018
17.92,8.85,10.85000000000002
7.89,8.88,10.90000000000002
-6.53,6.54,10.95000000000002
-17.34,5.34,11.000000000000021
-31.3,6.63,11.050000000000022
-46.98,6.81,11.100000000000023
-58.53,7.8,11.150000000000023
-72.77,5.37,11.200000000000024
-71.25,0.92,11.250000000000025
-76.43,0.0,11.300000000000026
-78.86,8.36,11.350000000000026
-67.87,3.86,11.400000000000027
-62.51,5.19,11.450000000000028
-57.44,5.62,11.500000000000028
-39.5,10.78,11.55000000000003
-26.2,13.84,11.60000000000003
-11.49,11.49,11.65000000000003
-4.85,14.69,11.700000000000031
5.16,18.36,11.750000000000032
13.3,15.25,11.800000000000033
28.0,13.57,11.850000000000033
29.37,9.68,11.900000000000034
33.22,10.78,11.950000000000035
35.23,11.61,12.000000000000036
35.62,14.67,12.050000000000036
34.76,13.93,12.100000000000037
35.07,12.99,12.150000000000038
33.88,10.22,12.200000000000038
30.11,10.65,12.250000000000039
26.53,9.35,12.30000000000004
18.71,9.23,12.35000000000004
9.04,9.05,12.400000000000041
-2.0,7.0,12.450000000000042
-18.3,6.76,12.500000000000043
-33.38,7.29,12.550000000000043
-45.52,5.85,12.600000000000044
-54.49,5.31,12.650000000000045
-65.9,4.19,12.700000000000045
-80.64,6.07,12.750000000000046
-78.34,2.81,12.800000000000047
-86.76,3.06,12.850000000000048
-76.83,2.14,12.900000000000048
-66.16,2.1,12.950000000000049
-57.44,5.62,13.00000000000005
-43.09,3.79,13.05000000000005
-20.68,9.03,13.100000000000051
-7.92,12.94,13.150000000000052
0.92,13.13,13.200000000000053
10.82,16.79,13.250000000000053
19.1,17.38,13.300000000000054
28.39,13.75,13.350000000000055
34.95,15.02,13.400000000000055
36.95,16.29,13.450000000000056
40.03,18.34,13.500000000000057
38.72,19.44,13.550000000000058
39.41,17.34,13.600000000000058
38.74,15.89,13.650000000000059
37.45,15.0,13.70000000000006
33.31,14.39,13.75000000000006
29.64,12.35,13.800000000000061
23.49,11.9,13.850000000000062
14.0,10.46,13.900000000000063
3.7,9.29,13.950000000000063
-7.44,8.51,14.000000000000064
-24.8,6.02,14.050000000000065
-42.88,6.3,14.100000000000065
-56.8,3.6,14.150000000000066
-60.6,5.32,14.200000000000067
-66.24,5.84,14.250000000000068
-70.73,5.7,14.300000000000068
-86.11,3.88,14.350000000000069
-82.34,0.95,14.40000000000007
-81.41,4.97,14.45000000000007
-78.5,2.04,14.500000000000071
-72.12,6.18,14.550000000000072
-61.77,4.12,14.600000000000072
-56.82,5.72,14.650000000000073
