9.54,12.45,0.05
9.7,11.49,0.1
7.86,10.52,0.15000000000000002
4.29,6.89,0.2
-0.85,5.96,0.25
-11.63,5.78,0.3
-20.49,9.16,0.35
-32.39,11.58,0.39999999999999997
-40.69,10.6,0.44999999999999996
-46.02,10.61,0.49999999999999994
-47.76,11.13,0.5499999999999999
-52.02,10.63,0.6
-49.7,11.23,0.65
-51.42,10.78,0.7000000000000001
-47.36,10.6,0.7500000000000001
-40.09,10.46,0.8000000000000002
-32.69,11.32,0.8500000000000002
-24.02,10.32,0.9000000000000002
-17.25,10.79,0.9500000000000003
-8.85,12.11,1.0000000000000002
-2.41,13.83,1.0500000000000003
1.59,12.87,1.1000000000000003
4.51,11.8,1.1500000000000004
5.31,12.47,1.2000000000000004
4.36,12.3,1.2500000000000004
2.56,10.29,1.3000000000000005
-1.72,12.15,1.3500000000000005
-8.94,12.57,1.4000000000000006
-16.9,11.18,1.4500000000000006
-27.16,12.23,1.5000000000000007
-30.61,11.37,1.5500000000000007
-41.99,13.89,1.6000000000000008
-48.51,16.82,1.6500000000000008
-56.82,16.2,1.7000000000000008
-62.16,16.44,1.7500000000000009
-65.42,12.64,1.800000000000001
-67.64,11.96,1.850000000000001
-74.82,11.12,1.900000000000001
-79.95,7.54,1.950000000000001
-80.62,6.61,2.000000000000001
-79.23,6.58,2.0500000000000007
-77.8,5.8,2.1000000000000005
-69.92,6.51,2.1500000000000004
-60.8,5.67,2.2
-53.56,8.04,2.25
-37.98,9.84,2.3
-25.17,11.32,2.3499999999999996
-16.27,15.29,2.3999999999999995
-4.11,18.38,2.4499999999999993
0.0,17.45,2.499999999999999
3.32,19.45,2.549999999999999
8.32,17.71,2.5999999999999988
9.53,17.67,2.6499999999999986
6.77,18.03,2.6999999999999984
0.0,14.47,2.7499999999999982
-6.63,11.42,2.799999999999998
-13.64,8.72,2.849999999999998
-22.0,6.84,2.8999999999999977
-29.07,3.84,2.9499999999999975
-37.45,0.0,2.9999999999999973
-40.85,2.88,3.049999999999997
-42.37,-1.83,3.099999999999997
-37.29,-3.3,3.149999999999997
-49.61,-12.71,3.1999999999999966
-54.15,-2.79,3.2499999999999964
-59.66,-0.93,3.2999999999999963
-65.48,-1.89,3.349999999999996
-66.54,-5.53,3.399999999999996
-65.33,-2.73,3.4499999999999957
-64.24,-0.92,3.4999999999999956
-66.41,-3.62,3.5499999999999954
-65.87,-1.86,3.599999999999995
-67.16,0.0,3.649999999999995
-65.48,0.0,3.699999999999995
-60.36,0.98,3.7499999999999947
