42.88,13.11,0.05
41.99,14.17,0.1
42.68,14.01,0.15000000000000002
43.49,13.26,0.2
43.49,13.26,0.25
43.55,12.97,0.3
38.72,12.28,0.35
34.65,9.55,0.39999999999999997
29.17,8.85,0.44999999999999996
26.99,7.67,0.49999999999999994
20.6,6.47,0.5499999999999999
13.53,6.72,0.6
3.73,5.6,0.65
-3.84,7.7,0.7000000000000001
-15.59,9.27,0.7500000000000001
-27.78,7.81,0.8000000000000002
-41.43,3.67,0.8500000000000002
-73.24,-1.37,0.9000000000000002
-63.46,6.92,0.9500000000000003
-75.6,8.41,1.0000000000000002
-78.63,11.31,1.0500000000000003
-67.11,12.73,1.1000000000000003
-53.58,13.69,1.1500000000000004
-29.76,7.78,1.2000000000000004
-3.83,13.54,1.2500000000000004
9.53,18.44,1.3000000000000005
18.96,13.67,1.3500000000000005
28.63,14.29,1.4000000000000006
37.1,13.18,1.4500000000000006
42.94,17.44,1.5000000000000007
47.42,17.93,1.5500000000000007
46.43,22.84,1.6000000000000008
46.92,19.03,1.6500000000000008
46.89,20.23,1.7000000000000008
48.44,16.6,1.7500000000000009
47.68,16.58,1.800000000000001
44.28,16.38,1.850000000000001
41.19,14.0,1.900000000000001
34.02,14.22,1.950000000000001
25.06,9.76,2.000000000000001
13.64,9.33,2.0500000000000007
2.77,9.3,2.1000000000000005
-15.93,8.5,2.1500000000000004
-30.96,9.42,2.2
-55.7,4.18,2.25
-82.54,4.64,2.3
-71.97,9.43,2.3499999999999996
-82.39,6.32,2.3999999999999995
-85.87,2.29,2.4499999999999993
-68.04,10.69,2.499999999999999
-36.7,8.25,2.549999999999999
-9.23,12.74,2.5999999999999988
7.71,10.64,2.6499999999999986
20.26,9.49,2.6999999999999984
31.29,9.97,2.7499999999999982
38.04,13.54,2.799999999999998
41.46,17.51,2.849999999999998
46.19,19.57,2.8999999999999977
50.57,21.01,2.9499999999999975
50.14,18.2,2.9999999999999973
48.17,16.42,3.049999999999997
48.53,11.17,3.099999999999997
45.98,10.18,3.149999999999997
43.91,8.5,3.1999999999999966
38.92,6.13,3.2499999999999964
32.81,2.96,3.2999999999999963
22.26,2.6,3.349999999999996
12.3,1.02,3.399999999999996
-4.97,1.24,3.4499999999999957
-26.56,1.34,3.4999999999999956
-46.9,2.79,3.5499999999999954
-75.47,7.41,3.599999999999995
-75.0,7.79,3.649999999999995
-74.43,5.71,3.699999999999995
-86.51,3.3,3.7499999999999947
-76.82,4.86,3.7999999999999945
-47.09,12.82,3.8499999999999943
-29.35,3.83,3.899999999999994
-8.97,1.48,3.949999999999994
6.54,0.93,3.999999999999994
19.8,10.93,4.049999999999994
28.75,7.9,4.099999999999993
39.69,8.24,4.149999999999993
43.48,10.81,4.199999999999993
41.36,12.26,4.249999999999993
40.97,11.69,4.299999999999993
40.14,11.01,4.3499999999999925
40.15,10.51,4.399999999999992
41.66,6.94,4.449999999999992
37.78,3.58,4.499999999999992
