54.15,-22.47,0.05
54.86,-16.48,0.1
52.39,-18.86,0.15000000000000002
48.46,-17.95,0.2
43.19,-16.79,0.25
37.13,-14.86,0.3
27.91,-17.01,0.35
16.33,-19.0,0.39999999999999997
5.25,-20.56,0.44999999999999996
-10.11,-21.63,0.49999999999999994
-27.74,-19.57,0.5499999999999999
-47.84,-22.96,0.6
-66.12,-19.31,0.65
-65.65,-16.94,0.7000000000000001
-51.94,-20.48,0.7500000000000001
-42.01,-22.98,0.8000000000000002
-23.33,-25.6,0.8500000000000002
-9.0,-25.76,0.9000000000000002
2.58,-21.13,0.9500000000000003
16.6,-25.37,1.0000000000000002
25.99,-17.96,1.0500000000000003
35.76,-14.86,1.1000000000000003
40.63,-15.45,1.1500000000000004
40.78,-17.35,1.2000000000000004
39.25,-16.71,1.2500000000000004
33.57,-16.05,1.3000000000000005
26.35,-17.83,1.3500000000000005
14.75,-19.53,1.4000000000000006
2.79,-21.94,1.4500000000000006
-10.68,-21.76,1.5000000000000007
-25.59,-25.58,1.5500000000000007
-40.08,-20.45,1.6000000000000008
-57.51,-15.21,1.6500000000000008
-65.82,-16.3,1.7000000000000008
-56.84,-19.97,1.7500000000000009
-51.13,-24.01,1.800000000000001
-44.3,-22.82,1.850000000000001
-26.06,-17.34,1.900000000000001
-13.05,-25.82,1.950000000000001
0.0,-30.41,2.000000000000001
10.0,-11.84,2.0500000000000007
21.59,-21.59,2.1000000000000005
29.34,-16.0,2.1500000000000004
36.17,-8.93,2.2
41.7,-12.81,2.25
44.11,-15.46,2.3
43.36,-13.81,2.3499999999999996
39.24,-12.17,2.3999999999999995
32.0,-14.44,2.4499999999999993
24.6,-13.76,2.499999999999999
12.08,-16.84,2.549999999999999
0.0,-18.72,2.5999999999999988
-14.37,-22.96,2.6499999999999986
-28.95,-20.71,2.6999999999999984
-41.5,-20.41,2.7499999999999982
-59.39,-18.13,2.799999999999998
-65.04,-19.44,2.849999999999998
-54.41,-20.08,2.8999999999999977
-43.23,-19.46,2.9499999999999975
-21.53,-25.9,2.9999999999999973
-2.93,-33.09,3.049999999999997
4.21,-21.58,3.099999999999997
13.73,-15.74,3.149999999999997
27.78,-16.82,3.1999999999999966
35.38,-15.18,3.2499999999999964
38.14,-19.42,3.2999999999999963
39.95,-18.29,3.349999999999996
35.93,-17.06,3.399999999999996
28.28,-17.23,3.4499999999999957
19.8,-19.8,3.4999999999999956
9.02,-17.34,3.5499999999999954
-1.87,-21.09,3.599999999999995
-19.02,-19.02,3.649999999999995
-28.3,-19.79,3.699999999999995
-43.17,-23.33,3.7499999999999947
-58.73,-15.49,3.7999999999999945
-68.83,-15.3,3.8499999999999943
-61.19,-16.97,3.899999999999994
-49.55,-22.36,3.949999999999994
-32.2,-19.82,3.999999999999994
-20.87,-27.26,4.049999999999994
-8.85,-29.72,4.099999999999993
3.76,-27.34,4.149999999999993
11.04,-21.54,4.199999999999993
24.23,-21.17,4.249999999999993
33.72,-15.24,4.299999999999993
40.46,-21.76,4.3499999999999925
43.38,-19.28,4.399999999999992
39.57,-18.16,4.449999999999992
34.88,-19.7,4.499999999999992
24.65,-18.71,4.549999999999992
13.17,-19.99,4.599999999999992
1.82,-22.46,4.6499999999999915
-12.76,-21.95,4.699999999999991
-30.08,-20.98,4.749999999999991
-44.77,-20.62,4.799999999999991
-49.47,-17.69,4.849999999999991
-59.17,-19.04,4.899999999999991
-63.65,-18.82,4.94999999999999
-52.48,-20.51,4.99999999999999
-35.45,-25.78,5.04999999999999
-19.97,-28.13,5.09999999999999
-12.21,-27.26,5.14999999999999
0.0,-27.89,5.1999999999999895
19.58,-29.69,5.249999999999989
28.43,-20.92,5.299999999999989
36.41,-18.15,5.349999999999989
43.66,-17.08,5.399999999999989
40.83,-17.44,5.449999999999989
38.85,-18.27,5.4999999999999885
32.81,-18.79,5.549999999999988
22.85,-18.28,5.599999999999988
10.9,-18.37,5.649999999999988
-3.0,-19.35,5.699999999999988
-19.48,-22.71,5.749999999999988
-36.39,-22.91,5.799999999999987
-52.78,-18.8,5.849999999999987
-66.03,-17.73,5.899999999999987
-65.18,-17.26,5.949999999999987
-53.66,-19.43,5.999999999999987
-43.6,-26.14,6.0499999999999865
-28.04,-19.31,6.099999999999986
-13.24,-26.22,6.149999999999986
-1.85,-22.82,6.199999999999986
11.65,-23.82,6.249999999999986
19.71,-25.7,6.299999999999986
29.97,-28.95,6.349999999999985
43.31,-21.34,6.399999999999985
43.25,-21.26,6.449999999999985
42.8,-21.75,6.499999999999985
44.32,-16.57,6.549999999999985
34.58,-16.07,6.5999999999999845
23.24,-17.45,6.649999999999984
13.93,-15.84,6.699999999999984
0.0,-19.65,6.749999999999984
-17.13,-21.33,6.799999999999984
-32.76,-18.94,6.849999999999984
-51.65,-14.79,6.8999999999999835
-61.73,-15.97,6.949999999999983
-66.43,-15.33,6.999999999999983
-56.29,-16.1,7.049999999999983
-36.29,-25.49,7.099999999999983
-21.94,-31.53,7.149999999999983
-9.49,-17.28,7.199999999999982
6.71,-24.12,7.249999999999982
17.83,-26.82,7.299999999999982
25.24,-17.46,7.349999999999982
33.92,-16.2,7.399999999999982
38.65,-15.91,7.4499999999999815
42.96,-15.46,7.499999999999981
41.07,-16.11,7.549999999999981
39.24,-15.14,7.599999999999981
31.89,-16.59,7.649999999999981
22.69,-16.12,7.699999999999981
11.14,-22.73,7.7499999999999805
-4.84,-23.86,7.79999999999998
-23.34,-23.33,7.84999999999998
-36.4,-20.15,7.89999999999998
-47.24,-22.62,7.94999999999998
-64.16,-19.99,7.99999999999998
-64.89,-19.02,8.04999999999998
-49.13,-22.76,8.09999999999998
-34.94,-28.89,8.14999999999998
-22.93,-29.41,8.199999999999982
-9.67,-29.16,8.249999999999982
1.01,-27.46,8.299999999999983
14.4,-18.11,8.349999999999984
22.24,-21.26,8.399999999999984
35.51,-22.47,8.449999999999985
48.82,-12.01,8.499999999999986
50.74,-19.74,8.549999999999986
52.59,-16.78,8.599999999999987
50.28,-15.94,8.649999999999988
42.58,-16.85,8.699999999999989
33.03,-16.71,8.74999999999999
20.92,-20.92,8.79999999999999
4.83,-23.87,8.84999999999999
-15.61,-27.46,8.899999999999991
-32.23,-25.97,8.949999999999992
-44.06,-22.48,8.999999999999993
-59.98,-21.77,9.049999999999994
-70.59,-19.38,9.099999999999994
-58.4,-16.12,9.149999999999995
-36.3,-25.18,9.199999999999996
-20.76,-26.59,9.249999999999996
-1.87,-26.13,9.299999999999997
10.6,-22.54,9.349999999999998
19.97,-20.92,9.399999999999999
32.59,-16.51,9.45
38.53,-18.6,9.5
48.08,-20.38,9.55
51.1,-19.35,9.600000000000001
47.11,-18.05,9.650000000000002
44.1,-17.35,9.700000000000003
36.0,-19.75,9.750000000000004
26.85,-19.35,9.800000000000004
14.46,-20.08,9.850000000000005
-3.06,-21.95,9.900000000000006
-19.44,-26.34,9.950000000000006
-37.47,-23.92,10.000000000000007
-48.01,-24.02,10.050000000000008
-62.51,-20.11,10.100000000000009
-63.08,-21.1,10.15000000000001
-52.86,-22.41,10.20000000000001
-42.66,-27.62,10.25000000000001
-29.91,-27.72,10.300000000000011
