-58.79,-14.57,11.100000000000023
-51.13,-13.29,11.150000000000023
-41.72,-7.84,11.200000000000024
-30.94,-6.1,11.250000000000025
-18.42,-1.9,11.300000000000026
-8.48,2.53,11.350000000000026
-2.88,10.16,11.400000000000027
-1.5,6.01,11.450000000000028
-7.01,1.75,11.500000000000028
-12.15,0.0,11.55000000000003
-18.99,-1.77,11.60000000000003
-31.17,-4.78,11.65000000000003
-45.85,-8.24,11.700000000000031
-51.51,-9.58,11.750000000000032
-59.95,-10.55,11.800000000000033
-65.52,-10.29,11.850000000000033
-67.64,-11.96,11.900000000000034
-72.64,-13.08,11.950000000000035
-75.27,-14.69,12.000000000000036
-72.97,-16.38,12.050000000000036
-73.25,-14.54,12.100000000000037
-73.25,-14.54,12.150000000000038
-70.78,-14.33,12.200000000000038
-70.22,-14.28,12.250000000000039
-70.18,-12.89,12.30000000000004
-69.87,-13.09,12.35000000000004
-63.59,-10.31,12.400000000000041
-59.04,-7.16,12.450000000000042
-54.41,-3.58,12.500000000000043
-49.97,0.0,12.550000000000043
-48.29,0.0,12.600000000000044
