24.03,-20.3,0.05
20.41,-22.37,0.1
15.86,-18.94,0.15000000000000002
16.44,-19.45,0.2
16.44,-19.45,0.25
14.24,-21.65,0.3
18.36,-17.46,0.35
15.92,-21.1,0.39999999999999997
17.81,-17.81,0.44999999999999996
15.68,-18.23,0.49999999999999994
7.53,-19.58,0.5499999999999999
0.88,-19.82,0.6
-7.66,-24.6,0.65
-15.39,-25.54,0.7000000000000001
-23.18,-26.42,0.7500000000000001
-34.34,-22.09,0.8000000000000002
-50.66,-20.58,0.8500000000000002
-61.9,-14.45,0.9000000000000002
-73.59,-15.9,0.9500000000000003
-67.11,-12.72,1.0000000000000002
-39.43,-19.72,1.0500000000000003
-10.31,-24.02,1.1000000000000003
7.66,-26.73,1.1500000000000004
13.16,-30.06,1.2000000000000004
24.04,-27.87,1.2500000000000004
31.44,-16.45,1.3000000000000005
38.64,-19.05,1.3500000000000005
43.13,-23.66,1.4000000000000006
38.31,-21.28,1.4500000000000006
37.09,-17.99,1.5000000000000007
34.96,-19.52,1.5500000000000007
20.29,-25.94,1.6000000000000008
13.28,-21.03,1.6500000000000008
1.78,-20.96,1.7000000000000008
-15.67,-20.77,1.7500000000000009
-29.42,-24.73,1.800000000000001
-47.25,-22.11,1.850000000000001
-52.96,-23.52,1.900000000000001
-63.88,-20.61,1.950000000000001
-65.03,-19.34,2.000000000000001
-57.64,-21.68,2.0500000000000007
-36.72,-26.64,2.1000000000000005
-24.12,-30.72,2.1500000000000004
-11.18,-28.98,2.2
7.29,-29.58,2.25
17.93,-26.59,2.3
31.0,-13.61,2.3499999999999996
39.05,-17.49,2.3999999999999995
42.92,-19.46,2.4499999999999993
42.86,-19.88,2.499999999999999
40.69,-15.62,2.549999999999999
36.1,-16.29,2.5999999999999988
26.4,-21.75,2.6499999999999986
16.7,-20.35,2.6999999999999984
1.82,-22.47,2.7499999999999982
-13.6,-28.06,2.799999999999998
-28.71,-30.02,2.849999999999998
-48.95,-24.5,2.8999999999999977
-52.96,-27.29,2.9499999999999975
-55.74,-25.45,2.9999999999999973
-64.16,-21.75,3.049999999999997
-60.59,-25.82,3.099999999999997
-45.39,-30.38,3.149999999999997
-31.55,-28.2,3.1999999999999966
-14.76,-31.68,3.2499999999999964
-1.13,-27.06,3.2999999999999963
6.31,-22.63,3.349999999999996
21.03,-19.13,3.399999999999996
34.2,-23.67,3.4499999999999957
40.22,-16.47,3.4999999999999956
45.13,-15.62,3.5499999999999954
41.56,-18.53,3.599999999999995
40.12,-15.28,3.649999999999995
35.36,-18.94,3.699999999999995
22.56,-19.73,3.7499999999999947
10.78,-20.07,3.7999999999999945
-0.96,-29.14,3.8499999999999943
-22.53,-28.95,3.899999999999994
-37.87,-26.51,3.949999999999994
-49.21,-24.49,3.999999999999994
-58.1,-21.93,4.049999999999994
-77.98,-11.28,4.099999999999993
-63.09,-22.29,4.149999999999993
-44.46,-29.61,4.199999999999993
-22.55,-27.6,4.249999999999993
-3.9,-32.08,4.299999999999993
9.28,-28.93,4.3499999999999925
14.67,-20.38,4.399999999999992
28.09,-24.33,4.449999999999992
36.35,-17.24,4.499999999999992
45.43,-16.55,4.549999999999992
46.28,-17.31,4.599999999999992
45.35,-14.83,4.6499999999999915
40.99,-16.57,4.699999999999991
32.45,-20.64,4.749999999999991
21.5,-21.5,4.799999999999991
6.59,-22.17,4.849999999999991
-7.0,-21.44,4.899999999999991
-23.7,-21.52,4.94999999999999
-38.56,-23.06,4.99999999999999
-55.98,-23.3,5.04999999999999
-73.47,-16.37,5.09999999999999
-62.22,-19.8,5.14999999999999
-38.16,-25.85,5.1999999999999895
-20.37,-29.42,5.249999999999989
-7.95,-16.05,5.299999999999989
10.83,-25.68,5.349999999999989
22.24,-14.01,5.399999999999989
35.01,-13.76,5.449999999999989
39.15,-14.45,5.4999999999999885
42.04,-18.71,5.549999999999988
