-19.8,-5.55,0.05
-19.53,-4.56,0.1
-20.15,-4.7,0.15000000000000002
-19.8,-5.55,0.2
-17.82,-4.38,0.25
-18.4,-3.44,0.3
-22.55,-4.39,0.35
-27.58,-7.59,0.39999999999999997
-34.98,-9.42,0.44999999999999996
-41.95,-11.28,0.49999999999999994
-51.51,-9.58,0.5499999999999999
-57.19,-9.29,0.6
-66.2,-8.45,0.65
-71.05,-10.15,0.7000000000000001
-77.36,-9.35,0.7500000000000001
-77.59,-11.07,0.8000000000000002
-76.69,-11.03,0.8500000000000002
-77.43,-10.13,0.9000000000000002
-76.88,-10.11,0.9500000000000003
-76.52,-9.48,1.0000000000000002
-73.66,-7.6,1.0500000000000003
-68.34,-5.81,1.1000000000000003
-63.69,-5.93,1.1500000000000004
-51.02,-3.87,1.2000000000000004
-43.66,-0.94,1.2500000000000004
-35.07,0.0,1.3000000000000005
-23.68,0.0,1.3500000000000005
-14.03,1.73,1.4000000000000006
-7.01,2.62,1.4500000000000006
-2.59,6.05,1.5000000000000007
0.78,7.9,1.5500000000000007
0.82,6.61,1.6000000000000008
-2.59,5.19,1.6500000000000008
-9.01,1.79,1.7000000000000008
-14.26,0.94,1.7500000000000009
-22.32,0.94,1.800000000000001
-32.59,1.92,1.850000000000001
-37.05,0.0,1.900000000000001
-44.32,-0.95,1.950000000000001
-48.25,-1.85,2.000000000000001
-51.48,-3.73,2.0500000000000007
-56.26,-1.86,2.1000000000000005
-63.43,0.0,2.1500000000000004
-72.73,-0.94,2.2
-79.56,-0.93,2.25
-83.49,-0.91,2.3
-84.71,-2.71,2.3499999999999996
-83.36,-3.67,2.3999999999999995
-83.36,-5.51,2.4499999999999993
-84.54,-2.8,2.499999999999999
-81.11,-1.91,2.549999999999999
-70.25,1.92,2.5999999999999988
-63.41,0.98,2.6499999999999986
-51.33,0.99,2.6999999999999984
-41.43,1.99,2.7499999999999982
-27.74,4.77,2.799999999999998
-19.45,5.21,2.849999999999998
-12.1,5.15,2.8999999999999977
-8.38,2.79,2.9499999999999975
-2.54,7.64,2.9999999999999973
2.31,5.4,3.049999999999997
0.0,0.83,3.099999999999997
-5.33,-5.33,3.149999999999997
-10.17,-5.52,3.1999999999999966
-17.23,-10.42,3.2499999999999964
-22.31,-14.33,3.2999999999999963
-27.22,-19.6,3.349999999999996
-34.23,-21.69,3.399999999999996
-43.48,-20.12,3.4499999999999957
-52.51,-19.73,3.4999999999999956
-57.41,-21.88,3.5499999999999954
-61.38,-22.52,3.599999999999995
-63.61,-22.57,3.649999999999995
-66.61,-21.34,3.699999999999995
-67.08,-22.4,3.7499999999999947
-66.9,-22.37,3.7999999999999945
-65.88,-23.16,3.8499999999999943
-62.87,-21.04,3.899999999999994
-64.89,-15.95,3.949999999999994
