13.09,-15.01,0.05
13.73,-15.74,0.1
14.44,-15.43,0.15000000000000002
13.72,-15.6,0.2
10.79,-14.18,0.25
6.03,-14.79,0.3
1.73,-17.6,0.35
-9.49,-20.26,0.39999999999999997
-17.71,-26.07,0.44999999999999996
-26.99,-28.08,0.49999999999999994
-36.42,-27.26,0.5499999999999999
-48.37,-26.87,0.6
-56.81,-25.84,0.65
-57.24,-25.39,0.7000000000000001
-60.88,-27.97,0.7500000000000001
-61.63,-28.19,0.8000000000000002
-57.1,-31.79,0.8500000000000002
-51.16,-33.62,0.9000000000000002
-38.96,-38.95,0.9500000000000003
-30.33,-25.48,1.0000000000000002
-7.7,-23.73,1.0500000000000003
6.3,-12.67,1.1000000000000003
22.77,-11.96,1.1500000000000004
26.1,-10.29,1.2000000000000004
31.75,-10.37,1.2500000000000004
32.84,-8.2,1.3000000000000005
30.43,-8.56,1.3500000000000005
23.7,-10.69,1.4000000000000006
15.84,-13.93,1.4500000000000006
7.22,-14.57,1.5000000000000007
-1.77,-17.03,1.5500000000000007
-16.3,-25.41,1.6000000000000008
-29.81,-25.38,1.6500000000000008
-39.93,-27.92,1.7000000000000008
-46.85,-28.35,1.7500000000000009
-59.7,-23.4,1.800000000000001
-69.36,-20.54,1.850000000000001
-60.62,-28.47,1.900000000000001
-56.28,-30.61,1.950000000000001
-48.73,-26.17,2.000000000000001
-38.57,-28.15,2.0500000000000007
-25.43,-30.06,2.1000000000000005
-9.76,-26.15,2.1500000000000004
0.0,-22.83,2.2
7.27,-16.56,2.25
17.27,-11.12,2.3
25.28,-11.04,2.3499999999999996
26.13,-9.96,2.3999999999999995
29.44,-11.16,2.4499999999999993
27.98,-10.13,2.499999999999999
24.42,-11.48,2.549999999999999
18.11,-14.4,2.5999999999999988
11.95,-15.71,2.6499999999999986
2.71,-15.55,2.6999999999999984
-5.55,-19.8,2.7499999999999982
-19.34,-25.83,2.799999999999998
-31.71,-27.1,2.849999999999998
-43.47,-25.46,2.8999999999999977
-51.28,-26.79,2.9499999999999975
-59.62,-25.03,2.9999999999999973
-68.53,-21.44,3.049999999999997
-60.49,-28.54,3.099999999999997
-53.06,-32.96,3.149999999999997
-45.22,-32.15,3.1999999999999966
-33.16,-28.45,3.2499999999999964
-21.18,-27.67,3.2999999999999963
-10.7,-21.79,3.349999999999996
2.74,-16.67,3.399999999999996
17.09,-19.06,3.4499999999999957
25.47,-9.06,3.4999999999999956
34.61,-11.51,3.5499999999999954
40.12,-15.28,3.599999999999995
41.07,-13.24,3.649999999999995
40.42,-11.04,3.699999999999995
37.02,-12.12,3.7499999999999947
30.02,-15.36,3.7999999999999945
20.74,-16.09,3.8499999999999943
9.16,-17.61,3.899999999999994
-2.78,-22.8,3.949999999999994
-19.34,-25.83,3.999999999999994
-36.51,-26.19,4.049999999999994
-45.77,-31.29,4.099999999999993
-56.93,-27.49,4.149999999999993
-62.39,-25.25,4.199999999999993
-65.94,-23.03,4.249999999999993
-58.47,-29.62,4.299999999999993
-51.51,-32.25,4.3499999999999925
-35.21,-32.72,4.399999999999992
-17.64,-30.33,4.449999999999992
-7.53,-30.5,4.499999999999992
3.52,-28.47,4.549999999999992
16.3,-25.41,4.599999999999992
26.96,-21.86,4.6499999999999915
36.75,-13.68,4.699999999999991
35.97,-14.57,4.749999999999991
36.68,-15.2,4.799999999999991
34.79,-14.03,4.849999999999991
26.57,-15.91,4.899999999999991
18.62,-17.71,4.94999999999999
6.99,-20.49,4.99999999999999
-8.91,-22.25,5.04999999999999
-24.96,-32.14,5.09999999999999
-39.5,-31.8,5.14999999999999
-51.34,-25.1,5.1999999999999895
-57.97,-26.66,5.249999999999989
-65.55,-23.4,5.299999999999989
-64.48,-24.11,5.349999999999989
-52.99,-30.22,5.399999999999989
-44.29,-28.54,5.449999999999989
-30.99,-29.77,5.4999999999999885
-8.33,-21.73,5.549999999999988
6.19,-23.63,5.599999999999988
13.01,-27.73,5.649999999999988
25.41,-16.33,5.699999999999988
29.07,-15.29,5.749999999999988
30.29,-16.37,5.799999999999987
30.17,-12.31,5.849999999999987
28.04,-14.52,5.899999999999987
22.69,-16.12,5.949999999999987
16.1,-16.1,5.999999999999987
5.66,-16.25,6.0499999999999865
-1.97,-19.04,6.099999999999986
-12.59,-18.58,6.149999999999986
-21.79,-22.83,6.199999999999986
-31.52,-22.82,6.249999999999986
-38.49,-21.71,6.299999999999986
-46.98,-22.46,6.349999999999985
-52.36,-22.8,6.399999999999985
-58.96,-22.82,6.449999999999985
-67.56,-21.89,6.499999999999985
-63.6,-26.06,6.549999999999985
-55.56,-27.02,6.5999999999999845
-39.14,-32.11,6.649999999999984
-32.08,-33.58,6.699999999999984
-9.06,-22.62,6.749999999999984
11.53,-21.67,6.799999999999984
21.52,-8.92,6.849999999999984
32.59,-8.73,6.8999999999999835
39.86,-9.99,6.949999999999983
44.44,-11.66,6.999999999999983
46.5,-12.82,7.049999999999983
41.15,-10.72,7.099999999999983
37.14,-12.76,7.149999999999983
29.6,-14.3,7.199999999999982
16.65,-14.76,7.249999999999982
4.68,-18.07,7.299999999999982
-8.72,-22.78,7.349999999999982
-22.29,-24.44,7.399999999999982
-37.97,-24.59,7.4499999999999815
-51.12,-24.01,7.499999999999981
-50.4,-28.78,7.549999999999981
-64.64,-21.18,7.599999999999981
-72.73,-17.23,7.649999999999981
-63.47,-25.47,7.699999999999981
-53.77,-32.14,7.7499999999999805
-40.62,-33.05,7.79999999999998
-25.65,-32.09,7.84999999999998
-6.97,-24.58,7.89999999999998
5.28,-19.74,7.94999999999998
22.84,-21.07,7.99999999999998
25.82,-16.01,8.04999999999998
32.33,-10.56,8.09999999999998
39.61,-12.55,8.14999999999998
37.41,-11.1,8.199999999999982
36.5,-11.43,8.249999999999982
29.27,-11.61,8.299999999999983
20.99,-13.51,8.349999999999984
11.55,-16.09,8.399999999999984
-4.65,-21.89,8.449999999999985
-19.48,-27.14,8.499999999999986
-38.09,-23.88,8.549999999999986
-46.31,-30.4,8.599999999999987
-56.15,-26.08,8.649999999999988
-59.36,-25.99,8.699999999999989
-64.7,-24.81,8.74999999999999
-67.48,-21.68,8.79999999999999
-57.77,-27.78,8.84999999999999
-52.8,-25.3,8.899999999999991
-25.4,-24.27,8.949999999999992
-3.05,-25.15,8.999999999999993
8.64,-19.3,9.049999999999994
17.62,-19.45,9.099999999999994
28.14,-19.28,9.149999999999995
37.97,-12.39,9.199999999999996
39.27,-14.66,9.249999999999996
40.12,-15.28,9.299999999999997
43.35,-13.85,9.349999999999998
42.37,-15.24,9.399999999999999
42.12,-16.3,9.45
41.67,-19.88,9.5
34.63,-18.69,9.55
24.52,-21.85,9.600000000000001
16.6,-25.38,9.650000000000002
0.0,-30.17,9.700000000000003
-9.47,-27.43,9.750000000000004
-22.73,-26.78,9.800000000000004
-57.57,-29.39,9.850000000000005
-59.02,-30.95,9.900000000000006
-55.39,-29.81,9.950000000000006
-47.41,-32.91,10.000000000000007
-41.26,-33.33,10.050000000000008
-18.62,-34.83,10.100000000000009
0.0,-29.29,10.15000000000001
8.79,-21.53,10.20000000000001
22.18,-23.04,10.25000000000001
32.98,-15.38,10.300000000000011
40.37,-16.11,10.350000000000012
41.54,-18.45,10.400000000000013
39.98,-20.04,10.450000000000014
36.83,-17.44,10.500000000000014
28.21,-20.53,10.550000000000015
19.8,-19.8,10.600000000000016
6.95,-21.3,10.650000000000016
-2.59,-28.85,10.700000000000017
-20.94,-31.78,10.750000000000018
-43.0,-29.73,10.800000000000018
-58.08,-27.47,10.85000000000002
-61.54,-28.16,10.90000000000002
-66.75,-23.03,10.95000000000002
-55.05,-30.81,11.000000000000021
-44.46,-28.57,11.050000000000022
-28.71,-27.7,11.100000000000023
-16.33,-34.22,11.150000000000023
-10.91,-27.01,11.200000000000024
