0.92,13.13,0.05
0.91,12.92,0.1
0.92,13.13,0.15000000000000002
1.8,12.72,0.2
0.0,11.14,0.25
-3.34,11.78,0.3
-10.09,9.16,0.35
-20.7,7.74,0.39999999999999997
-31.65,8.04,0.44999999999999996
-43.09,7.85,0.49999999999999994
-52.02,7.88,0.5499999999999999
-57.56,6.78,0.6
-63.61,3.73,0.65
-72.65,1.88,0.7000000000000001
-78.69,0.0,0.7500000000000001
-78.53,-1.87,0.8000000000000002
-77.04,-0.91,0.8500000000000002
-75.27,-0.9,0.9000000000000002
-76.83,-0.92,0.9500000000000003
-70.95,0.93,1.0000000000000002
-69.42,0.96,1.0500000000000003
-62.01,7.66,1.1000000000000003
-52.75,10.74,1.1500000000000004
-43.99,14.07,1.2000000000000004
-35.06,19.32,1.2500000000000004
-24.23,21.17,1.3000000000000005
-18.65,20.6,1.3500000000000005
-7.13,24.75,1.4000000000000006
-2.58,25.76,1.4500000000000006
4.93,21.17,1.5000000000000007
12.71,20.62,1.5500000000000007
7.32,23.48,1.6000000000000008
4.79,22.61,1.6500000000000008
1.85,24.89,1.7000000000000008
-0.91,27.79,1.7500000000000009
-3.51,32.4,1.800000000000001
-9.9,35.34,1.850000000000001
-18.32,38.95,1.900000000000001
-25.5,42.2,1.950000000000001
-34.82,44.86,2.000000000000001
-42.47,43.73,2.0500000000000007
-49.97,39.65,2.1000000000000005
-58.82,31.1,2.1500000000000004
-67.84,21.33,2.2
-74.74,12.49,2.25
-79.26,4.77,2.3
-76.83,0.92,2.3499999999999996
-77.93,-0.91,2.3999999999999995
-77.26,0.0,2.4499999999999993
-77.96,0.0,2.499999999999999
-78.71,2.72,2.549999999999999
-79.4,2.77,2.5999999999999988
-78.99,9.41,2.6499999999999986
-73.36,16.6,2.6999999999999984
-67.87,20.46,2.7499999999999982
-55.37,30.05,2.799999999999998
-41.03,34.59,2.849999999999998
-27.55,35.63,2.8999999999999977
-16.03,29.16,2.9499999999999975
-6.51,23.89,2.9999999999999973
-0.87,22.28,3.049999999999997
1.62,26.91,3.099999999999997
6.18,21.67,3.149999999999997
5.47,19.5,3.1999999999999966
2.77,17.83,3.2499999999999964
0.0,17.3,3.2999999999999963
-1.83,16.69,3.349999999999996
-5.49,15.74,3.399999999999996
-9.15,14.73,3.4499999999999957
-13.63,13.63,3.4999999999999956
-19.03,14.16,3.5499999999999954
-24.97,13.56,3.599999999999995
-31.23,8.38,3.649999999999995
-38.05,4.78,3.699999999999995
