4.76,10.52,0.05
5.45,13.75,0.1
5.54,13.97,0.15000000000000002
3.71,13.1,0.2
5.74,13.5,0.25
4.63,13.09,0.3
5.55,16.88,0.35
5.65,13.28,0.39999999999999997
5.54,13.97,0.44999999999999996
5.49,11.97,0.49999999999999994
4.65,12.18,0.5499999999999999
4.65,12.18,0.6
3.87,10.71,0.65
5.35,9.86,0.7000000000000001
0.91,9.16,0.7500000000000001
4.3,6.89,0.8000000000000002
-0.98,5.9,0.8500000000000002
2.89,5.8,0.9000000000000002
0.96,5.8,0.9500000000000003
-1.0,5.01,1.0000000000000002
0.0,7.6,1.0500000000000003
0.95,5.71,1.1000000000000003
0.97,9.78,1.1500000000000004
-4.61,0.92,0.05
-4.61,1.84,0.1
-4.61,1.84,0.15000000000000002
-4.2,0.84,0.2
-7.22,0.0,0.25
-13.84,0.0,0.3
-26.13,-1.86,0.35
-44.96,2.13,0.39999999999999997
-57.97,-1.01,0.44999999999999996
-63.8,-1.94,0.49999999999999994
-73.0,-1.95,0.5499999999999999
-78.96,-3.75,0.6
-78.97,-4.54,0.65
-82.2,-5.5,0.7000000000000001
-82.22,-6.32,0.7500000000000001
-83.45,-6.54,0.8000000000000002
-78.82,-5.72,0.8500000000000002
-71.18,-3.8,0.9000000000000002
-65.15,0.0,0.9500000000000003
-57.33,1.92,1.0000000000000002
-50.54,4.02,1.0500000000000003
-42.0,10.14,1.1000000000000003
-29.46,13.7,1.1500000000000004
-15.95,15.95,1.2000000000000004
-9.07,19.34,1.2500000000000004
-5.11,19.97,1.3000000000000005
0.0,18.69,1.3500000000000005
-2.42,18.93,1.4000000000000006
-7.17,19.13,1.4500000000000006
-11.17,19.82,1.5000000000000007
-17.34,26.06,1.5500000000000007
-28.51,27.48,1.6000000000000008
-40.43,28.25,1.6500000000000008
-49.45,24.48,1.7000000000000008
-58.52,24.16,1.7500000000000009
-64.31,23.01,1.800000000000001
-66.76,22.17,1.850000000000001
-65.88,23.17,1.900000000000001
-71.28,18.07,1.950000000000001
-70.77,19.0,2.000000000000001
-71.18,18.39,2.0500000000000007
-70.61,17.65,2.1000000000000005
-64.46,19.25,2.1500000000000004
-52.87,22.41,2.2
-42.39,25.2,2.25
-27.78,21.7,2.3
-18.87,18.87,2.3499999999999996
-11.12,19.95,2.3999999999999995
-5.95,14.57,2.4499999999999993
-4.04,8.11,2.499999999999999
-5.93,5.93,2.549999999999999
-8.61,0.85,2.5999999999999988
-16.69,-1.83,2.6499999999999986
-23.4,-6.65,2.6999999999999984
-32.8,-7.78,2.7499999999999982
-40.18,-13.39,2.799999999999998
-45.4,-17.9,2.849999999999998
-53.42,-18.14,2.8999999999999977
-57.27,-19.85,2.9499999999999975
-62.35,-19.15,2.9999999999999973
-63.59,-20.6,3.049999999999997
-65.41,-20.54,3.099999999999997
-65.52,-21.54,3.149999999999997
-66.65,-20.75,3.1999999999999966
-63.91,-22.05,3.2499999999999964
-59.83,-17.07,3.2999999999999963
-59.26,-9.89,3.349999999999996
-48.62,0.0,3.399999999999996
-34.66,5.1,3.4499999999999957
-20.13,11.34,3.4999999999999956
-9.56,11.32,3.5499999999999954
-5.94,14.57,3.599999999999995
-0.8,15.39,3.649999999999995
0.0,13.84,3.699999999999995
-1.66,14.23,3.7499999999999947
-9.5,13.0,3.7999999999999945
-19.17,11.73,3.8499999999999943
-30.9,8.57,3.899999999999994
-43.8,7.76,3.949999999999994
-55.6,5.8,3.999999999999994
-67.22,1.92,4.049999999999994
-76.65,0.0,4.099999999999993
-82.47,-0.93,4.149999999999993
-87.89,-1.87,4.199999999999993
-81.29,-2.74,4.249999999999993
-79.57,-2.72,4.299999999999993
-75.94,-3.58,4.3499999999999925
-72.33,-1.82,4.399999999999992
-72.21,-2.72,4.449999999999992
-71.07,-2.75,4.499999999999992
-81.23,-3.9,4.549999999999992
-87.82,-0.97,4.599999999999992
-70.25,1.92,4.6499999999999915
-55.91,10.5,4.699999999999991
-39.23,15.04,4.749999999999991
-30.34,9.38,4.799999999999991
-13.95,6.06,4.849999999999991
-8.52,8.52,4.899999999999991
-2.4,12.08,4.94999999999999
-4.85,12.22,4.99999999999999
-8.74,14.08,5.04999999999999
-13.67,16.47,5.09999999999999
-25.04,16.06,5.14999999999999
-35.05,17.7,5.1999999999999895
-49.84,17.17,5.249999999999989
-55.65,20.12,5.299999999999989
-65.29,18.64,5.349999999999989
-70.87,15.66,5.399999999999989
-77.53,10.49,5.449999999999989
-79.26,9.58,5.4999999999999885
-78.2,10.34,5.549999999999988
-76.8,10.64,5.599999999999988
-67.1,13.81,5.649999999999988
-60.55,11.04,5.699999999999988
-45.53,18.26,5.749999999999988
-31.62,17.73,5.799999999999987
-18.61,14.97,5.849999999999987
-8.37,15.35,5.899999999999987
-2.89,10.16,5.949999999999987
-6.22,5.44,5.999999999999987
-9.44,3.42,6.0499999999999865
-16.96,0.93,6.099999999999986
-27.4,-0.94,6.149999999999986
-35.33,-5.69,6.199999999999986
-41.19,-7.56,6.249999999999986
-51.53,-12.5,6.299999999999986
-62.38,-15.82,6.349999999999985
-70.48,-14.62,6.399999999999985
-74.33,-14.16,6.449999999999985
-74.07,-15.8,6.499999999999985
-74.42,-15.57,6.549999999999985
-73.8,-15.52,6.5999999999999845
-72.45,-16.61,6.649999999999984
-73.08,-16.67,6.699999999999984
-71.94,-15.89,6.749999999999984
-67.09,-14.98,6.799999999999984
-64.28,-9.6,6.849999999999984
-56.1,-6.07,6.8999999999999835
-45.73,-1.05,6.949999999999983
-25.22,5.43,6.999999999999983
-19.39,12.79,7.049999999999983
-16.09,20.74,7.099999999999983
-7.58,28.94,7.149999999999983
-7.04,26.7,7.199999999999982
-9.59,31.84,7.249999999999982
-15.23,33.81,7.299999999999982
-25.51,38.46,7.349999999999982
-40.62,31.85,7.399999999999982
-49.6,32.44,7.4499999999999815
-61.46,25.51,7.499999999999981
-73.02,15.86,7.549999999999981
-79.08,10.73,7.599999999999981
-83.61,5.7,7.649999999999981
-84.0,3.74,7.699999999999981
-83.82,2.76,7.7499999999999805
-85.11,1.81,7.79999999999998
-85.86,1.84,7.84999999999998
-85.38,2.76,7.89999999999998
-85.13,4.76,7.94999999999998
-78.23,10.07,7.99999999999998
-60.98,20.05,8.04999999999998
-47.5,29.07,8.09999999999998
-38.56,28.15,8.14999999999998
-25.49,31.1,8.199999999999982
-14.5,34.57,8.249999999999982
-7.92,34.54,8.299999999999983
