-7.48,14.14,0.05
-7.06,12.43,0.1
-8.78,10.39,0.15000000000000002
-14.52,7.63,0.2
-24.68,7.38,0.25
-37.63,7.8,0.3
-53.5,6.29,0.35
-73.9,3.11,0.39999999999999997
-81.32,0.0,0.44999999999999996
-83.49,0.92,0.49999999999999994
-87.23,0.0,0.5499999999999999
-87.12,-0.9,0.6
-82.76,0.0,0.65
-79.17,-0.89,0.7000000000000001
-76.36,-0.89,0.7500000000000001
-74.63,-0.89,0.8000000000000002
-78.01,-1.8,0.8500000000000002
-85.31,0.0,0.9000000000000002
-85.73,3.81,0.9500000000000003
-75.25,8.78,1.0000000000000002
-63.52,10.7,1.0500000000000003
-54.63,15.42,1.1000000000000003
-44.49,19.44,1.1500000000000004
-32.34,22.62,1.2000000000000004
-21.35,28.05,1.2500000000000004
-14.82,27.06,1.3000000000000005
-10.07,26.87,1.3500000000000005
-14.3,29.6,1.4000000000000006
-16.51,32.59,1.4500000000000006
-22.39,31.59,1.5000000000000007
-32.06,33.19,1.5500000000000007
-40.0,33.93,1.6000000000000008
-48.14,32.8,1.6500000000000008
-57.23,28.23,1.7000000000000008
-61.18,26.5,1.7500000000000009
-67.84,21.33,1.800000000000001
-71.76,18.13,1.850000000000001
-73.9,16.06,1.900000000000001
-77.73,12.22,1.950000000000001
-79.6,9.28,2.000000000000001
-79.77,9.13,2.0500000000000007
-80.43,9.15,2.1000000000000005
-78.86,11.13,2.1500000000000004
-78.53,11.3,2.2
-75.13,13.26,2.25
-71.37,14.44,2.3
-67.36,15.29,2.3499999999999996
-62.16,14.78,2.3999999999999995
-57.77,15.01,2.4499999999999993
-49.54,16.44,2.499999999999999
-38.12,15.92,2.549999999999999
-26.51,14.36,2.5999999999999988
-17.33,13.6,2.6499999999999986
-8.44,9.98,2.6999999999999984
-10.32,12.22,2.7499999999999982
-14.95,14.0,2.799999999999998
-14.17,11.47,2.849999999999998
-16.65,6.93,2.8999999999999977
-22.47,1.82,2.9499999999999975
-28.23,0.93,2.9999999999999973
-33.44,0.0,3.049999999999997
-37.7,-3.69,3.099999999999997
-49.98,-5.61,3.149999999999997
-61.92,-7.95,3.1999999999999966
-71.59,-5.73,3.2499999999999964
-74.95,-7.39,3.2999999999999963
-76.79,-5.49,3.349999999999996
-79.67,-5.29,3.399999999999996
-84.26,-5.43,3.4499999999999957
-85.02,-3.51,3.4999999999999956
-80.97,-5.39,3.5499999999999954
-83.49,-4.59,3.599999999999995
-83.82,-5.52,3.649999999999995
-82.93,-5.42,3.699999999999995
-83.66,-5.26,3.7499999999999947
-84.28,-4.45,3.7999999999999945
-85.38,-4.61,3.8499999999999943
-81.4,-1.85,3.899999999999994
-71.27,0.0,3.949999999999994
-63.0,0.93,3.999999999999994
-57.84,1.9,4.049999999999994
-49.58,4.85,4.099999999999993
-38.16,9.62,4.149999999999993
-28.57,11.83,4.199999999999993
-18.02,11.91,4.249999999999993
-7.84,15.11,4.299999999999993
-19.79,17.63,4.3499999999999925
-16.53,15.53,4.399999999999992
-16.12,12.66,4.449999999999992
-19.16,15.41,4.499999999999992
-27.23,15.16,4.549999999999992
-33.54,18.55,4.599999999999992
-39.97,19.23,4.6499999999999915
-46.23,19.63,4.699999999999991
-54.9,14.5,4.749999999999991
-62.33,13.53,4.799999999999991
-68.19,13.18,4.849999999999991
-75.85,9.46,4.899999999999991
-82.58,5.69,4.94999999999999
-76.48,7.45,4.99999999999999
-76.26,7.57,5.04999999999999
-75.14,6.58,5.09999999999999
-71.53,7.39,5.14999999999999
-70.43,7.47,5.1999999999999895
-68.95,8.47,5.249999999999989
-65.13,10.45,5.299999999999989
-58.96,10.86,5.349999999999989
-47.35,10.59,5.399999999999989
-37.75,14.78,5.449999999999989
-29.0,14.03,5.4999999999999885
-20.77,12.46,5.549999999999988
-13.04,13.04,5.599999999999988
-10.4,14.25,5.649999999999988
-6.31,15.47,5.699999999999988
-5.24,23.32,5.749999999999988
-4.56,26.47,5.799999999999987
-4.73,26.47,5.849999999999987
-2.66,27.72,5.899999999999987
-4.15,25.74,5.949999999999987
-11.8,23.15,5.999999999999987
-18.2,22.22,6.0499999999999865
-23.23,24.26,6.099999999999986
-29.68,27.6,6.149999999999986
-37.0,26.05,6.199999999999986
-45.53,24.51,6.249999999999986
-54.69,18.21,6.299999999999986
-63.6,14.97,6.349999999999985
-69.21,13.51,6.399999999999985
-77.62,8.72,6.449999999999985
-79.31,7.53,6.499999999999985
-67.79,14.54,6.549999999999985
-69.28,13.99,6.5999999999999845
-65.52,14.54,6.649999999999984
-73.95,11.27,6.699999999999984
-75.96,11.19,6.749999999999984
-76.45,10.44,6.799999999999984
-71.76,13.25,6.849999999999984
-72.75,12.58,6.8999999999999835
-62.31,16.5,6.949999999999983
-54.36,19.79,6.999999999999983
-45.41,25.07,7.049999999999983
-35.47,26.34,7.099999999999983
-24.97,28.5,7.149999999999983
-5.31,17.51,7.199999999999982
0.78,19.18,7.249999999999982
-8.36,16.91,7.299999999999982
-3.54,16.16,7.349999999999982
-5.47,19.5,7.399999999999982
-7.46,20.92,7.4499999999999815
-10.11,19.58,7.499999999999981
-9.96,19.28,7.549999999999981
-16.64,18.45,7.599999999999981
-20.78,14.0,7.649999999999981
-28.93,6.7,7.699999999999981
-35.22,0.0,7.7499999999999805
-47.07,0.0,7.79999999999998
-61.56,-2.01,7.84999999999998
-70.25,-1.92,7.89999999999998
-79.65,-3.82,7.94999999999998
-84.08,-5.61,7.99999999999998
-83.03,-6.04,8.04999999999998
-77.56,-5.85,8.09999999999998
-76.04,-6.18,8.14999999999998
-81.76,-1.98,8.199999999999982
-85.03,-4.9,8.249999999999982
-79.0,-8.19,8.299999999999983
-83.56,-5.34,8.349999999999984
-84.78,-4.84,8.399999999999984
-78.47,-2.24,8.449999999999985
-38.96,5.82,8.499999999999986
-15.31,12.71,8.549999999999986
-4.48,12.9,8.599999999999987
-1.51,17.71,8.649999999999988
-8.05,16.27,8.699999999999989
-12.65,15.42,8.74999999999999
-17.88,13.82,8.79999999999999
-26.11,24.99,8.84999999999999
-29.88,30.99,8.899999999999991
-33.72,37.17,8.949999999999992
-35.75,40.48,8.999999999999993
-40.04,37.62,9.049999999999994
-46.39,33.48,9.099999999999994
-51.21,33.31,9.149999999999995
-48.81,36.08,9.199999999999996
-47.53,36.16,9.249999999999996
-51.14,34.82,9.299999999999997
-52.04,31.71,9.349999999999998
-33.63,37.28,9.399999999999999
-20.49,40.89,9.45
-13.52,39.72,9.5
-6.42,36.23,9.55
0.91,42.39,9.600000000000001
3.55,46.77,9.650000000000002
3.65,51.33,9.700000000000003
1.88,53.65,9.750000000000004
2.36,58.42,9.800000000000004
-1.76,53.09,9.850000000000005
-9.33,45.54,9.900000000000006
-17.53,40.54,9.950000000000006
-27.87,30.14,10.000000000000007
-39.48,20.19,10.050000000000008
-51.86,13.44,10.100000000000009
-58.96,10.86,10.15000000000001
-64.32,5.07,10.20000000000001
-56.15,9.56,10.25000000000001
-49.86,6.53,10.300000000000011
-44.99,0.94,10.350000000000012
-37.7,-3.69,10.400000000000013
-33.61,-3.73,10.450000000000014
-25.88,-7.71,10.500000000000014
-18.89,-6.5,10.550000000000015
-11.61,-5.32,10.600000000000016
-6.9,-2.58,10.650000000000016
-3.87,1.94,10.700000000000017
-0.92,11.13,10.750000000000018
0.0,19.0,10.800000000000018
3.38,23.49,10.85000000000002
2.31,21.35,10.90000000000002
-6.07,16.68,10.95000000000002
-14.43,10.77,11.000000000000021
-29.22,5.19,11.050000000000022
-48.77,2.15,11.100000000000023
-58.51,-1.0,11.150000000000023
-70.66,-4.83,11.200000000000024
-86.05,0.0,11.250000000000025
-82.64,0.0,11.300000000000026
-72.33,1.82,11.350000000000026
-69.02,-5.18,11.400000000000027
-75.09,-3.57,11.450000000000028
-83.29,-1.83,11.500000000000028
-87.86,-0.95,11.55000000000003
-73.08,0.98,11.60000000000003
-55.5,4.73,11.65000000000003
-41.74,9.12,11.700000000000031
-33.74,10.98,11.750000000000032
-26.65,12.96,11.800000000000033
-19.72,13.66,11.850000000000033
-11.03,12.75,11.900000000000034
-1.62,13.05,11.950000000000035
-2.25,16.76,12.000000000000036
-8.29,12.48,12.050000000000036
-16.23,8.93,12.100000000000037
-28.26,9.4,12.150000000000038
-47.48,7.41,12.200000000000038
-65.22,2.08,12.250000000000039
-78.11,0.0,12.30000000000004
-84.87,-1.9,12.35000000000004
-86.19,-3.69,12.400000000000041
-82.81,-4.58,12.450000000000042
-75.27,-6.16,12.500000000000043
-73.23,-5.23,12.550000000000043
-75.61,-5.29,12.600000000000044
-79.73,-6.27,12.650000000000045
-84.1,-4.6,12.700000000000045
-88.69,-0.92,12.750000000000046
-80.22,0.0,12.800000000000047
-65.64,5.02,12.850000000000048
-53.14,8.36,12.900000000000048
-33.77,14.64,12.950000000000049
-19.35,19.35,13.00000000000005
-10.0,20.32,13.05000000000005
-5.99,23.73,13.100000000000051
-6.84,30.72,13.150000000000052
