2.69,-32.15,6.8999999999999835
14.68,-30.45,6.949999999999983
26.99,-26.99,6.999999999999983
38.27,-23.81,7.049999999999983
39.04,-25.72,7.099999999999983
40.22,-25.5,7.149999999999983
40.77,-25.81,7.199999999999982
41.49,-25.5,7.249999999999982
40.98,-25.23,7.299999999999982
40.28,-26.9,7.349999999999982
40.42,-24.97,7.399999999999982
34.9,-24.0,7.4499999999999815
23.65,-24.53,7.499999999999981
11.48,-24.43,7.549999999999981
-2.0,-26.99,7.599999999999981
-20.9,-28.0,7.649999999999981
-32.76,-29.14,7.699999999999981
-44.57,-26.01,7.7499999999999805
-53.55,-23.71,7.79999999999998
-62.62,-23.12,7.84999999999998
-63.52,-20.77,7.89999999999998
-53.11,-25.11,7.94999999999998
-46.21,-29.81,7.99999999999998
-42.65,-27.22,8.04999999999998
-35.85,-30.29,8.09999999999998
-29.62,-35.42,8.14999999999998
-19.58,-35.9,8.199999999999982
-10.95,-33.53,8.249999999999982
0.0,-39.22,8.299999999999983
12.96,-35.23,8.349999999999984
21.17,-30.17,8.399999999999984
34.28,-29.41,8.449999999999985
40.76,-26.72,8.499999999999986
44.62,-23.66,8.549999999999986
48.12,-26.14,8.599999999999987
50.89,-23.32,8.649999999999988
50.94,-24.87,8.699999999999989
49.94,-25.5,8.74999999999999
49.42,-25.29,8.79999999999999
49.11,-24.26,8.84999999999999
50.28,-25.77,8.899999999999991
46.55,-26.02,8.949999999999992
40.44,-26.25,8.999999999999993
35.66,-26.37,9.049999999999994
27.52,-26.59,9.099999999999994
15.07,-28.3,9.149999999999995
1.77,-29.73,9.199999999999996
-13.93,-28.78,9.249999999999996
-35.41,-25.14,9.299999999999997
-43.96,-24.83,9.349999999999998
-57.99,-25.08,9.399999999999999
-67.02,-19.27,9.45
-56.4,-24.61,9.5
-46.81,-30.57,9.55
-37.68,-28.85,9.600000000000001
-28.79,-31.89,9.650000000000002
-21.8,-33.85,9.700000000000003
-14.89,-35.63,9.750000000000004
-2.03,-29.72,9.800000000000004
3.6,-28.11,9.850000000000005
13.68,-31.37,9.900000000000006
25.7,-19.72,9.950000000000006
31.86,-20.27,10.000000000000007
34.13,-25.65,10.050000000000008
41.03,-26.28,10.100000000000009
43.4,-25.17,10.15000000000001
44.38,-24.63,10.20000000000001
44.86,-25.65,10.25000000000001
45.51,-25.34,10.300000000000011
44.35,-25.4,10.350000000000012
43.69,-25.7,10.400000000000013
39.6,-24.25,10.450000000000014
32.0,-24.24,10.500000000000014
20.17,-24.82,10.550000000000015
9.54,-19.37,10.600000000000016
-5.86,-25.36,10.650000000000016
-20.73,-25.99,10.700000000000017
-31.75,-21.92,10.750000000000018
-46.6,-26.55,10.800000000000018
-46.97,-24.68,10.85000000000002
-51.78,-22.11,10.90000000000002
-53.09,-24.07,10.95000000000002
-57.46,-23.87,11.000000000000021
-50.55,-26.18,11.050000000000022
-51.04,-27.4,11.100000000000023
-50.98,-25.91,11.150000000000023
-56.29,-25.67,11.200000000000024
-48.94,-28.9,11.250000000000025
-26.45,-27.59,11.300000000000026
-6.66,-27.64,11.350000000000026
2.68,-34.14,11.400000000000027
10.82,-30.04,11.450000000000028
21.23,-26.91,11.500000000000028
27.23,-24.5,11.55000000000003
26.68,-27.64,11.60000000000003
28.14,-27.12,11.65000000000003
28.36,-25.21,11.700000000000031
27.22,-27.22,11.750000000000032
28.08,-26.99,11.800000000000033
28.73,-26.66,11.850000000000033
27.22,-27.22,11.900000000000034
29.92,-26.78,11.950000000000035
30.7,-25.67,12.000000000000036
29.7,-26.68,12.050000000000036
29.0,-25.43,12.100000000000037
22.11,-26.05,12.150000000000038
16.32,-23.53,12.200000000000038
7.32,-23.47,12.250000000000039
-4.6,-27.7,12.30000000000004
-16.06,-27.1,12.35000000000004
-33.03,-24.7,12.400000000000041
-44.56,-21.67,12.450000000000042
-67.37,-17.91,12.500000000000043
-54.03,-21.77,12.550000000000043
-49.63,-22.39,12.600000000000044
-46.11,-26.64,12.650000000000045
-46.86,-25.54,12.700000000000045
-51.59,-24.23,12.750000000000046
-37.01,-33.05,12.800000000000047
-27.6,-26.44,12.850000000000048
-8.72,-32.05,12.900000000000048
3.67,-29.78,12.950000000000049
9.57,-27.22,13.00000000000005
12.0,-29.34,13.05000000000005
14.98,-27.14,13.100000000000051
15.38,-27.91,13.150000000000052
15.71,-27.52,13.200000000000053
12.69,-27.15,13.250000000000053
12.56,-30.49,13.300000000000054
16.6,-25.37,13.350000000000055
15.5,-27.12,13.400000000000055
15.47,-29.11,13.450000000000056
15.25,-28.48,13.500000000000057
15.51,-25.88,13.550000000000058
9.23,-24.48,13.600000000000058
-0.96,-34.75,13.650000000000059
-7.5,-32.58,13.70000000000006
-20.86,-28.73,13.75000000000006
-31.89,-29.45,13.800000000000061
-36.72,-26.64,13.850000000000062
-40.15,-28.65,13.900000000000063
-44.31,-27.05,13.950000000000063
-52.45,-23.88,14.000000000000064
