33.44,6.51,0.05
32.87,7.34,0.1
32.87,7.34,0.15000000000000002
33.36,7.43,0.2
33.44,6.51,0.25
33.14,7.18,0.3
32.39,6.75,0.35
28.43,3.59,0.39999999999999997
23.41,4.56,0.44999999999999996
20.13,3.95,0.49999999999999994
15.59,2.43,0.5499999999999999
9.18,0.0,0.6
0.0,0.89,0.65
-8.53,1.89,0.7000000000000001
-18.1,2.97,0.7500000000000001
-30.02,0.0,0.8000000000000002
-37.96,1.1,0.8500000000000002
-52.43,0.0,0.9000000000000002
-83.96,-2.23,0.9500000000000003
-64.38,3.51,1.0000000000000002
-81.22,6.19,1.0500000000000003
-71.24,0.0,1.1000000000000003
-65.36,2.26,1.1500000000000004
-54.96,3.27,1.2000000000000004
-39.94,4.6,1.2500000000000004
-28.39,6.83,1.3000000000000005
-11.39,9.09,1.3500000000000005
1.87,10.38,1.4000000000000006
13.88,8.28,1.4500000000000006
23.01,11.69,1.5000000000000007
28.42,12.12,1.5500000000000007
32.61,12.3,1.6000000000000008
31.48,13.73,1.6500000000000008
29.61,14.66,1.7000000000000008
29.71,13.99,1.7500000000000009
30.93,13.04,1.800000000000001
29.77,12.5,1.850000000000001
23.97,10.93,1.900000000000001
19.4,10.82,1.950000000000001
7.51,8.46,2.000000000000001
-3.97,7.97,2.0500000000000007
-17.27,7.46,2.1000000000000005
-32.99,8.11,2.1500000000000004
-49.8,6.09,2.2
-66.85,3.51,2.25
-85.26,2.11,2.3
-75.84,1.85,2.3499999999999996
-82.05,5.08,2.3999999999999995
-72.61,3.16,2.4499999999999993
-64.21,3.22,2.499999999999999
-46.72,7.32,2.549999999999999
-42.8,6.5,2.5999999999999988
-18.02,11.9,2.6499999999999986
-5.41,11.79,2.6999999999999984
4.53,10.92,2.7499999999999982
12.96,9.22,2.799999999999998
20.03,13.79,2.849999999999998
29.57,12.58,2.8999999999999977
34.44,14.38,2.9499999999999975
37.3,15.71,2.9999999999999973
38.56,17.01,3.049999999999997
36.05,17.85,3.099999999999997
35.54,15.79,3.149999999999997
36.94,14.2,3.1999999999999966
35.86,11.5,3.2499999999999964
31.31,11.24,3.2999999999999963
24.8,9.34,3.349999999999996
17.19,7.64,3.399999999999996
5.76,6.73,3.4499999999999957
-7.77,6.65,3.4999999999999956
-26.95,6.19,3.5499999999999954
-48.73,8.9,3.599999999999995
-69.14,6.1,3.649999999999995
-75.16,4.03,3.699999999999995
-74.54,0.95,3.7499999999999947
-85.95,2.25,3.7999999999999945
-62.73,3.4,3.8499999999999943
-51.68,7.73,3.899999999999994
-28.01,11.28,3.949999999999994
-12.14,12.14,3.999999999999994
-6.91,13.93,4.049999999999994
6.91,13.93,4.099999999999993
14.05,14.06,4.149999999999993
22.95,16.18,4.199999999999993
30.88,14.43,4.249999999999993
35.08,13.6,4.299999999999993
33.25,15.55,4.3499999999999925
32.02,18.83,4.399999999999992
32.28,17.57,4.449999999999992
31.74,15.6,4.499999999999992
31.8,13.79,4.549999999999992
28.78,10.79,4.599999999999992
21.05,9.09,4.6499999999999915
10.13,7.35,4.699999999999991
-1.01,7.12,4.749999999999991
-13.29,9.93,4.799999999999991
-30.2,10.43,4.849999999999991
-53.67,10.03,4.899999999999991
-83.8,6.07,4.94999999999999
-72.53,2.83,4.99999999999999
-79.62,2.97,5.04999999999999
-81.94,4.45,5.09999999999999
-68.57,3.64,5.14999999999999
-49.45,14.67,5.1999999999999895
-25.87,12.6,5.249999999999989
-8.64,11.56,5.299999999999989
6.64,18.57,5.349999999999989
14.03,19.15,5.399999999999989
17.2,13.21,5.449999999999989
24.41,15.41,5.4999999999999885
32.31,15.5,5.549999999999988
35.71,16.56,5.599999999999988
35.63,18.1,5.649999999999988
33.87,17.96,5.699999999999988
33.32,14.9,5.749999999999988
32.47,11.97,5.799999999999987
31.45,10.74,5.849999999999987
24.79,8.84,5.899999999999987
16.02,7.93,5.949999999999987
4.74,5.69,5.999999999999987
-7.37,4.2,6.0499999999999865
-22.81,4.68,6.099999999999986
-35.6,3.57,6.149999999999986
-48.57,6.8,6.199999999999986
-69.61,8.02,6.249999999999986
-72.12,6.71,6.299999999999986
-75.89,2.93,6.349999999999985
-82.7,4.55,6.399999999999985
-69.59,2.33,6.449999999999985
-50.21,8.35,6.499999999999985
-33.65,11.06,6.549999999999985
-13.2,12.07,6.5999999999999845
-4.64,13.09,6.649999999999984
5.23,15.88,6.699999999999984
19.04,16.69,6.749999999999984
23.11,12.51,6.799999999999984
25.72,16.55,6.849999999999984
30.07,17.33,6.8999999999999835
32.53,17.56,6.949999999999983
32.82,16.12,6.999999999999983
32.31,15.5,7.049999999999983
31.02,14.54,7.099999999999983
29.75,13.59,7.149999999999983
24.83,12.89,7.199999999999982
19.94,8.63,7.249999999999982
13.31,7.44,7.299999999999982
6.12,5.24,7.349999999999982
-2.86,1.91,7.399999999999982
-16.69,2.2,7.4499999999999815
-33.47,6.09,7.499999999999981
-45.53,5.85,7.549999999999981
-55.42,1.05,7.599999999999981
-86.75,3.24,7.649999999999981
-68.17,0.88,7.699999999999981
-87.87,2.12,7.7499999999999805
-80.3,1.06,7.79999999999998
-77.77,1.1,7.84999999999998
-56.19,5.81,7.89999999999998
-40.81,4.54,7.94999999999998
-18.96,12.51,7.99999999999998
-7.01,10.05,8.04999999999998
0.87,7.88,8.09999999999998
7.62,14.52,8.14999999999998
16.72,17.63,8.199999999999982
28.26,12.77,8.249999999999982
34.64,14.82,8.299999999999983
35.44,17.61,8.349999999999984
34.87,17.62,8.399999999999984
31.63,17.24,8.449999999999985
32.19,16.14,8.499999999999986
33.44,14.25,8.549999999999986
31.28,12.13,8.599999999999987
25.72,10.49,8.649999999999988
17.27,11.12,8.699999999999989
5.56,7.43,8.74999999999999
-8.55,5.33,8.79999999999999
-35.59,4.35,8.84999999999999
-58.78,4.2,8.899999999999991
-65.88,9.55,8.949999999999992
-83.23,4.22,8.999999999999993
-76.35,3.71,9.049999999999994
-85.78,4.08,9.099999999999994
-78.29,4.32,9.149999999999995
-66.75,5.5,9.199999999999996
-49.55,10.11,9.249999999999996
-35.79,9.62,9.299999999999997
-21.78,13.55,9.349999999999998
-6.19,18.88,9.399999999999999
0.97,20.89,9.45
11.16,21.57,9.5
27.28,19.69,9.55
33.56,15.69,9.600000000000001
33.8,18.93,9.650000000000002
29.6,19.94,9.700000000000003
29.26,18.78,9.750000000000004
30.21,16.71,9.800000000000004
27.88,14.64,9.850000000000005
22.92,13.68,9.900000000000006
16.58,13.02,9.950000000000006
9.81,12.53,10.000000000000007
-0.98,11.89,10.050000000000008
-9.2,13.36,10.100000000000009
-22.46,9.43,10.15000000000001
-34.14,8.91,10.20000000000001
-44.34,8.69,10.25000000000001
-63.6,7.01,10.300000000000011
-82.24,4.29,10.350000000000012
-67.78,1.8,10.400000000000013
-84.4,2.07,10.450000000000014
-79.34,2.3,10.500000000000014
-59.72,5.9,10.550000000000015
-45.38,7.67,10.600000000000016
-23.28,12.01,10.650000000000016
-5.31,16.12,10.700000000000017
1.62,18.17,10.750000000000018
11.2,13.27,10.800000000000018
18.89,17.96,10.85000000000002
23.36,19.54,10.90000000000002
26.42,13.63,10.95000000000002
25.5,18.03,11.000000000000021
29.77,19.33,11.050000000000022
29.38,15.32,11.100000000000023
26.9,14.99,11.150000000000023
24.29,14.9,11.200000000000024
20.48,13.49,11.250000000000025
16.29,13.66,11.300000000000026
9.56,14.88,11.350000000000026
0.89,13.6,11.400000000000027
-8.75,12.7,11.450000000000028
-24.59,10.27,11.500000000000028
-34.97,10.62,11.55000000000003
-47.8,6.9,11.60000000000003
-65.62,4.64,11.65000000000003
-66.87,3.7,11.700000000000031
-69.69,2.69,11.750000000000032
-83.71,5.38,11.800000000000033
-75.65,1.09,11.850000000000033
-62.52,4.73,11.900000000000034
-40.49,8.79,11.950000000000035
-24.0,15.33,12.000000000000036
-11.8,13.99,12.050000000000036
0.0,17.65,12.100000000000037
7.88,22.39,12.150000000000038
17.14,18.91,12.200000000000038
24.1,18.6,12.250000000000039
29.64,15.95,12.30000000000004
35.5,16.88,12.35000000000004
34.63,18.06,12.400000000000041
35.39,17.22,12.450000000000042
35.02,14.78,12.500000000000043
32.16,13.86,12.550000000000043
31.4,13.56,12.600000000000044
27.26,12.09,12.650000000000045
21.92,9.55,12.700000000000045
14.25,9.16,12.750000000000046
5.56,7.43,12.800000000000047
-4.05,8.11,12.850000000000048
-16.2,8.56,12.900000000000048
-31.3,9.2,12.950000000000049
-45.52,5.85,13.00000000000005
-57.59,4.5,13.05000000000005
-70.12,4.23,13.100000000000051
-70.22,2.74,13.150000000000052
-74.32,2.85,13.200000000000053
-75.31,7.34,13.250000000000053
-70.61,0.0,13.300000000000054
-65.71,5.23,13.350000000000055
-54.15,7.41,13.400000000000055
-46.17,6.72,13.450000000000056
